elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1894,1.87,17:38,161,183.1
1895,1.88,15:14,160,183.1
1896,1.88,14:07,160,183.7
1897,1.88,14:44,160,183.7
1898,1.88,14:54,160,184.4
1899,1.88,13:41,161,185.0
1900,1.88,13:49,162,185.0
1901,1.88,13:58,162,185.0
1902,1.88,14:07,162,185.0
1903,1.88,14:34,161,185.0
1904,1.89,15:24,160,185.7
1905,1.89,16:09,161,185.7
1906,1.89,16:21,161,185.7
1907,1.89,15:46,162,185.7
1908,1.89,14:25,163,186.4
1909,1.89,14:44,161,187.0
1910,1.89,13:58,160,187.7
1911,1.89,13:01,160,189.0
1912,1.9,13:01,159,189.6
1913,1.9,14:07,159,190.3
1914,1.9,14:07,161,190.3
1915,1.9,14:34,160,190.9
1916,1.9,15:57,160,190.9
1917,1.9,15:46,159,190.9
1918,1.9,15:14,159,190.9
1919,1.9,16:33,160,190.3
1920,1.9,14:54,160,190.3
1921,1.9,14:34,161,190.3
1922,1.91,13:24,162,189.6
1923,1.91,13:16,163,189.6
1924,1.91,12:32,163,189.6
1925,1.91,14:25,162,189.0
1926,1.91,14:07,163,189.0
1927,1.91,15:35,163,188.3
1928,1.91,15:24,163,188.3
1929,1.91,14:25,162,188.3
1930,1.92,14:16,161,189.0
1931,1.92,14:44,161,189.6
1932,1.92,14:16,161,189.6
1933,1.92,13:49,161,190.3
1934,1.92,13:24,161,190.3
1935,1.92,13:24,161,190.9
1936,1.92,13:01,161,191.6
1937,1.92,13:16,161,191.6
1938,1.93,14:07,161,191.6
1939,1.93,15:24,160,192.3
1940,1.93,15:24,160,192.3
1941,1.93,14:54,158,192.3
1942,1.93,15:24,158,192.3
1943,1.93,15:46,158,192.3
1944,1.93,15:24,157,192.3
1945,1.93,15:14,157,192.9
1946,1.93,16:21,156,192.9
1947,1.93,15:46,157,192.9
1948,1.94,16:09,157,192.9
1949,1.94,15:46,157,192.9
1950,1.94,15:35,156,192.9
1951,1.94,14:54,154,192.3
1952,1.94,15:14,153,192.3
1953,1.94,13:58,153,192.3
1954,1.94,14:54,153,191.6
1955,1.94,15:57,154,191.6
1956,1.94,16:45,154,190.9
1957,1.95,17:11,154,190.9
1958,1.95,18:07,153,189.6
1959,1.95,16:09,152,189.6
1960,1.95,14:34,152,189.0
1961,1.95,13:41,152,188.3
1962,1.95,13:01,152,188.3
1963,1.95,13:01,153,188.3
1964,1.95,13:41,153,187.7
1965,1.95,13:58,153,187.7
1966,1.96,14:16,154,187.0
1967,1.96,14:16,154,186.4
1968,1.96,13:01,154,186.4
1969,1.96,13:01,155,186.4
1970,1.96,13:32,155,186.4
1971,1.96,13:49,154,186.4
1972,1.96,14:34,155,186.4
1973,1.96,16:33,153,186.4
1974,1.96,17:11,154,186.4
1975,1.97,16:45,153,186.4
1976,1.97,17:11,153,186.4
1977,1.97,17:11,154,185.7
1978,1.97,16:33,155,185.0
1979,1.97,16:33,155,185.0
1980,1.97,16:21,154,184.4
1981,1.97,15:46,154,184.4
1982,1.97,15:35,153,183.7
1983,1.97,15:14,153,184.4
1984,1.98,14:54,152,184.4
1985,1.98,14:54,152,184.4
1986,1.98,15:14,153,184.4
1987,1.98,16:09,153,184.4
1988,1.98,16:21,153,184.4
1989,1.98,16:33,153,183.7
1990,1.98,15:46,153,183.1
1991,1.98,15:46,154,182.4
1992,1.98,15:04,153,181.8
1993,1.98,15:46,152,181.1
1994,1.99,15:35,152,180.4
1995,1.99,16:21,151,179.8
1996,1.99,16:45,151,179.1
1997,1.99,14:54,150,178.5
1998,1.99,13:49,149,177.8
1999,1.99,13:58,149,178.5
2000,1.99,13:32,149,179.1
2001,1.99,12:18,150,181.1
2002,2.0,12:46,152,181.8
2003,2.0,12:46,152,184.4
2004,2.0,12:32,153,184.4
2005,2.0,13:16,152,183.7
2006,2.0,14:16,154,182.4
2007,2.0,14:44,153,181.8
2008,2.0,15:04,153,180.4
2009,2.0,15:04,152,180.4
2010,2.01,14:54,152,180.4
2011,2.01,14:54,151,181.1
2012,2.01,15:04,150,181.8
2013,2.01,15:24,150,181.8
2014,2.01,15:14,149,182.4
2015,2.01,15:24,147,183.1
2016,2.01,15:35,147,183.7
2017,2.01,15:24,147,184.4
2018,2.01,14:54,147,184.4
2019,2.01,15:14,148,183.7
2020,2.02,15:04,148,182.4
2021,2.02,14:54,148,181.1
2022,2.02,14:34,148,180.4
2023,2.02,14:34,147,181.1
2024,2.02,13:58,147,181.1
2025,2.02,13:16,147,182.4
2026,2.02,12:53,148,183.1
2027,2.02,13:08,148,183.1
2028,2.03,13:16,151,182.4
2029,2.03,13:08,151,183.1
2030,2.03,13:49,151,183.1
2031,2.03,15:14,152,183.7
2032,2.03,14:16,152,183.7
2033,2.03,13:08,152,183.7
2034,2.03,12:25,152,183.1
2035,2.04,11:45,152,183.1
2036,2.04,11:16,152,182.4
2037,2.04,12:11,152,181.8
2038,2.04,14:25,153,181.1
2039,2.04,16:58,154,181.1
2040,2.04,18:22,153,181.1
2041,2.04,18:07,154,181.1
2042,2.04,17:25,154,181.1
2043,2.04,15:35,153,181.1
2044,2.04,15:24,153,180.4
2045,2.05,14:54,152,180.4
2046,2.05,14:54,152,180.4
2047,2.05,15:14,152,180.4
2048,2.05,14:54,152,180.4
2049,2.05,13:41,152,181.1
2050,2.05,13:16,153,181.1
2051,2.05,13:01,154,181.1
2052,2.05,13:24,155,181.1
2053,2.06,13:08,155,181.8
2054,2.06,13:32,154,181.8
2055,2.06,13:41,154,181.1
2056,2.06,13:24,155,181.1
2057,2.06,13:01,156,181.1
2058,2.06,14:07,155,180.4
2059,2.06,14:44,155,180.4
2060,2.06,15:46,155,180.4
2061,2.06,17:25,156,179.8
2062,2.06,17:38,155,179.8
2063,2.07,18:37,155,179.8
2064,2.07,18:22,155,179.8
2065,2.07,16:33,156,179.8
2066,2.07,14:54,155,179.8
2067,2.07,14:25,155,179.8
2068,2.07,13:32,155,179.8
2069,2.07,13:16,156,179.8
2070,2.07,14:07,156,179.8
2071,2.08,14:25,157,179.8
2072,2.08,14:44,156,179.1
2073,2.08,14:44,156,179.1
2074,2.08,15:35,155,178.5
2075,2.08,16:09,154,177.8
2076,2.08,16:58,154,177.2
2077,2.08,17:25,153,177.2
2078,2.08,17:52,152,177.2
2079,2.08,17:52,152,177.2
2080,2.08,16:58,152,176.5
2081,2.09,16:58,152,176.5
2082,2.09,17:52,152,175.9
2083,2.09,14:34,152,175.9
2084,2.09,13:16,152,175.2
2085,2.09,13:16,153,175.2
2086,2.09,12:46,152,175.2
2087,2.09,12:46,153,175.2
2088,2.09,16:58,154,175.2
2089,2.09,18:22,154,175.2
2090,2.09,18:22,155,175.9
2091,2.1,18:37,155,176.5
2092,2.1,16:58,156,177.2
2093,2.1,14:54,156,177.8
2094,2.1,14:44,156,178.5
2095,2.1,13:58,156,178.5
2096,2.1,14:07,157,179.1
2097,2.1,13:49,157,179.1
2098,2.1,13:16,158,179.1
2099,2.11,13:16,157,179.8
2100,2.11,13:41,157,179.8
2101,2.11,12:32,156,179.8
2102,2.11,12:39,156,180.4
2103,2.11,13:01,157,179.8
2104,2.11,13:49,156,179.8
2105,2.11,14:16,156,179.1
2106,2.11,16:09,155,178.5
2107,2.12,15:57,154,177.8
2108,2.12,16:09,155,177.8
2109,2.12,14:54,155,177.2
2110,2.12,14:44,154,177.2
2111,2.12,14:25,154,176.5
2112,2.12,12:32,155,175.9
2113,2.12,13:01,155,175.2
2114,2.12,13:08,155,175.2
2115,2.13,12:46,156,174.5
2116,2.13,12:53,156,174.5
2117,2.13,15:04,156,173.9
2118,2.13,14:07,156,173.9
2119,2.13,13:41,156,173.2
2120,2.13,14:16,157,172.6
2121,2.13,14:25,157,172.6
2122,2.13,14:44,156,172.6
2123,2.13,14:44,157,172.6
2124,2.14,15:04,155,172.6
2125,2.14,15:35,155,172.6
2126,2.14,16:33,156,172.6
2127,2.14,16:33,156,172.6
2128,2.14,16:33,155,172.6
2129,2.14,16:58,155,172.6
2130,2.14,16:33,155,173.2
2131,2.14,15:04,156,173.2
2132,2.14,13:58,156,173.9
2133,2.15,13:58,156,174.5
2134,2.15,13:01,155,175.2
2135,2.15,11:33,155,175.9
2136,2.15,11:10,153,175.9
2137,2.15,11:52,152,175.2
2138,2.15,11:45,151,174.5
2139,2.15,12:11,151,173.9
2140,2.15,13:01,151,173.9
2141,2.16,13:32,150,173.2
2142,2.16,13:16,150,172.6
2143,2.16,12:46,150,172.6
2144,2.16,12:46,151,171.9
2145,2.16,13:49,151,171.9
2146,2.16,14:44,152,171.9
2147,2.16,14:54,152,172.6
2148,2.16,16:09,152,173.2
2149,2.16,16:45,152,173.9
2150,2.17,16:09,152,174.5
2151,2.17,15:24,152,175.2
2152,2.17,16:09,152,175.2
2153,2.17,16:58,152,175.9
2154,2.17,16:21,152,175.9
2155,2.17,16:09,151,175.9
2156,2.17,16:21,151,175.2
2157,2.17,16:09,150,175.2
2158,2.17,16:09,151,174.5
2159,2.17,17:38,150,174.5
2160,2.18,18:53,150,174.5
2161,2.18,17:11,150,175.2
2162,2.18,16:09,150,175.2
2163,2.18,15:14,151,175.9
2164,2.18,14:25,151,175.9
2165,2.18,13:08,151,175.9
2166,2.18,13:41,150,175.2
2167,2.18,15:14,150,175.2
2168,2.18,15:46,150,175.2
2169,2.19,15:57,150,175.2
2170,2.19,18:07,150,175.2
2171,2.19,18:37,150,175.2
2172,2.19,16:45,150,175.2
2173,2.19,16:21,150,174.5
2174,2.19,16:33,149,174.5
2175,2.19,15:14,148,174.5
2176,2.19,14:54,149,173.9
2177,2.19,14:16,150,173.9
2178,2.2,14:25,150,173.9
2179,2.2,14:16,151,173.9
2180,2.2,14:25,151,173.9
2181,2.2,14:44,151,173.9
2182,2.2,16:09,150,174.5
2183,2.2,16:33,150,174.5
2184,2.2,16:33,149,175.2
2185,2.2,15:57,149,175.2
2186,2.2,16:45,148,175.9
2187,2.2,17:11,148,175.9
2188,2.21,18:37,147,175.9
2189,2.21,21:17,146,175.9
2190,2.21,25:47,147,175.2
2191,2.21,25:18,146,175.2
2192,2.21,24:23,146,174.5
2193,2.21,19:43,146,173.9
2194,2.21,18:37,146,173.9
2195,2.21,19:43,145,173.9
2196,2.21,18:53,144,173.2
2197,2.21,19:43,144,173.2
2198,2.21,21:37,144,173.2
2199,2.21,20:37,144,173.2
2200,2.21,18:37,144,172.6
2201,2.22,18:37,143,172.6
2202,2.22,18:07,142,171.9
2203,2.22,18:53,142,171.9
2204,2.22,18:53,141,171.9
2205,2.22,19:09,140,172.6
2206,2.22,19:43,139,172.6
2207,2.22,18:53,138,172.6
2208,2.22,18:22,137,172.6
2209,2.22,20:19,136,172.6
2210,2.22,19:09,136,172.6
2211,2.22,19:43,135,171.9
2212,2.22,23:07,134,171.9
2213,2.23,25:47,134,171.9
2214,2.23,25:47,132,171.9
2215,2.23,29:48,131,171.3
2216,2.23,31:55,130,171.3
2217,2.23,31:11,130,170.6
2218,2.23,34:23,128,170.6
2219,2.23,32:42,127,170.6
2220,2.23,31:11,126,170.6
2221,2.23,31:55,124,169.9
2222,2.23,28:32,124,169.9
2223,2.23,20:19,123,169.9
2224,2.23,21:17,122,169.3
2225,2.23,20:37,119,169.3
2226,2.23,20:19,119,169.3
2227,2.23,20:37,118,168.6
2228,2.24,24:23,118,168.6
2229,2.24,21:59,119,168.0
2230,2.24,20:37,120,168.0
2231,2.24,18:37,120,168.0
2232,2.24,17:11,119,168.0
2233,2.24,17:25,119,168.0
2234,2.24,15:35,118,168.0
2235,2.24,16:21,115,168.0
2236,2.24,17:11,113,168.0
2237,2.24,17:11,111,168.0
2238,2.24,17:11,111,168.0
2239,2.25,19:26,117,168.0
2240,2.25,18:53,120,168.0
2241,2.25,18:22,120,168.0
2242,2.25,18:07,119,168.0
2243,2.25,15:57,116,168.0
2244,2.25,15:24,114,168.0
2245,2.25,14:54,112,168.0
2246,2.25,14:54,111,168.6
2247,2.25,15:57,109,168.0
2248,2.25,18:37,108,168.0
2249,2.26,18:37,108,168.0
2250,2.26,21:59,108,167.3
2251,2.26,22:43,108,167.3
2252,2.26,22:43,109,167.3
2253,2.26,20:19,109,167.3
2254,2.26,19:09,108,168.0
2255,2.26,16:58,107,167.3
2256,2.26,16:58,105,167.3
2257,2.26,14:25,106,168.0
2258,2.27,12:46,107,168.0
2259,2.27,13:16,108,167.3
2260,2.27,13:41,109,167.3
2261,2.27,13:32,110,167.3
2262,2.27,15:24,111,166.7
2263,2.27,20:01,111,166.7
2264,2.27,21:59,110,166.7
2265,2.27,22:43,110,166.7
2266,2.27,24:23,107,167.3
2267,2.27,24:50,107,167.3
2268,2.27,23:31,108,166.7
2269,2.27,23:31,109,166.7
2270,2.27,23:07,111,166.7
2271,2.28,20:19,111,166.7
2272,2.28,19:26,112,166.7
2273,2.28,18:53,111,166.7
2274,2.28,17:38,110,166.0
2275,2.28,17:52,110,166.0
2276,2.28,19:43,109,166.0
2277,2.28,23:31,109,166.0
2278,2.28,23:56,110,166.0
2279,2.28,23:31,110,166.0
2280,2.28,20:01,110,166.0
2281,2.28,18:53,109,166.0
2282,2.29,16:09,108,166.0
2283,2.29,16:45,108,166.0
2284,2.29,17:11,109,166.0
2285,2.29,18:22,108,166.0
2286,2.29,18:37,108,166.0
2287,2.29,18:53,110,166.0
2288,2.29,17:38,110,165.4
2289,2.29,18:07,111,165.4
2290,2.29,19:09,111,164.7
2291,2.29,20:37,111,164.7
2292,2.29,22:43,111,164.7
2293,2.29,26:49,110,164.7
2294,2.29,29:48,109,164.0
2295,2.29,29:09,108,164.0
2296,2.3,27:22,106,164.0
2297,2.3,27:22,105,164.0
2298,2.3,23:07,106,164.0
2299,2.3,21:17,107,164.7
2300,2.3,18:07,108,164.7
2301,2.3,19:43,110,165.4
2302,2.3,16:58,111,166.0
2303,2.3,15:46,110,166.0
2304,2.3,15:57,109,166.7
2305,2.3,18:22,108,166.7
2306,2.3,18:22,108,166.7
2307,2.3,22:21,108,166.7
2308,2.31,27:56,110,166.7
2309,2.31,25:47,111,166.7
2310,2.31,24:50,112,167.3
2311,2.31,22:43,113,167.3
2312,2.31,22:43,114,167.3
2313,2.31,21:17,114,167.3
2314,2.31,20:19,114,167.3
2315,2.31,20:57,114,167.3
2316,2.31,22:21,114,167.3
2317,2.31,23:56,113,168.0
2318,2.31,29:48,114,168.0
2319,2.31,34:23,114,168.6
2320,2.31,27:22,114,168.6
2321,2.32,21:59,114,169.3
2322,2.32,19:26,113,169.3
2323,2.32,17:38,113,169.3
2324,2.32,16:45,113,169.3
2325,2.32,18:22,114,168.6
2326,2.32,19:09,114,168.6
2327,2.32,18:53,113,168.6
2328,2.32,17:52,112,168.6
2329,2.32,19:26,111,168.6
2330,2.32,21:17,112,168.6
2331,2.32,23:31,112,168.6
2332,2.32,22:21,113,168.6
2333,2.33,19:26,114,168.6
2334,2.33,17:11,115,168.6
2335,2.33,16:21,116,169.3
2336,2.33,15:35,117,169.3
2337,2.33,16:09,116,169.3
2338,2.33,19:09,117,169.3
2339,2.33,19:26,117,169.9
2340,2.33,19:09,118,170.6
2341,2.33,17:52,119,171.9
2342,2.33,18:22,120,172.6
2343,2.33,19:43,121,172.6
2344,2.34,22:21,122,172.6
2345,2.34,24:23,122,171.9
2346,2.34,26:49,122,171.3
2347,2.34,25:47,122,171.3
2348,2.34,26:49,121,171.9
2349,2.34,27:22,120,171.9
2350,2.34,26:17,120,172.6
2351,2.34,28:32,121,172.6
2352,2.34,39:26,120,173.2
2353,2.34,37:15,120,173.2
2354,2.34,32:42,118,173.2
2355,2.34,31:55,117,173.2
2356,2.34,28:32,115,173.2
2357,2.34,21:37,113,172.6
2358,2.34,20:37,111,171.9
2359,2.34,22:21,107,171.3
2360,2.34,23:56,107,170.6
2361,2.35,25:47,105,170.6
2362,2.35,23:31,105,169.9
2363,2.35,19:43,107,169.9
2364,2.35,16:58,108,169.3
2365,2.35,16:33,110,169.3
2366,2.35,16:21,110,169.3
2367,2.35,19:26,109,169.3
2368,2.35,20:57,109,168.6
2369,2.35,22:21,108,168.6
2370,2.35,18:53,107,168.6
2371,2.36,17:38,106,168.6
2372,2.36,16:09,105,168.6
2373,2.36,17:52,105,168.6
2374,2.36,19:26,105,168.6
2375,2.36,24:50,105,168.0
2376,2.36,25:18,105,168.0
2377,2.36,25:18,106,168.6
2378,2.36,19:26,106,168.6
2379,2.36,18:22,104,168.6
2380,2.36,17:52,104,168.6
2381,2.36,18:37,104,168.6
2382,2.36,17:52,104,168.0
2383,2.37,20:19,106,168.0
2384,2.37,20:19,107,167.3
2385,2.37,19:43,108,167.3
2386,2.37,18:22,108,167.3
2387,2.37,20:19,106,168.0
2388,2.37,21:17,102,168.0
2389,2.37,27:22,100,168.0
2390,2.37,31:11,100,168.0
2391,2.37,43:15,101,168.0
2392,2.37,44:42,101,167.3
2393,2.37,38:19,102,167.3
2394,2.37,25:47,104,167.3
2395,2.37,21:59,105,167.3
2396,2.37,18:53,106,167.3
2397,2.37,18:22,106,167.3
2398,2.38,18:37,107,168.0
2399,2.38,19:43,109,168.6
2400,2.38,20:01,109,168.6
2401,2.38,20:57,110,168.6
