elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1785,2.25,12:11,155,33.5
1786,2.25,11:33,156,33.5
1787,2.25,11:21,156,32.8
1788,2.25,12:11,156,33.5
1789,2.25,12:25,156,32.8
1790,2.26,12:04,156,32.8
1791,2.26,12:46,157,32.8
1792,2.26,13:16,158,32.8
1793,2.26,13:08,158,32.8
1794,2.26,12:46,158,32.8
1795,2.26,12:46,158,32.8
1796,2.26,13:16,157,32.8
1797,2.26,13:01,157,32.2
1798,2.27,12:18,157,32.2
1799,2.27,12:25,158,32.2
1800,2.27,12:25,158,32.2
1801,2.27,11:58,159,32.2
1802,2.27,11:21,159,32.2
1803,2.27,11:52,158,32.2
1804,2.27,12:04,158,32.2
1805,2.28,11:58,158,32.2
1806,2.28,11:21,158,32.2
1807,2.28,12:04,158,32.2
1808,2.28,12:32,158,31.5
1809,2.28,12:53,159,31.5
1810,2.28,12:46,159,31.5
1811,2.28,13:49,159,31.5
1812,2.28,14:16,158,31.5
1813,2.29,13:58,158,31.5
1814,2.29,13:32,159,31.5
1815,2.29,13:49,158,31.5
1816,2.29,14:07,159,31.5
1817,2.29,13:58,158,31.5
1818,2.29,13:24,158,31.5
1819,2.29,13:01,157,31.5
1820,2.29,13:16,157,31.5
1821,2.3,12:53,157,31.5
1822,2.3,11:45,157,31.5
1823,2.3,11:45,158,31.5
1824,2.3,12:25,158,31.5
1825,2.3,11:39,158,32.2
1826,2.3,10:59,158,32.2
1827,2.3,11:39,157,32.2
1828,2.31,12:18,157,32.2
1829,2.31,11:45,156,32.2
1830,2.31,12:11,157,32.8
1831,2.31,12:39,157,32.2
1832,2.31,12:39,157,32.8
1833,2.31,12:18,158,32.8
1834,2.31,12:32,158,32.8
1835,2.32,12:25,158,32.8
1836,2.32,12:53,158,32.8
1837,2.32,12:46,158,32.8
1838,2.32,12:39,158,32.8
1839,2.32,12:18,159,32.8
1840,2.32,11:45,160,32.8
1841,2.32,11:33,159,33.5
1842,2.33,11:21,160,33.5
1843,2.33,11:16,160,33.5
1844,2.33,11:45,160,33.5
1845,2.33,11:52,160,33.5
1846,2.33,11:52,160,33.5
1847,2.33,12:18,161,33.5
1848,2.33,12:46,161,33.5
1849,2.33,12:25,161,33.5
1850,2.34,13:16,161,33.5
1851,2.34,13:49,160,33.5
1852,2.34,14:07,160,33.5
1853,2.34,13:41,158,33.5
1854,2.34,14:25,158,33.5
1855,2.34,13:58,159,33.5
1856,2.34,13:49,159,33.5
1857,2.34,13:58,158,33.5
1858,2.35,13:41,158,33.5
1859,2.35,12:39,158,33.5
1860,2.35,12:46,158,33.5
1861,2.35,13:16,158,32.8
1862,2.35,12:39,159,32.8
1863,2.35,13:24,159,32.8
1864,2.35,14:34,159,32.2
1865,2.35,15:04,160,32.2
1866,2.36,13:32,160,32.2
1867,2.36,13:41,160,31.5
1868,2.36,13:49,160,31.5
1869,2.36,13:01,158,31.5
1870,2.36,12:32,158,31.5
1871,2.36,13:49,158,30.8
1872,2.36,13:41,157,30.8
1873,2.36,13:01,157,30.8
1874,2.37,13:08,155,30.8
1875,2.37,12:25,155,30.8
1876,2.37,11:16,155,30.8
1877,2.37,11:52,155,31.5
1878,2.37,11:27,155,32.2
1879,2.37,11:21,154,32.8
1880,2.37,11:45,154,33.5
1881,2.38,12:04,154,33.5
1882,2.38,11:21,152,34.1
1883,2.38,11:52,152,34.1
1884,2.38,12:32,152,34.1
1885,2.38,13:08,152,34.1
1886,2.38,13:32,152,34.1
1887,2.38,13:58,153,34.1
1888,2.38,14:34,155,34.1
1889,2.39,14:16,155,34.1
1890,2.39,14:16,155,34.1
1891,2.39,14:34,155,34.1
1892,2.39,14:54,156,34.1
1893,2.39,15:46,156,34.1
1894,2.39,16:21,156,34.1
1895,2.39,16:58,155,34.1
1896,2.39,16:45,155,34.1
1897,2.39,16:33,155,34.1
1898,2.4,13:58,155,34.1
1899,2.4,12:18,156,34.1
1900,2.4,11:45,156,34.1
1901,2.4,11:45,156,34.1
1902,2.4,11:21,157,34.1
1903,2.4,11:16,158,34.1
1904,2.4,11:27,158,34.1
1905,2.41,11:27,158,34.8
1906,2.41,11:52,158,34.8
1907,2.41,11:58,157,35.4
1908,2.41,12:25,157,36.1
1909,2.41,13:16,157,37.4
1910,2.41,12:53,156,37.4
1911,2.41,11:52,155,38.1
1912,2.41,11:52,156,38.1
1913,2.42,11:52,156,38.1
1914,2.42,11:27,158,38.1
1915,2.42,11:52,158,38.1
1916,2.42,11:52,159,38.1
1917,2.42,11:33,160,38.1
1918,2.42,12:04,159,38.7
1919,2.42,12:18,159,38.7
1920,2.43,11:52,159,38.7
1921,2.43,11:45,159,38.7
1922,2.43,11:45,159,38.7
1923,2.43,11:27,158,38.7
1924,2.43,11:27,159,38.7
1925,2.43,11:45,159,38.7
1926,2.43,12:11,159,38.7
1927,2.44,12:39,158,39.4
1928,2.44,13:01,158,39.4
1929,2.44,13:24,157,39.4
1930,2.44,13:41,157,39.4
1931,2.44,13:58,157,40.0
1932,2.44,14:25,157,40.0
1933,2.44,14:16,158,40.0
1934,2.44,14:16,158,40.0
1935,2.44,14:44,158,40.7
1936,2.45,13:41,158,40.7
1937,2.45,13:01,158,40.7
1938,2.45,12:25,160,40.7
1939,2.45,12:04,160,41.3
1940,2.45,11:45,161,42.0
1941,2.45,12:25,161,42.0
1942,2.45,12:39,161,42.0
1943,2.46,14:07,161,42.7
1944,2.46,13:49,161,42.7
1945,2.46,13:58,162,42.7
1946,2.46,13:32,161,42.7
1947,2.46,13:16,160,42.7
1948,2.46,12:18,160,43.3
1949,2.46,13:32,159,43.3
1950,2.46,13:32,158,43.3
1951,2.47,13:41,158,43.3
1952,2.47,14:07,158,43.3
1953,2.47,13:58,159,43.3
1954,2.47,12:39,158,44.0
1955,2.47,12:18,158,44.0
1956,2.47,12:18,158,44.6
1957,2.47,12:32,158,44.6
1958,2.47,13:01,158,45.3
1959,2.48,13:41,158,45.3
1960,2.48,13:41,158,45.9
1961,2.48,14:07,159,45.9
1962,2.48,13:32,159,45.9
1963,2.48,13:16,159,45.9
1964,2.48,13:41,160,45.9
1965,2.48,13:49,161,46.6
1966,2.48,13:16,161,46.6
1967,2.49,13:08,161,45.9
1968,2.49,13:16,161,45.9
1969,2.49,12:25,160,45.9
1970,2.49,12:18,161,45.9
1971,2.49,12:39,161,45.9
1972,2.49,12:32,161,45.9
1973,2.49,12:11,161,45.9
1974,2.49,12:53,163,45.9
1975,2.5,13:08,162,45.9
1976,2.5,13:16,162,45.9
1977,2.5,13:41,161,45.9
1978,2.5,14:07,161,45.9
1979,2.5,13:32,161,45.9
1980,2.5,13:32,162,45.9
1981,2.5,13:01,162,45.9
1982,2.5,13:41,162,45.9
1983,2.51,13:32,162,45.9
1984,2.51,13:24,161,45.9
1985,2.51,12:46,160,45.9
1986,2.51,12:53,161,45.3
1987,2.51,12:04,162,45.3
1988,2.51,12:18,161,45.3
1989,2.51,12:32,161,45.3
1990,2.52,13:24,160,45.3
1991,2.52,13:41,160,45.3
1992,2.52,14:25,159,45.3
1993,2.52,14:34,159,45.3
1994,2.52,13:32,160,45.3
1995,2.52,13:01,160,45.3
1996,2.52,13:01,159,44.6
1997,2.52,12:46,158,44.6
1998,2.53,12:25,158,44.6
1999,2.53,12:32,157,44.6
2000,2.53,12:46,157,44.6
2001,2.53,13:01,158,44.6
2002,2.53,13:24,158,44.6
2003,2.53,13:58,158,44.6
2004,2.53,14:54,157,44.6
2005,2.53,14:44,157,44.6
2006,2.53,14:16,156,44.6
2007,2.54,13:16,156,44.6
2008,2.54,12:11,156,44.6
2009,2.54,11:27,156,44.6
2010,2.54,11:27,156,44.6
2011,2.54,11:39,156,44.6
2012,2.54,12:04,157,44.6
2013,2.55,11:39,157,44.6
2014,2.55,11:52,157,44.6
2015,2.55,11:16,158,44.6
2016,2.55,10:09,158,45.3
2017,2.55,9:43,158,45.3
2018,2.55,10:23,159,44.6
2019,2.55,10:33,159,44.6
2020,2.56,10:33,158,44.6
2021,2.56,11:21,159,44.6
2022,2.56,11:21,158,44.6
2023,2.56,10:54,158,44.6
2024,2.56,10:23,158,44.6
2025,2.56,10:18,158,44.6
2026,2.57,10:38,157,44.6
2027,2.57,11:10,157,44.6
2028,2.57,11:52,157,44.6
2029,2.57,12:53,157,44.6
2030,2.57,13:24,157,44.6
2031,2.57,12:53,157,44.0
2032,2.57,12:39,156,44.0
2033,2.57,12:25,156,43.3
2034,2.58,12:25,156,43.3
2035,2.58,12:53,156,42.7
2036,2.58,13:16,157,42.7
2037,2.58,13:24,157,42.7
2038,2.58,13:24,157,42.0
2039,2.58,13:16,157,42.0
2040,2.58,13:24,156,42.0
2041,2.58,13:16,156,42.0
2042,2.59,13:01,156,42.0
2043,2.59,12:46,157,42.0
2044,2.59,12:32,156,42.0
2045,2.59,12:25,157,42.0
2046,2.59,11:58,157,42.7
2047,2.59,12:18,156,42.7
2048,2.59,13:01,157,42.7
2049,2.6,13:08,157,42.7
2050,2.6,13:08,158,42.7
2051,2.6,13:41,158,42.7
2052,2.6,13:01,159,42.0
2053,2.6,12:39,159,42.0
2054,2.6,12:39,159,42.0
2055,2.6,12:46,159,41.3
2056,2.6,12:18,158,41.3
2057,2.61,13:24,157,41.3
2058,2.61,12:32,157,41.3
2059,2.61,12:18,158,40.7
2060,2.61,11:52,158,40.7
2061,2.61,12:25,158,40.7
2062,2.61,11:39,158,40.7
2063,2.61,12:32,157,40.7
2064,2.61,13:01,158,40.0
2065,2.62,13:58,159,40.0
2066,2.62,13:24,159,40.0
2067,2.62,13:32,160,40.0
2068,2.62,13:32,159,40.0
2069,2.62,13:41,159,40.0
2070,2.62,12:46,159,40.0
2071,2.62,13:24,159,40.0
2072,2.62,13:41,159,40.0
2073,2.63,14:07,158,40.0
2074,2.63,13:16,157,40.0
2075,2.63,13:41,158,40.0
2076,2.63,13:24,159,40.0
2077,2.63,13:49,159,39.4
2078,2.63,13:01,159,39.4
2079,2.63,13:01,159,39.4
2080,2.63,13:08,159,39.4
2081,2.64,12:18,158,39.4
2082,2.64,11:16,159,38.7
2083,2.64,11:10,158,38.7
2084,2.64,11:52,159,38.1
2085,2.64,11:45,158,37.4
2086,2.64,12:11,158,37.4
2087,2.64,13:01,159,36.7
2088,2.65,13:24,159,36.7
2089,2.65,13:08,160,36.7
2090,2.65,13:01,160,36.7
2091,2.65,13:41,160,36.7
2092,2.65,13:16,160,36.7
2093,2.65,12:46,160,36.7
2094,2.65,11:58,159,36.7
2095,2.66,11:21,158,36.7
2096,2.66,10:54,158,36.7
2097,2.66,10:54,158,37.4
2098,2.66,11:05,158,37.4
2099,2.66,11:33,158,37.4
2100,2.66,13:16,157,36.7
2101,2.66,15:14,156,36.7
2102,2.66,15:57,156,36.7
2103,2.66,16:09,155,36.7
2104,2.67,16:45,155,36.7
2105,2.67,15:35,154,36.7
2106,2.67,13:58,154,37.4
2107,2.67,13:01,155,37.4
2108,2.67,12:53,155,38.1
2109,2.67,12:53,155,38.7
2110,2.67,12:46,155,38.7
2111,2.67,13:41,154,39.4
2112,2.68,14:34,154,39.4
2113,2.68,14:44,151,38.7
2114,2.68,14:54,149,38.7
2115,2.68,15:04,146,38.7
2116,2.68,16:21,144,38.7
2117,2.68,16:33,136,38.7
2118,2.68,18:07,138,39.4
2119,2.68,18:07,139,39.4
2120,2.68,16:21,139,39.4
2121,2.69,13:49,139,39.4
2122,2.69,13:32,139,39.4
2123,2.69,12:04,139,39.4
2124,2.69,11:45,140,39.4
2125,2.69,12:25,140,39.4
2126,2.69,12:53,140,39.4
2127,2.69,13:24,140,38.7
2128,2.69,14:16,140,38.7
2129,2.7,13:41,140,38.7
2130,2.7,14:16,140,38.7
2131,2.7,14:25,140,38.1
2132,2.7,13:58,139,38.1
2133,2.7,14:16,140,38.1
2134,2.7,15:24,140,38.1
2135,2.7,14:34,140,38.1
2136,2.7,13:58,139,38.1
2137,2.71,12:53,140,38.1
2138,2.71,12:25,140,38.1
2139,2.71,11:33,141,38.1
2140,2.71,11:33,141,38.1
2141,2.71,11:10,141,37.4
2142,2.71,11:45,141,38.1
2143,2.71,11:33,141,38.1
2144,2.72,11:58,142,38.1
2145,2.72,12:11,142,38.1
2146,2.72,12:39,143,37.4
2147,2.72,12:39,144,37.4
2148,2.72,13:49,145,37.4
2149,2.72,13:16,147,37.4
2150,2.72,13:08,149,37.4
2151,2.72,13:24,151,37.4
2152,2.73,13:32,152,37.4
2153,2.73,12:32,154,37.4
2154,2.73,13:01,156,37.4
2155,2.73,12:32,157,37.4
2156,2.73,11:52,157,37.4
2157,2.73,11:39,158,37.4
2158,2.73,11:39,158,37.4
2159,2.74,11:39,159,38.1
2160,2.74,11:45,159,38.1
2161,2.74,10:59,159,38.1
2162,2.74,11:27,158,38.1
2163,2.74,11:33,157,38.1
2164,2.74,11:39,157,38.1
2165,2.74,12:11,157,38.1
2166,2.74,13:49,157,38.1
2167,2.75,13:58,158,38.7
2168,2.75,14:25,158,38.7
2169,2.75,14:25,159,38.7
2170,2.75,13:32,158,38.7
2171,2.75,13:16,157,38.1
2172,2.75,12:32,157,38.1
2173,2.75,11:58,157,37.4
2174,2.76,12:04,157,37.4
2175,2.76,11:58,158,37.4
2176,2.76,12:39,157,37.4
2177,2.76,13:01,158,37.4
2178,2.76,13:08,157,37.4
2179,2.76,12:39,155,38.1
2180,2.76,13:01,155,38.1
2181,2.76,12:18,154,38.1
2182,2.77,11:45,154,38.1
2183,2.77,11:16,154,38.7
2184,2.77,11:16,155,38.7
2185,2.77,10:33,156,39.4
2186,2.77,10:54,156,39.4
2187,2.77,11:27,156,40.0
2188,2.77,12:53,156,40.0
2189,2.78,13:41,155,40.0
2190,2.78,15:04,155,40.0
2191,2.78,14:44,156,40.0
2192,2.78,15:04,156,39.4
2193,2.78,14:25,155,39.4
2194,2.78,13:41,156,39.4
2195,2.78,13:58,155,39.4
2196,2.78,13:58,156,39.4
2197,2.78,13:16,156,38.7
2198,2.79,12:46,155,39.4
2199,2.79,13:49,155,39.4
2200,2.79,13:08,155,39.4
2201,2.79,13:24,155,39.4
2202,2.79,13:16,154,40.0
2203,2.79,13:16,154,39.4
2204,2.79,12:18,154,39.4
2205,2.8,12:32,155,39.4
2206,2.8,12:25,155,39.4
2207,2.8,11:58,155,40.0
2208,2.8,11:45,155,40.0
2209,2.8,12:04,156,40.0
2210,2.8,12:32,156,40.0
2211,2.8,12:46,156,40.0
2212,2.8,13:49,155,40.0
2213,2.81,14:54,155,40.0
2214,2.81,14:54,156,39.4
2215,2.81,14:25,156,39.4
2216,2.81,13:49,157,39.4
2217,2.81,13:41,157,39.4
2218,2.81,13:41,157,40.0
2219,2.81,13:41,157,40.0
2220,2.81,13:01,156,40.0
2221,2.82,12:32,156,39.4
2222,2.82,11:52,156,38.7
2223,2.82,10:59,156,38.7
2224,2.82,10:43,155,38.7
2225,2.82,11:16,155,38.7
2226,2.82,11:45,155,38.7
2227,2.82,12:46,155,38.7
2228,2.82,14:07,155,38.7
2229,2.83,15:57,156,38.1
2230,2.83,15:14,156,38.1
2231,2.83,15:04,156,38.1
2232,2.83,14:16,156,37.4
2233,2.83,13:41,155,37.4
2234,2.83,12:11,156,37.4
2235,2.83,12:32,157,38.1
2236,2.83,12:39,157,38.1
2237,2.84,13:01,158,38.7
2238,2.84,13:16,158,39.4
2239,2.84,14:16,157,39.4
2240,2.84,14:34,157,40.0
2241,2.84,15:14,157,40.7
2242,2.84,15:14,157,41.3
2243,2.84,15:35,157,42.0
2244,2.84,15:35,157,42.7
2245,2.84,15:35,157,43.3
2246,2.85,14:44,158,43.3
2247,2.85,15:35,158,44.0
2248,2.85,15:35,157,44.6
2249,2.85,15:04,157,45.3
2250,2.85,15:24,157,45.9
2251,2.85,15:46,157,45.9
2252,2.85,14:34,157,46.6
2253,2.85,14:25,158,46.6
2254,2.85,15:04,158,46.6
2255,2.86,14:25,159,46.6
2256,2.86,14:34,159,47.2
2257,2.86,15:46,159,47.2
2258,2.86,16:58,160,47.9
2259,2.86,15:24,160,48.6
2260,2.86,15:35,162,48.6
2261,2.86,15:35,162,49.2
2262,2.86,14:54,162,49.9
2263,2.86,13:41,161,49.9
2264,2.87,14:16,160,49.9
2265,2.87,14:44,161,49.9
2266,2.87,15:46,162,49.2
2267,2.87,15:04,163,48.6
2268,2.87,15:57,161,47.9
2269,2.87,15:57,161,48.6
2270,2.87,15:24,161,49.2
2271,2.87,13:32,161,50.5
2272,2.88,13:58,162,51.2
2273,2.88,13:49,162,52.5
2274,2.88,14:16,162,52.5
2275,2.88,14:16,162,52.5
2276,2.88,14:54,162,51.8
2277,2.88,15:04,162,51.8
2278,2.88,14:07,163,51.8
2279,2.88,13:16,163,51.2
2280,2.88,13:24,162,51.2
2281,2.89,13:08,162,51.2
2282,2.89,12:32,163,51.2
2283,2.89,13:24,163,51.8
2284,2.89,13:49,163,51.8
2285,2.89,13:41,163,52.5
2286,2.89,14:16,163,52.5
2287,2.89,15:46,162,51.8
2288,2.89,15:46,163,51.2
2289,2.89,15:04,163,51.2
2290,2.9,14:16,163,50.5
2291,2.9,13:49,162,51.2
2292,2.9,13:16,161,51.2
2293,2.9,12:04,161,51.8
2294,2.9,12:53,162,52.5
2295,2.9,14:16,162,52.5
2296,2.9,14:34,161,53.1
2297,2.9,13:49,160,53.1
2298,2.91,14:34,160,53.1
2299,2.91,14:34,161,53.8
2300,2.91,14:16,161,54.5
2301,2.91,14:16,162,55.1
2302,2.91,14:16,161,55.8
2303,2.91,14:54,161,55.8
2304,2.91,14:44,161,56.4
2305,2.91,14:07,161,56.4
2306,2.92,13:49,162,57.1
2307,2.92,14:54,161,57.7
2308,2.92,14:16,160,57.7
2309,2.92,13:32,160,58.4
2310,2.92,13:32,161,59.1
2311,2.92,13:58,161,59.7
2312,2.92,14:07,162,60.4
2313,2.92,14:16,162,60.4
2314,2.92,14:44,162,60.4
2315,2.93,15:57,162,60.4
2316,2.93,16:33,163,59.7
2317,2.93,15:04,163,59.7
2318,2.93,14:54,164,59.1
2319,2.93,15:04,164,59.1
2320,2.93,13:58,162,59.1
2321,2.93,12:46,162,59.1
2322,2.93,13:01,162,59.1
2323,2.94,12:46,163,58.4
2324,2.94,12:39,164,58.4
2325,2.94,12:39,163,57.7
2326,2.94,13:41,163,57.7
2327,2.94,13:58,164,57.1
2328,2.94,13:58,164,57.1
2329,2.94,13:58,165,57.1
2330,2.94,13:49,164,56.4
2331,2.95,12:39,163,55.8
2332,2.95,12:32,163,55.8
2333,2.95,13:01,163,55.1
2334,2.95,12:53,164,54.5
2335,2.95,12:53,164,53.8
2336,2.95,13:24,164,53.8
2337,2.95,13:08,164,53.1
2338,2.95,12:11,164,52.5
2339,2.96,12:39,163,52.5
2340,2.96,12:53,163,52.5
2341,2.96,13:16,164,52.5
2342,2.96,13:32,163,52.5
2343,2.96,14:44,164,52.5
2344,2.96,13:24,162,52.5
2345,2.96,12:32,163,52.5
2346,2.96,11:58,164,52.5
2347,2.97,11:52,163,52.5
2348,2.97,11:27,163,52.5
2349,2.97,12:04,162,52.5
2350,2.97,12:53,162,51.8
2351,2.97,12:53,163,51.8
2352,2.97,13:01,163,51.8
2353,2.97,13:08,163,51.8
2354,2.97,13:32,163,51.2
2355,2.98,13:41,162,51.2
2356,2.98,14:16,162,51.2
2357,2.98,14:16,163,51.2
2358,2.98,14:54,163,51.2
2359,2.98,13:49,163,50.5
2360,2.98,13:16,163,50.5
2361,2.98,12:53,162,50.5
2362,2.98,13:08,161,50.5
2363,2.99,12:18,162,49.9
2364,2.99,12:04,162,49.9
2365,2.99,12:39,163,49.9
2366,2.99,13:16,163,49.2
2367,2.99,12:39,162,49.2
2368,2.99,12:53,162,49.2
2369,2.99,13:41,161,48.6
2370,3.0,13:24,161,48.6
2371,3.0,13:16,161,48.6
2372,3.0,13:16,162,48.6
2373,3.0,13:24,161,48.6
2374,3.0,13:01,160,48.6
2375,3.0,12:32,160,48.6
2376,3.0,12:18,160,48.6
2377,3.0,12:04,161,47.9
2378,3.01,12:11,161,47.9
2379,3.01,12:04,161,47.2
2380,3.01,11:58,160,47.2
2381,3.01,12:39,160,47.2
2382,3.01,13:58,159,47.2
2383,3.01,13:41,159,47.2
2384,3.01,14:16,159,47.2
2385,3.01,14:54,159,47.2
2386,3.02,13:41,160,47.2
2387,3.02,12:25,160,47.2
2388,3.02,12:18,160,47.2
2389,3.02,11:27,159,46.6
2390,3.02,11:16,158,46.6
2391,3.02,11:21,158,46.6
2392,3.02,12:04,158,46.6
2393,3.03,12:18,158,46.6
2394,3.03,12:53,159,46.6
2395,3.03,13:08,160,46.6
2396,3.03,13:08,160,46.6
2397,3.03,12:18,160,46.6
2398,3.03,11:45,160,46.6
2399,3.03,11:58,160,46.6
2400,3.03,12:11,160,46.6
2401,3.04,11:58,159,46.6
2402,3.04,12:11,159,46.6
2403,3.04,12:53,160,47.2
2404,3.04,12:46,161,47.2
2405,3.04,12:11,160,47.9
2406,3.04,12:46,160,47.9
2407,3.04,12:53,160,48.6
2408,3.05,12:18,160,48.6
2409,3.05,12:18,159,48.6
2410,3.05,12:46,159,48.6
2411,3.05,12:39,159,48.6
2412,3.05,12:18,160,48.6
2413,3.05,13:01,160,49.2
2414,3.05,13:08,159,49.2
2415,3.05,13:01,159,49.2
2416,3.06,12:25,158,49.2
2417,3.06,12:18,158,49.2
2418,3.06,12:11,159,49.2
2419,3.06,12:18,160,49.2
2420,3.06,12:18,161,49.2
2421,3.06,12:39,161,48.6
2422,3.06,13:16,161,48.6
2423,3.07,13:16,160,48.6
2424,3.07,13:16,160,48.6
2425,3.07,13:16,160,47.9
2426,3.07,13:32,161,47.9
2427,3.07,12:32,162,47.2
2428,3.07,11:58,163,47.2
2429,3.07,11:33,163,47.2
2430,3.07,11:39,162,47.9
2431,3.08,11:27,161,47.9
2432,3.08,12:25,161,47.9
2433,3.08,13:08,162,47.9
2434,3.08,13:01,164,47.9
2435,3.08,12:32,164,47.2
2436,3.08,12:04,163,47.2
2437,3.08,12:11,164,46.6
2438,3.09,11:33,164,46.6
2439,3.09,11:27,165,46.6
2440,3.09,11:16,163,47.2
2441,3.09,11:45,163,47.2
2442,3.09,11:16,164,47.2
2443,3.09,11:45,165,47.2
2444,3.09,12:04,164,47.2
2445,3.1,12:18,164,47.2
2446,3.1,11:52,164,47.2
2447,3.1,12:11,164,47.2
2448,3.1,11:58,163,47.9
2449,3.1,11:58,163,47.9
2450,3.1,11:58,164,48.6
2451,3.1,12:25,164,48.6
2452,3.11,12:25,165,48.6
2453,3.11,12:04,164,48.6
2454,3.11,12:18,164,48.6
2455,3.11,12:18,164,48.6
2456,3.11,11:52,164,47.9
2457,3.11,11:33,163,47.9
2458,3.11,12:11,163,48.6
2459,3.11,11:58,163,49.2
2460,3.12,12:04,163,49.9
2461,3.12,12:32,164,50.5
2462,3.12,12:32,164,51.2
2463,3.12,12:25,164,51.2
2464,3.12,12:46,164,51.8
2465,3.12,12:39,163,51.8
2466,3.12,13:01,162,51.8
2467,3.13,13:32,162,51.8
2468,3.13,13:41,163,51.8
2469,3.13,14:07,163,52.5
2470,3.13,14:54,164,52.5
2471,3.13,14:54,164,52.5
2472,3.13,15:04,164,53.1
2473,3.13,13:49,163,53.8
2474,3.13,11:58,162,54.5
2475,3.14,11:10,163,54.5
2476,3.14,10:28,164,54.5
2477,3.14,9:51,165,54.5
2478,3.14,10:28,164,54.5
2479,3.14,11:52,162,53.8
2480,3.14,12:39,163,53.1
2481,3.14,13:16,163,53.1
2482,3.14,14:34,164,53.1
2483,3.15,14:16,164,52.5
2484,3.15,12:46,163,52.5
2485,3.15,11:52,162,51.8
2486,3.15,11:27,162,51.2
2487,3.15,10:43,163,50.5
2488,3.15,10:28,164,50.5
2489,3.16,11:10,164,50.5
2490,3.16,11:39,163,50.5
2491,3.16,12:11,162,50.5
2492,3.16,13:01,163,49.9
2493,3.16,13:16,164,49.9
2494,3.16,12:53,164,49.9
2495,3.16,12:46,164,49.9
2496,3.16,12:46,163,49.9
2497,3.17,12:39,162,50.5
2498,3.17,12:32,162,49.9
2499,3.17,13:01,161,49.2
2500,3.17,13:32,160,49.2
2501,3.17,12:53,160,48.6
2502,3.17,12:39,161,48.6
2503,3.17,13:01,160,47.9
2504,3.17,12:18,160,48.6
2505,3.18,12:04,160,48.6
2506,3.18,12:46,159,48.6
2507,3.18,12:39,159,47.9
2508,3.18,12:04,158,47.9
2509,3.18,12:53,158,47.9
2510,3.18,13:49,159,47.9
2511,3.18,14:07,159,47.2
2512,3.18,14:25,159,46.6
2513,3.19,15:04,160,46.6
2514,3.19,13:58,159,45.9
2515,3.19,12:32,159,45.9
2516,3.19,11:27,159,45.9
2517,3.19,11:27,159,45.3
2518,3.19,11:39,159,45.3
2519,3.19,12:11,159,44.6
2520,3.2,13:08,159,45.3
2521,3.2,13:32,159,45.3
2522,3.2,13:41,159,46.6
2523,3.2,13:24,160,47.2
2524,3.2,13:08,161,47.2
2525,3.2,12:11,161,47.2
2526,3.2,11:58,161,46.6
2527,3.2,11:45,161,45.9
2528,3.21,12:11,161,45.3
2529,3.21,12:18,160,44.6
2530,3.21,13:24,160,45.3
2531,3.21,14:07,160,45.3
2532,3.21,13:58,160,45.9
2533,3.21,13:24,160,45.9
2534,3.21,13:16,160,45.9
2535,3.21,12:25,160,45.3
2536,3.22,12:53,160,44.6
2537,3.22,12:53,159,44.6
2538,3.22,12:53,159,44.6
2539,3.22,12:46,159,45.3
2540,3.22,13:01,158,45.3
2541,3.22,12:39,158,45.9
2542,3.22,13:01,158,45.3
2543,3.23,12:39,159,45.3
2544,3.23,12:32,159,45.3
2545,3.23,12:18,159,45.3
2546,3.23,12:04,159,45.9
2547,3.23,11:33,159,46.6
2548,3.23,11:27,160,47.9
2549,3.23,11:27,161,49.2
2550,3.24,11:21,161,49.9
2551,3.24,11:16,162,49.9
2552,3.24,11:21,161,49.9
2553,3.24,11:45,161,49.9
2554,3.24,11:52,161,49.2
2555,3.24,12:53,161,48.6
2556,3.24,12:53,161,48.6
2557,3.24,13:32,161,48.6
2558,3.25,14:07,161,48.6
2559,3.25,13:49,161,49.2
2560,3.25,12:53,161,49.9
2561,3.25,13:16,160,49.9
2562,3.25,12:53,160,49.9
2563,3.25,12:25,161,49.9
2564,3.25,12:18,159,49.2
2565,3.26,12:04,160,49.2
2566,3.26,11:33,160,48.6
2567,3.26,11:52,159,47.9
2568,3.26,12:04,159,47.9
2569,3.26,12:25,159,47.2
2570,3.26,12:46,159,46.6
2571,3.26,13:32,160,46.6
2572,3.26,13:32,160,46.6
2573,3.26,14:25,160,46.6
2574,3.27,15:35,160,47.2
2575,3.27,16:21,160,47.9
2576,3.27,16:09,158,47.9
2577,3.27,16:21,159,48.6
2578,3.27,14:54,158,48.6
2579,3.27,13:58,158,48.6
2580,3.27,14:07,158,47.9
2581,3.27,13:16,159,47.2
2582,3.28,12:39,159,46.6
2583,3.28,13:01,160,46.6
2584,3.28,12:32,159,45.9
2585,3.28,11:45,159,45.9
2586,3.28,11:52,158,45.9
2587,3.28,12:11,159,45.9
2588,3.28,11:52,159,47.2
2589,3.29,12:32,158,47.9
2590,3.29,12:53,157,47.9
2591,3.29,13:16,158,47.9
2592,3.29,13:41,159,47.9
2593,3.29,14:07,159,47.9
2594,3.29,14:44,159,47.9
2595,3.29,14:25,159,47.9
2596,3.29,14:34,158,48.6
2597,3.29,13:49,158,48.6
2598,3.3,13:01,158,48.6
2599,3.3,12:46,157,48.6
2600,3.3,13:16,157,48.6
2601,3.3,13:01,157,49.2
2602,3.3,13:08,159,49.2
2603,3.3,13:41,158,49.2
2604,3.3,13:41,159,49.2
2605,3.3,13:24,159,49.2
