elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.01,15:57,154,72.8
1701,2.01,14:07,154,72.8
1702,2.01,14:16,154,73.5
1703,2.01,14:34,154,73.5
1704,2.01,14:44,154,73.5
1705,2.02,14:07,154,73.5
1706,2.02,13:58,154,73.5
1707,2.02,13:58,154,74.1
1708,2.02,13:32,154,74.1
1709,2.02,13:08,154,74.1
1710,2.02,13:32,155,74.1
1711,2.02,14:54,155,74.1
1712,2.02,14:54,155,74.1
1713,2.02,15:46,155,74.1
1714,2.03,16:21,155,74.8
1715,2.03,15:57,155,74.8
1716,2.03,14:25,156,74.8
1717,2.03,15:04,156,75.5
1718,2.03,15:35,157,75.5
1719,2.03,15:35,156,74.8
1720,2.03,15:46,156,74.8
1721,2.03,17:11,157,74.8
1722,2.03,16:45,157,74.1
1723,2.03,15:35,157,74.1
1724,2.04,15:24,157,74.1
1725,2.04,15:57,158,74.1
1726,2.04,15:24,158,74.1
1727,2.04,14:54,158,74.1
1728,2.04,15:24,157,74.1
1729,2.04,16:09,156,74.8
1730,2.04,15:04,154,74.8
1731,2.04,15:14,154,74.8
1732,2.04,16:09,153,74.8
1733,2.05,15:46,153,74.8
1734,2.05,14:34,154,74.8
1735,2.05,15:04,154,74.8
1736,2.05,15:04,154,74.8
1737,2.05,13:41,153,74.8
1738,2.05,13:08,153,74.8
1739,2.05,13:49,153,74.8
1740,2.05,13:08,153,75.5
1741,2.06,13:01,153,75.5
1742,2.06,14:16,153,75.5
1743,2.06,14:54,153,75.5
1744,2.06,14:16,153,75.5
1745,2.06,15:57,152,75.5
1746,2.06,16:58,152,75.5
1747,2.06,16:09,152,75.5
1748,2.06,16:45,153,75.5
1749,2.06,17:25,153,75.5
1750,2.06,15:46,153,76.1
1751,2.07,14:25,151,76.1
1752,2.07,14:54,152,76.1
1753,2.07,14:34,152,76.1
1754,2.07,14:34,152,76.1
1755,2.07,15:35,152,76.1
1756,2.07,16:09,152,76.1
1757,2.07,15:57,152,76.1
1758,2.07,16:09,153,76.1
1759,2.07,16:45,153,76.1
1760,2.08,15:24,153,76.1
1761,2.08,15:35,155,76.1
1762,2.08,16:09,155,76.1
1763,2.08,15:04,155,76.1
1764,2.08,14:54,156,76.1
1765,2.08,15:46,157,76.1
1766,2.08,15:35,157,75.5
1767,2.08,14:34,157,75.5
1768,2.08,15:35,158,75.5
1769,2.09,15:14,158,75.5
1770,2.09,14:34,158,75.5
1771,2.09,14:34,159,75.5
1772,2.09,14:54,159,76.1
1773,2.09,14:16,160,75.5
1774,2.09,14:44,160,75.5
1775,2.09,15:35,160,75.5
1776,2.09,15:14,160,75.5
1777,2.09,15:57,159,75.5
1778,2.1,17:11,159,75.5
1779,2.1,15:35,160,75.5
1780,2.1,15:14,158,75.5
1781,2.1,15:14,158,75.5
1782,2.1,14:34,158,75.5
1783,2.1,13:58,158,75.5
1784,2.1,14:16,158,75.5
1785,2.1,14:07,158,75.5
1786,2.1,14:34,158,75.5
1787,2.11,14:54,158,75.5
1788,2.11,15:24,158,76.1
1789,2.11,15:35,158,76.1
1790,2.11,15:14,158,76.1
1791,2.11,15:14,158,76.8
1792,2.11,14:25,157,76.8
1793,2.11,13:49,157,77.4
1794,2.11,14:16,156,77.4
1795,2.11,14:44,156,77.4
1796,2.12,14:34,155,77.4
1797,2.12,15:24,155,78.1
1798,2.12,15:46,155,78.1
1799,2.12,15:14,155,78.1
1800,2.12,15:46,156,78.7
1801,2.12,16:09,156,78.7
1802,2.12,15:46,157,78.7
1803,2.12,15:24,157,78.7
1804,2.12,16:21,158,79.4
1805,2.13,15:46,158,79.4
1806,2.13,14:54,159,79.4
1807,2.13,15:04,159,79.4
1808,2.13,14:54,159,79.4
1809,2.13,14:25,159,79.4
1810,2.13,14:54,160,79.4
1811,2.13,16:09,160,79.4
1812,2.13,16:33,160,79.4
1813,2.13,18:07,160,79.4
1814,2.13,18:22,161,79.4
1815,2.14,17:11,161,80.1
1816,2.14,15:24,161,80.1
1817,2.14,14:07,161,80.1
1818,2.14,13:16,162,80.1
1819,2.14,13:16,163,80.1
1820,2.14,14:07,163,80.1
1821,2.14,15:04,164,80.1
1822,2.14,15:35,164,80.1
1823,2.14,15:24,165,80.7
1824,2.15,15:24,166,80.7
1825,2.15,14:44,165,80.7
1826,2.15,14:44,165,81.4
1827,2.15,14:25,166,81.4
1828,2.15,14:54,166,81.4
1829,2.15,14:34,166,82.0
1830,2.15,14:44,167,82.0
1831,2.15,14:44,166,82.0
1832,2.16,14:34,166,82.0
1833,2.16,14:25,165,82.0
1834,2.16,14:07,167,82.0
1835,2.16,13:32,168,82.0
1836,2.16,13:24,167,82.0
1837,2.16,14:16,168,82.7
1838,2.16,14:34,166,82.7
1839,2.16,15:14,167,82.7
1840,2.16,15:46,167,83.3
1841,2.17,15:46,168,83.3
1842,2.17,15:57,167,84.0
1843,2.17,16:21,167,84.6
1844,2.17,15:57,167,85.3
1845,2.17,15:46,167,86.0
1846,2.17,15:46,167,86.6
1847,2.17,15:24,168,86.6
1848,2.17,13:58,168,86.0
1849,2.17,14:25,167,85.3
1850,2.17,15:04,167,84.6
1851,2.18,15:04,166,84.0
1852,2.18,15:14,166,84.0
1853,2.18,16:58,166,83.3
1854,2.18,16:45,166,83.3
1855,2.18,16:45,165,83.3
1856,2.18,18:37,164,83.3
1857,2.18,18:07,164,82.7
1858,2.18,17:11,164,82.7
1859,2.18,16:33,163,82.7
1860,2.19,15:46,162,83.3
1861,2.19,14:16,163,83.3
1862,2.19,15:04,163,83.3
1863,2.19,15:24,164,83.3
1864,2.19,16:21,164,84.0
1865,2.19,16:09,163,83.3
1866,2.19,16:33,163,83.3
1867,2.19,15:04,163,83.3
1868,2.19,14:25,163,83.3
1869,2.19,14:34,162,82.7
1870,2.2,14:54,162,82.7
1871,2.2,14:16,162,82.7
1872,2.2,15:24,163,82.0
1873,2.2,15:57,162,82.0
1874,2.2,14:34,162,82.0
1875,2.2,14:16,160,81.4
1876,2.2,14:44,160,81.4
1877,2.2,14:16,160,81.4
1878,2.21,13:49,159,81.4
1879,2.21,14:54,158,81.4
1880,2.21,15:46,158,82.0
1881,2.21,16:09,157,82.0
1882,2.21,16:33,157,82.0
1883,2.21,17:52,157,81.4
1884,2.21,16:58,156,81.4
1885,2.21,15:14,156,81.4
1886,2.21,14:34,154,80.7
1887,2.21,14:16,154,80.7
1888,2.22,12:53,153,80.7
1889,2.22,13:01,153,80.7
1890,2.22,13:24,153,80.1
1891,2.22,13:32,153,80.1
1892,2.22,13:01,153,80.1
1893,2.22,14:07,153,80.1
1894,2.22,13:49,153,80.1
1895,2.22,14:07,154,80.1
1896,2.23,14:25,154,80.1
1897,2.23,15:35,153,80.1
1898,2.23,15:35,152,80.1
1899,2.23,15:35,152,80.1
1900,2.23,15:57,151,80.7
1901,2.23,16:09,151,80.7
1902,2.23,16:21,151,80.7
1903,2.23,16:58,151,80.7
1904,2.23,17:38,151,80.7
1905,2.23,16:58,151,80.1
1906,2.24,16:33,151,80.1
1907,2.24,15:57,151,80.1
1908,2.24,13:58,150,80.1
1909,2.24,14:07,150,80.7
1910,2.24,14:44,150,80.7
1911,2.24,14:44,151,80.7
1912,2.24,14:25,152,81.4
1913,2.24,15:57,152,81.4
1914,2.24,15:35,152,81.4
1915,2.25,15:24,152,81.4
1916,2.25,16:09,152,82.0
1917,2.25,17:52,152,82.0
1918,2.25,17:38,153,82.0
1919,2.25,18:53,155,82.0
1920,2.25,19:09,155,82.0
1921,2.25,18:53,155,82.0
1922,2.25,18:07,155,82.0
1923,2.25,18:22,156,82.0
1924,2.25,18:07,156,82.7
1925,2.26,17:11,156,82.7
1926,2.26,16:33,157,83.3
1927,2.26,15:24,157,83.3
1928,2.26,14:34,157,83.3
1929,2.26,13:41,158,83.3
1930,2.26,13:49,158,84.0
1931,2.26,13:32,159,84.0
1932,2.26,14:34,158,83.3
1933,2.26,15:14,158,83.3
1934,2.27,15:04,158,83.3
1935,2.27,15:04,157,83.3
1936,2.27,15:35,158,83.3
1937,2.27,14:25,158,83.3
1938,2.27,14:16,158,83.3
1939,2.27,14:34,157,83.3
1940,2.27,14:07,158,84.0
1941,2.27,13:24,158,84.0
1942,2.27,13:58,159,84.0
1943,2.28,14:16,159,84.0
1944,2.28,13:41,159,84.0
1945,2.28,15:04,158,84.0
1946,2.28,16:58,158,84.0
1947,2.28,16:58,158,84.0
1948,2.28,16:45,158,84.0
1949,2.28,18:53,158,84.0
1950,2.28,16:45,157,84.0
1951,2.28,15:24,158,84.0
1952,2.29,15:35,157,84.0
1953,2.29,15:35,157,84.0
1954,2.29,15:04,158,84.0
1955,2.29,16:33,158,84.0
1956,2.29,17:25,157,84.0
1957,2.29,16:33,156,84.6
1958,2.29,17:25,155,84.6
1959,2.29,17:38,154,84.6
1960,2.29,17:38,154,84.6
1961,2.29,17:38,154,84.6
1962,2.29,17:52,155,85.3
1963,2.3,16:09,154,85.3
1964,2.3,16:33,154,85.3
1965,2.3,15:57,154,85.3
1966,2.3,15:24,155,85.3
1967,2.3,15:57,155,85.3
1968,2.3,16:21,154,85.3
1969,2.3,15:14,154,86.0
1970,2.3,13:58,152,86.0
1971,2.3,14:44,151,86.0
1972,2.31,14:16,150,86.0
1973,2.31,14:16,146,86.0
1974,2.31,14:34,139,86.0
1975,2.31,14:34,140,86.0
1976,2.31,13:32,141,86.0
1977,2.31,13:32,141,86.0
1978,2.31,14:16,141,86.0
1979,2.31,14:16,141,86.0
1980,2.32,15:04,140,86.0
1981,2.32,15:24,139,86.0
1982,2.32,15:35,136,86.0
1983,2.32,14:34,136,86.0
1984,2.32,15:24,130,86.0
1985,2.32,15:35,133,85.3
1986,2.32,15:04,139,85.3
1987,2.32,14:16,146,85.3
1988,2.32,14:44,148,86.0
1989,2.33,13:58,150,86.0
1990,2.33,13:58,151,86.0
1991,2.33,14:25,152,86.6
1992,2.33,14:54,153,86.6
1993,2.33,13:41,154,86.6
1994,2.33,13:49,155,86.6
1995,2.33,13:49,156,86.6
1996,2.33,13:49,157,87.3
1997,2.33,14:44,158,87.3
1998,2.34,14:54,158,87.3
1999,2.34,14:07,158,86.6
2000,2.34,14:44,159,87.3
2001,2.34,14:16,159,86.6
2002,2.34,13:16,159,86.6
2003,2.34,14:34,161,87.3
2004,2.34,14:34,162,87.3
2005,2.34,12:25,163,87.3
2006,2.35,12:53,162,87.3
2007,2.35,13:16,162,87.3
2008,2.35,13:08,161,87.9
2009,2.35,13:41,160,87.9
2010,2.35,16:45,161,87.9
2011,2.35,17:11,161,87.9
2012,2.35,17:52,161,87.9
2013,2.35,16:58,160,87.9
2014,2.35,16:33,160,87.9
2015,2.36,13:16,162,87.9
2016,2.36,13:16,162,87.9
2017,2.36,12:53,162,88.6
2018,2.36,13:01,162,88.6
2019,2.36,13:16,162,88.6
2020,2.36,15:57,162,88.6
2021,2.36,16:09,162,88.6
2022,2.36,16:21,162,88.6
2023,2.36,16:21,162,88.6
2024,2.37,15:24,162,88.6
2025,2.37,13:58,162,88.6
2026,2.37,13:01,161,89.2
2027,2.37,12:32,162,88.6
2028,2.37,12:11,162,89.2
2029,2.37,12:25,162,89.2
2030,2.37,13:58,162,89.2
2031,2.37,14:25,161,89.2
2032,2.38,14:44,161,89.9
2033,2.38,15:46,161,89.9
2034,2.38,17:52,161,89.9
2035,2.38,16:21,161,89.9
2036,2.38,16:33,161,89.9
2037,2.38,16:58,161,89.9
2038,2.38,17:11,161,89.9
2039,2.38,16:33,160,89.9
2040,2.38,17:38,158,89.9
2041,2.38,18:37,158,89.9
2042,2.38,19:26,156,89.9
2043,2.39,19:26,156,89.9
2044,2.39,20:37,155,89.9
2045,2.39,20:19,155,89.9
2046,2.39,18:07,155,89.9
2047,2.39,17:38,154,89.9
2048,2.39,16:33,153,90.6
2049,2.39,15:04,153,90.6
2050,2.39,14:54,153,90.6
2051,2.39,14:16,152,90.6
2052,2.4,13:08,152,90.6
2053,2.4,13:16,151,90.6
2054,2.4,13:01,151,91.2
2055,2.4,12:25,151,91.2
2056,2.4,13:24,153,91.2
2057,2.4,15:24,154,91.9
2058,2.4,17:38,154,91.9
2059,2.4,15:24,155,92.5
2060,2.4,15:35,155,92.5
2061,2.41,15:14,155,92.5
2062,2.41,13:58,155,92.5
2063,2.41,12:25,155,92.5
2064,2.41,14:16,155,92.5
2065,2.41,13:58,154,93.2
2066,2.41,13:49,153,93.2
2067,2.41,14:25,152,93.2
2068,2.41,14:54,152,93.2
2069,2.42,14:54,152,93.2
2070,2.42,15:57,152,93.2
2071,2.42,16:33,153,93.8
2072,2.42,15:57,153,93.8
2073,2.42,15:46,153,93.8
2074,2.42,16:21,154,93.8
2075,2.42,16:09,154,93.8
2076,2.42,15:46,154,93.8
2077,2.42,16:45,154,93.8
2078,2.42,16:33,155,93.8
2079,2.43,15:14,155,93.8
2080,2.43,15:14,156,93.8
2081,2.43,16:09,157,93.8
2082,2.43,14:54,157,93.8
2083,2.43,15:46,156,94.5
2084,2.43,16:21,156,94.5
2085,2.43,16:21,157,94.5
2086,2.43,15:04,157,94.5
2087,2.43,14:34,157,94.5
2088,2.44,14:34,157,95.1
2089,2.44,14:44,157,95.1
2090,2.44,14:25,157,95.1
2091,2.44,14:34,157,95.1
2092,2.44,14:54,157,95.8
2093,2.44,14:07,157,95.8
2094,2.44,14:16,157,95.8
2095,2.44,14:44,158,95.8
2096,2.44,14:44,159,95.8
2097,2.45,15:14,159,95.8
2098,2.45,15:46,158,95.8
2099,2.45,15:46,159,96.5
2100,2.45,15:35,158,96.5
2101,2.45,16:09,159,96.5
2102,2.45,16:09,158,97.1
2103,2.45,15:24,158,97.1
2104,2.45,15:35,159,96.5
2105,2.45,15:24,159,96.5
2106,2.46,15:24,159,96.5
2107,2.46,15:46,159,96.5
2108,2.46,16:21,159,96.5
2109,2.46,15:35,159,96.5
2110,2.46,16:09,160,96.5
2111,2.46,15:57,160,96.5
2112,2.46,15:14,160,95.8
2113,2.46,14:44,161,95.8
2114,2.46,15:14,161,95.8
2115,2.46,14:34,161,95.8
2116,2.47,14:34,161,95.8
2117,2.47,14:44,162,95.8
2118,2.47,15:04,162,95.8
2119,2.47,14:16,161,96.5
2120,2.47,14:54,160,96.5
2121,2.47,15:14,159,96.5
2122,2.47,15:46,159,96.5
2123,2.47,16:21,160,96.5
2124,2.47,17:52,160,96.5
2125,2.48,16:33,159,96.5
2126,2.48,16:21,159,97.1
2127,2.48,15:57,159,97.1
2128,2.48,14:16,158,97.1
2129,2.48,13:16,159,97.1
2130,2.48,13:32,159,97.1
2131,2.48,13:41,160,97.1
2132,2.48,12:53,160,97.1
2133,2.49,13:58,159,97.1
2134,2.49,15:04,159,97.1
2135,2.49,15:14,159,97.1
2136,2.49,14:44,159,97.1
2137,2.49,16:09,160,97.1
2138,2.49,16:45,159,97.1
2139,2.49,15:24,159,97.1
2140,2.49,15:14,160,97.1
2141,2.49,15:24,160,97.1
2142,2.49,15:35,160,97.1
2143,2.5,14:44,159,97.1
2144,2.5,14:54,159,97.8
2145,2.5,15:24,159,97.8
2146,2.5,16:09,159,97.8
2147,2.5,15:35,160,97.8
2148,2.5,15:46,159,98.4
2149,2.5,16:09,160,98.4
2150,2.5,15:57,161,98.4
2151,2.5,15:04,160,98.4
2152,2.51,15:04,161,98.4
2153,2.51,15:24,162,98.4
2154,2.51,15:04,162,98.4
2155,2.51,14:34,163,98.4
2156,2.51,14:34,163,98.4
2157,2.51,14:34,163,98.4
2158,2.51,13:41,162,98.4
2159,2.51,13:16,163,99.1
2160,2.52,13:24,163,99.1
2161,2.52,13:41,163,99.1
2162,2.52,13:08,162,99.7
2163,2.52,13:49,162,99.7
2164,2.52,15:14,162,99.7
2165,2.52,15:14,161,99.7
2166,2.52,15:14,162,99.7
2167,2.52,15:57,162,99.7
2168,2.52,15:57,162,99.7
2169,2.52,15:24,162,99.7
2170,2.53,16:09,162,99.7
2171,2.53,15:57,162,99.7
2172,2.53,15:14,161,99.7
2173,2.53,14:34,162,99.7
2174,2.53,14:44,162,99.7
2175,2.53,14:07,162,99.7
2176,2.53,14:54,162,100.4
2177,2.53,16:09,162,100.4
2178,2.53,17:11,163,100.4
2179,2.54,17:11,164,100.4
2180,2.54,17:52,164,100.4
2181,2.54,16:58,165,101.0
2182,2.54,16:45,165,101.0
2183,2.54,17:38,164,101.7
2184,2.54,16:58,163,101.7
2185,2.54,16:45,163,101.7
2186,2.54,15:14,164,101.7
2187,2.54,14:54,164,101.7
2188,2.55,13:08,165,101.7
2189,2.55,12:39,165,101.7
2190,2.55,12:46,165,101.7
2191,2.55,14:16,166,101.7
2192,2.55,13:41,166,101.7
2193,2.55,14:54,166,101.7
2194,2.55,15:14,168,101.7
2195,2.55,15:24,168,101.7
2196,2.55,15:14,168,101.7
2197,2.56,15:46,167,101.7
2198,2.56,15:35,168,101.7
2199,2.56,16:09,168,101.7
2200,2.56,16:09,167,101.7
2201,2.56,15:57,167,101.7
2202,2.56,14:16,167,101.7
2203,2.56,14:25,167,101.7
2204,2.56,15:35,167,101.7
2205,2.56,16:21,166,101.7
2206,2.56,16:21,166,102.4
2207,2.57,18:53,166,102.4
2208,2.57,18:22,167,102.4
2209,2.57,15:35,167,103.0
2210,2.57,14:07,167,103.0
2211,2.57,13:58,167,103.0
2212,2.57,14:16,167,103.0
2213,2.57,14:44,168,103.0
2214,2.57,16:33,167,103.0
2215,2.57,17:52,166,103.0
2216,2.57,18:53,166,103.0
2217,2.58,18:22,167,103.0
2218,2.58,19:26,166,103.0
2219,2.58,19:09,166,103.0
2220,2.58,18:53,165,103.7
2221,2.58,19:09,165,103.7
2222,2.58,20:01,164,103.7
2223,2.58,18:07,164,103.7
2224,2.58,17:11,164,103.7
2225,2.58,15:14,164,103.7
2226,2.59,12:39,164,103.7
2227,2.59,11:39,165,104.3
2228,2.59,11:39,165,104.3
2229,2.59,11:58,164,104.3
2230,2.59,13:01,164,104.3
2231,2.59,15:35,165,104.3
2232,2.59,16:33,165,105.0
2233,2.59,16:45,164,105.0
2234,2.59,17:11,164,105.0
2235,2.59,17:52,164,105.0
2236,2.6,16:58,164,105.0
2237,2.6,17:38,163,105.0
2238,2.6,17:25,162,105.0
2239,2.6,16:09,162,105.0
2240,2.6,15:04,162,105.0
2241,2.6,14:34,162,105.0
2242,2.6,13:58,162,104.3
2243,2.6,13:49,163,104.3
2244,2.6,15:04,163,104.3
2245,2.61,15:14,164,104.3
2246,2.61,15:04,163,104.3
2247,2.61,14:54,163,104.3
2248,2.61,15:24,164,104.3
2249,2.61,13:49,163,104.3
2250,2.61,13:41,163,103.7
2251,2.61,13:58,164,104.3
2252,2.61,14:34,165,104.3
2253,2.62,14:07,165,104.3
2254,2.62,14:54,165,104.3
2255,2.62,15:35,164,105.0
2256,2.62,16:45,165,105.0
2257,2.62,16:45,165,105.6
2258,2.62,16:21,165,105.6
2259,2.62,16:09,163,105.6
2260,2.62,15:35,164,105.6
2261,2.62,14:07,164,105.6
2262,2.63,13:24,164,106.3
2263,2.63,13:41,164,106.3
2264,2.63,13:58,163,106.3
2265,2.63,13:24,165,106.3
2266,2.63,13:32,165,106.3
2267,2.63,13:58,165,107.0
2268,2.63,13:49,165,107.0
2269,2.63,12:53,165,107.6
2270,2.64,12:53,165,107.6
2271,2.64,12:46,164,108.3
2272,2.64,12:39,165,108.3
2273,2.64,12:39,166,108.3
2274,2.64,13:41,165,108.3
2275,2.64,14:16,165,108.9
2276,2.64,14:34,165,108.9
2277,2.64,14:54,165,108.9
2278,2.64,15:14,165,108.9
2279,2.65,14:16,165,108.9
2280,2.65,13:24,165,108.9
2281,2.65,13:16,164,108.9
2282,2.65,12:53,164,108.9
2283,2.65,12:46,164,108.9
2284,2.65,13:01,164,109.6
2285,2.65,14:16,163,108.9
2286,2.65,14:34,163,108.9
2287,2.66,14:34,163,108.9
2288,2.66,14:16,162,108.9
2289,2.66,15:04,162,108.3
2290,2.66,15:04,162,108.3
2291,2.66,15:24,164,108.3
2292,2.66,14:54,164,107.6
2293,2.66,15:04,163,107.6
2294,2.66,14:44,163,107.6
2295,2.66,14:07,164,107.6
2296,2.67,13:32,162,107.6
2297,2.67,14:07,163,107.6
2298,2.67,13:58,162,107.6
2299,2.67,13:32,164,107.6
2300,2.67,13:16,164,107.6
2301,2.67,13:08,164,107.6
2302,2.67,13:32,164,107.6
2303,2.67,13:58,166,107.6
2304,2.68,13:49,166,107.6
2305,2.68,13:58,165,107.6
2306,2.68,14:25,165,107.6
2307,2.68,13:24,165,107.6
2308,2.68,13:32,166,107.6
2309,2.68,14:07,166,107.6
2310,2.68,14:34,167,107.6
2311,2.68,14:16,166,107.6
2312,2.69,14:34,167,108.3
2313,2.69,14:34,169,108.3
2314,2.69,14:07,167,108.9
2315,2.69,14:07,167,108.9
2316,2.69,14:54,168,109.6
2317,2.69,15:46,169,109.6
2318,2.69,15:57,168,109.6
2319,2.69,16:21,167,109.6
2320,2.69,16:33,167,110.2
2321,2.69,15:57,168,110.2
2322,2.7,16:09,169,110.2
2323,2.7,16:09,168,110.2
2324,2.7,16:45,168,110.9
2325,2.7,17:11,170,110.9
2326,2.7,16:33,170,110.9
2327,2.7,15:57,170,110.9
2328,2.7,15:14,171,111.5
2329,2.7,13:41,172,111.5
2330,2.71,12:32,171,112.2
2331,2.71,12:39,172,112.2
2332,2.71,11:58,174,112.2
2333,2.71,11:45,173,112.2
2334,2.71,12:46,172,112.2
2335,2.71,13:58,174,112.2
2336,2.71,13:32,173,112.2
2337,2.71,13:49,173,112.2
2338,2.72,14:07,174,112.9
2339,2.72,13:58,174,112.9
2340,2.72,13:49,173,112.9
2341,2.72,14:16,173,112.9
2342,2.72,15:14,174,112.9
2343,2.72,15:04,173,112.9
2344,2.72,14:16,174,112.9
2345,2.72,13:32,175,112.9
2346,2.72,13:16,175,112.9
2347,2.73,12:25,175,113.5
2348,2.73,13:24,174,113.5
2349,2.73,13:49,174,113.5
2350,2.73,14:07,174,113.5
2351,2.73,14:54,175,113.5
2352,2.73,15:57,174,113.5
2353,2.73,15:14,174,113.5
2354,2.73,14:44,174,113.5
2355,2.73,14:54,173,113.5
2356,2.74,14:44,175,113.5
2357,2.74,14:07,173,113.5
2358,2.74,13:08,173,113.5
2359,2.74,13:41,172,113.5
2360,2.74,13:16,173,113.5
2361,2.74,13:32,172,113.5
2362,2.74,14:16,172,112.9
2363,2.74,15:35,173,112.9
2364,2.75,15:14,172,112.9
2365,2.75,15:46,172,113.5
2366,2.75,16:09,172,113.5
2367,2.75,16:21,173,113.5
2368,2.75,14:16,172,113.5
2369,2.75,14:07,171,113.5
2370,2.75,13:58,172,113.5
2371,2.75,13:24,172,113.5
2372,2.75,12:46,170,113.5
2373,2.76,14:16,171,114.2
2374,2.76,14:44,171,114.2
2375,2.76,14:54,169,114.2
2376,2.76,14:44,170,114.2
2377,2.76,15:35,171,114.2
2378,2.76,15:46,169,114.8
2379,2.76,16:09,169,114.8
2380,2.76,16:21,170,114.8
2381,2.76,16:58,168,114.8
2382,2.77,15:14,168,115.5
2383,2.77,14:54,169,115.5
2384,2.77,14:44,169,115.5
2385,2.77,14:07,169,116.1
2386,2.77,13:58,169,116.1
2387,2.77,15:46,168,116.8
2388,2.77,15:35,171,116.8
2389,2.77,15:35,171,116.8
2390,2.77,16:09,170,116.8
2391,2.77,16:45,170,116.1
2392,2.78,15:35,170,116.1
2393,2.78,15:24,171,116.1
2394,2.78,15:14,170,116.8
2395,2.78,14:54,169,116.8
2396,2.78,14:34,169,116.8
2397,2.78,15:14,169,116.8
2398,2.78,15:46,169,116.8
2399,2.78,14:16,168,116.8
2400,2.79,14:07,169,116.8
2401,2.79,13:49,169,116.8
2402,2.79,13:32,169,116.8
2403,2.79,13:49,171,116.8
2404,2.79,15:57,169,116.8
2405,2.79,16:58,170,117.5
2406,2.79,16:45,171,117.5
2407,2.79,17:25,172,117.5
2408,2.79,16:58,171,116.8
2409,2.79,15:46,171,117.5
2410,2.8,15:04,172,117.5
2411,2.8,15:57,171,117.5
2412,2.8,14:34,169,117.5
2413,2.8,13:58,169,117.5
2414,2.8,14:34,169,117.5
2415,2.8,14:44,169,117.5
2416,2.8,14:54,169,117.5
2417,2.8,16:09,169,117.5
2418,2.8,17:52,168,117.5
2419,2.81,17:52,168,117.5
2420,2.81,18:22,168,117.5
2421,2.81,17:38,168,117.5
2422,2.81,16:58,167,117.5
2423,2.81,15:46,167,117.5
2424,2.81,14:44,167,117.5
2425,2.81,14:44,168,117.5
2426,2.81,15:14,168,118.1
2427,2.81,15:46,168,118.1
2428,2.81,16:21,168,118.1
2429,2.82,18:07,169,118.8
2430,2.82,18:22,169,118.8
2431,2.82,17:11,170,119.4
2432,2.82,15:57,170,119.4
2433,2.82,14:25,170,120.1
2434,2.82,13:24,169,120.1
2435,2.82,11:58,169,120.1
2436,2.82,11:27,169,120.7
2437,2.83,11:39,168,120.7
2438,2.83,12:18,168,120.7
2439,2.83,12:25,169,120.7
2440,2.83,13:41,170,120.7
2441,2.83,14:44,169,121.4
2442,2.83,15:14,169,121.4
2443,2.83,16:09,169,122.0
2444,2.83,16:09,169,122.0
2445,2.83,15:35,170,122.7
2446,2.84,15:04,170,122.7
2447,2.84,14:54,170,122.7
2448,2.84,14:07,168,122.7
2449,2.84,14:07,168,122.7
2450,2.84,15:14,169,123.4
2451,2.84,15:14,170,123.4
2452,2.84,15:24,170,123.4
2453,2.84,15:14,168,124.0
2454,2.84,15:14,169,124.0
2455,2.85,14:25,169,124.0
2456,2.85,15:04,168,124.0
2457,2.85,14:16,166,124.0
2458,2.85,13:41,165,124.0
2459,2.85,13:41,165,124.7
2460,2.85,13:24,165,124.7
2461,2.85,12:32,165,124.7
2462,2.85,13:08,163,124.7
2463,2.86,14:25,163,124.7
2464,2.86,14:25,163,125.3
2465,2.86,14:54,163,125.3
2466,2.86,15:57,163,125.3
2467,2.86,15:46,163,125.3
2468,2.86,15:24,163,125.3
2469,2.86,16:09,163,125.3
2470,2.86,16:09,163,125.3
2471,2.86,15:35,163,126.0
2472,2.87,15:46,163,126.0
2473,2.87,17:11,163,126.6
2474,2.87,16:33,163,126.6
2475,2.87,16:21,163,127.3
2476,2.87,17:11,163,127.3
2477,2.87,15:57,164,127.3
2478,2.87,14:44,164,127.3
2479,2.87,14:34,163,127.3
2480,2.87,13:58,163,127.3
2481,2.88,13:01,162,127.3
2482,2.88,13:32,162,127.3
2483,2.88,13:08,162,127.3
2484,2.88,12:25,162,128.0
2485,2.88,13:08,162,128.0
2486,2.88,14:54,162,128.0
2487,2.88,16:21,162,128.6
2488,2.88,15:24,162,128.6
2489,2.88,16:45,163,128.6
2490,2.89,16:21,163,128.6
2491,2.89,14:34,163,128.6
2492,2.89,13:16,163,128.6
2493,2.89,13:41,163,128.6
2494,2.89,13:16,162,129.3
2495,2.89,13:16,163,129.3
2496,2.89,13:58,163,129.3
2497,2.89,14:16,163,129.3
2498,2.9,13:24,162,129.3
2499,2.9,13:24,162,129.3
2500,2.9,13:49,161,129.3
2501,2.9,12:53,161,129.3
2502,2.9,12:39,162,129.3
2503,2.9,14:07,163,129.3
2504,2.9,14:54,163,129.3
2505,2.9,14:34,164,129.3
2506,2.9,15:14,165,129.3
2507,2.91,15:14,165,129.3
2508,2.91,14:54,165,129.3
2509,2.91,14:34,165,129.3
2510,2.91,14:34,166,129.3
2511,2.91,14:44,166,129.3
2512,2.91,14:54,167,129.3
2513,2.91,15:14,166,129.9
2514,2.91,15:04,166,129.9
2515,2.91,15:04,165,129.9
2516,2.92,15:24,166,130.6
2517,2.92,15:35,166,130.6
2518,2.92,15:14,166,130.6
2519,2.92,15:46,167,130.6
2520,2.92,15:24,167,130.6
