elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.32,16:58,136,126.6
1701,2.32,16:45,136,126.6
1702,2.32,16:58,135,126.6
1703,2.32,16:21,135,126.0
1704,2.32,17:11,135,126.0
1705,2.32,17:11,135,126.0
1706,2.32,17:25,134,126.0
1707,2.33,15:04,135,126.6
1708,2.33,13:32,135,126.6
1709,2.33,12:46,135,126.6
1710,2.33,12:46,136,126.6
1711,2.33,12:18,137,127.3
1712,2.33,13:49,135,127.3
1713,2.33,16:33,135,127.3
1714,2.33,17:11,136,127.3
1715,2.33,17:11,135,127.3
1716,2.34,17:52,135,126.6
1717,2.34,17:25,134,126.6
1718,2.34,16:09,132,126.6
1719,2.34,15:35,131,126.6
1720,2.34,14:54,131,126.6
1721,2.34,15:04,131,126.6
1722,2.34,15:14,131,126.6
1723,2.34,15:24,132,126.6
1724,2.34,16:09,132,126.6
1725,2.34,18:37,131,126.6
1726,2.35,19:43,129,126.6
1727,2.35,20:19,129,126.6
1728,2.35,20:01,128,126.6
1729,2.35,17:38,130,126.6
1730,2.35,14:07,131,126.6
1731,2.35,12:39,131,126.0
1732,2.35,11:45,132,126.0
1733,2.35,11:33,132,126.0
1734,2.36,11:39,132,126.0
1735,2.36,12:18,131,126.0
1736,2.36,12:39,131,126.0
1737,2.36,12:39,132,126.0
1738,2.36,12:39,132,126.0
1739,2.36,13:41,133,126.0
1740,2.36,14:16,134,126.0
1741,2.36,14:34,134,126.0
1742,2.37,15:14,134,126.0
1743,2.37,14:34,136,126.0
1744,2.37,13:41,137,126.0
1745,2.37,12:53,136,126.0
1746,2.37,12:04,136,126.6
1747,2.37,11:39,136,126.6
1748,2.37,11:58,136,126.6
1749,2.38,12:04,136,126.6
1750,2.38,12:11,135,126.6
1751,2.38,12:32,136,126.6
1752,2.38,12:39,136,126.6
1753,2.38,13:16,136,126.6
1754,2.38,13:01,136,126.6
1755,2.38,13:41,136,126.6
1756,2.38,13:58,137,126.6
1757,2.39,14:07,138,126.6
1758,2.39,13:16,137,126.6
1759,2.39,13:16,137,126.6
1760,2.39,12:39,138,126.6
1761,2.39,12:18,139,126.6
1762,2.39,12:11,140,126.6
1763,2.39,11:45,140,126.6
1764,2.39,11:45,140,126.6
1765,2.4,12:32,141,126.6
1766,2.4,12:46,141,126.6
1767,2.4,12:25,141,126.6
1768,2.4,13:08,141,126.6
1769,2.4,13:41,141,126.6
1770,2.4,13:41,141,126.6
1771,2.4,14:25,141,126.6
1772,2.4,15:57,139,126.6
1773,2.4,16:21,139,126.6
1774,2.41,16:21,140,126.6
1775,2.41,15:57,141,126.0
1776,2.41,14:54,141,126.0
1777,2.41,13:41,142,126.0
1778,2.41,12:25,142,126.0
1779,2.41,11:27,143,126.0
1780,2.41,11:05,144,126.0
1781,2.42,10:48,145,126.0
1782,2.42,10:48,147,126.0
1783,2.42,11:05,147,126.0
1784,2.42,11:21,147,126.0
1785,2.42,11:39,149,126.0
1786,2.42,12:18,149,126.0
1787,2.42,12:53,148,126.0
1788,2.43,13:16,149,125.3
1789,2.43,13:08,148,125.3
1790,2.43,13:16,147,125.3
1791,2.43,13:58,148,125.3
1792,2.43,13:58,148,125.3
1793,2.43,14:16,149,126.0
1794,2.43,14:16,148,126.0
1795,2.43,13:58,148,126.0
1796,2.44,12:39,149,126.6
1797,2.44,12:53,149,127.3
1798,2.44,12:25,149,127.3
1799,2.44,12:53,149,127.3
1800,2.44,13:01,149,127.3
1801,2.44,13:49,148,127.3
1802,2.44,12:46,148,127.3
1803,2.44,13:32,147,127.3
1804,2.45,13:41,147,127.3
1805,2.45,13:32,146,127.3
1806,2.45,13:32,146,127.3
1807,2.45,13:32,147,127.3
1808,2.45,13:32,147,127.3
1809,2.45,13:49,147,127.3
1810,2.45,14:25,146,127.3
1811,2.45,14:44,146,128.0
1812,2.45,15:24,146,128.0
1813,2.46,15:24,147,128.0
1814,2.46,14:25,147,128.0
1815,2.46,13:49,147,128.0
1816,2.46,12:39,148,128.0
1817,2.46,12:53,148,128.0
1818,2.46,12:46,148,128.0
1819,2.46,13:41,149,128.0
1820,2.46,13:41,148,128.0
1821,2.47,14:34,149,128.0
1822,2.47,13:32,150,128.6
1823,2.47,13:16,150,128.6
1824,2.47,12:32,151,128.0
1825,2.47,11:52,150,128.0
1826,2.47,11:39,150,128.0
1827,2.47,12:25,150,128.0
1828,2.48,12:46,150,128.0
1829,2.48,12:53,151,128.0
1830,2.48,13:16,151,128.0
1831,2.48,13:16,151,128.0
1832,2.48,12:39,150,128.0
1833,2.48,12:11,149,128.0
1834,2.48,12:04,149,128.0
1835,2.48,11:52,149,128.0
1836,2.49,11:45,149,128.0
1837,2.49,11:27,150,128.0
1838,2.49,11:33,149,128.0
1839,2.49,10:59,149,128.0
1840,2.49,11:39,149,128.0
1841,2.49,11:52,148,128.0
1842,2.5,11:16,148,128.0
1843,2.5,11:39,148,128.0
1844,2.5,12:46,148,128.6
1845,2.5,12:32,147,128.6
1846,2.5,12:18,148,128.6
1847,2.5,13:58,148,128.6
1848,2.5,13:41,149,128.6
1849,2.5,13:08,148,128.6
1850,2.51,12:32,148,128.6
1851,2.51,12:18,149,128.6
1852,2.51,11:58,149,128.6
1853,2.51,11:21,149,128.6
1854,2.51,10:48,149,128.6
1855,2.51,10:59,149,128.6
1856,2.51,11:21,147,128.6
1857,2.52,11:33,147,128.6
1858,2.52,12:18,147,128.6
1859,2.52,13:41,147,128.6
1860,2.52,13:24,145,128.6
1861,2.52,13:16,144,129.3
1862,2.52,13:41,142,129.3
1863,2.52,13:24,139,129.3
1864,2.52,12:53,138,129.3
1865,2.53,13:32,138,129.3
1866,2.53,13:32,138,129.3
1867,2.53,13:32,138,129.3
1868,2.53,13:41,138,129.3
1869,2.53,14:07,138,129.3
1870,2.53,13:49,138,129.3
1871,2.53,13:41,138,129.3
1872,2.53,13:16,141,129.3
1873,2.54,13:01,143,129.3
1874,2.54,12:46,144,129.3
1875,2.54,13:08,145,129.3
1876,2.54,12:53,147,129.3
1877,2.54,12:25,147,129.3
1878,2.54,12:46,149,129.9
1879,2.54,13:24,149,129.9
1880,2.54,13:16,149,129.9
1881,2.54,14:25,150,129.9
1882,2.55,15:04,151,129.3
1883,2.55,14:44,151,129.3
1884,2.55,14:16,151,129.3
1885,2.55,14:07,151,129.3
1886,2.55,13:24,152,129.9
1887,2.55,13:24,151,129.9
1888,2.55,13:16,151,129.3
1889,2.55,13:16,151,129.3
1890,2.56,13:24,150,129.3
1891,2.56,13:16,150,129.3
1892,2.56,13:41,149,129.3
1893,2.56,13:58,149,129.3
1894,2.56,13:41,150,129.3
1895,2.56,14:07,150,129.3
1896,2.56,14:54,148,129.3
1897,2.56,14:07,149,129.3
1898,2.57,13:32,149,129.3
1899,2.57,13:32,148,129.3
1900,2.57,12:39,148,129.3
1901,2.57,11:45,148,129.3
1902,2.57,12:25,148,129.3
1903,2.57,12:25,148,129.3
1904,2.57,12:18,148,129.3
1905,2.57,12:46,148,129.3
1906,2.58,12:46,149,128.6
1907,2.58,13:16,150,128.6
1908,2.58,13:41,150,128.6
1909,2.58,13:58,150,128.6
1910,2.58,14:25,150,128.6
1911,2.58,15:46,150,129.3
1912,2.58,14:25,150,129.3
1913,2.58,14:16,150,129.3
1914,2.59,13:58,150,129.3
1915,2.59,13:08,150,129.3
1916,2.59,12:39,150,129.3
1917,2.59,12:32,150,128.6
1918,2.59,13:08,150,128.6
1919,2.59,13:32,150,128.6
1920,2.59,13:32,151,128.6
1921,2.59,13:32,151,128.6
1922,2.6,13:08,151,128.6
1923,2.6,12:25,151,128.6
1924,2.6,11:52,151,128.6
1925,2.6,12:18,152,128.6
1926,2.6,11:58,152,128.6
1927,2.6,12:11,152,128.6
1928,2.6,12:11,152,128.6
1929,2.61,12:32,152,128.6
1930,2.61,11:33,151,128.0
1931,2.61,11:58,152,128.6
1932,2.61,11:39,153,128.6
1933,2.61,11:27,154,128.6
1934,2.61,11:27,154,128.6
1935,2.61,12:32,154,128.6
1936,2.61,12:46,156,128.6
1937,2.62,13:58,157,128.6
1938,2.62,15:14,157,128.6
1939,2.62,14:34,156,128.6
1940,2.62,13:32,156,128.6
1941,2.62,12:39,156,128.6
1942,2.62,12:11,156,128.6
1943,2.62,11:27,156,128.6
1944,2.63,11:33,156,128.6
1945,2.63,11:45,157,128.6
1946,2.63,11:45,157,128.6
1947,2.63,11:58,158,128.6
1948,2.63,12:46,158,128.6
1949,2.63,13:49,158,128.6
1950,2.63,15:14,158,128.6
1951,2.63,16:33,160,128.6
1952,2.63,16:33,159,128.6
1953,2.64,15:46,159,128.0
1954,2.64,14:25,159,128.0
1955,2.64,13:41,159,128.0
1956,2.64,14:07,160,128.0
1957,2.64,12:53,160,128.6
1958,2.64,12:46,161,128.6
1959,2.64,13:24,160,128.6
1960,2.64,13:16,160,128.6
1961,2.65,12:25,160,128.6
1962,2.65,13:08,160,128.6
1963,2.65,13:24,160,129.3
1964,2.65,13:08,160,129.3
1965,2.65,13:24,160,129.3
1966,2.65,13:49,160,129.3
1967,2.65,13:24,160,129.3
1968,2.65,13:41,160,129.3
1969,2.66,14:07,160,129.3
1970,2.66,13:49,160,128.6
1971,2.66,13:49,159,128.6
1972,2.66,14:16,159,128.6
1973,2.66,12:25,159,128.6
1974,2.66,12:04,158,128.0
1975,2.66,12:32,157,128.0
1976,2.67,11:58,156,128.0
1977,2.67,11:58,156,128.0
1978,2.67,13:01,156,128.0
1979,2.67,12:53,156,128.6
1980,2.67,12:25,156,128.6
1981,2.67,12:39,157,128.6
1982,2.67,12:39,157,128.6
1983,2.67,12:53,156,128.6
1984,2.68,13:01,156,128.6
1985,2.68,13:16,155,128.6
1986,2.68,13:16,155,129.3
1987,2.68,13:32,155,129.3
1988,2.68,13:41,155,129.3
1989,2.68,13:49,155,129.3
1990,2.68,13:16,154,129.3
1991,2.68,13:24,154,129.3
1992,2.69,13:01,154,129.3
1993,2.69,12:46,154,129.3
1994,2.69,12:46,154,129.3
1995,2.69,13:24,155,129.3
1996,2.69,13:32,155,129.3
1997,2.69,13:41,155,129.3
1998,2.69,13:24,155,129.3
1999,2.69,13:32,155,129.3
2000,2.7,13:24,155,129.3
2001,2.7,13:16,156,129.9
2002,2.7,13:16,156,129.9
2003,2.7,13:32,155,129.9
2004,2.7,13:32,155,129.9
2005,2.7,13:08,155,129.9
2006,2.7,13:01,155,129.9
2007,2.7,13:08,155,129.9
2008,2.71,13:24,154,129.9
2009,2.71,12:53,154,129.9
2010,2.71,13:08,154,129.9
2011,2.71,13:16,154,129.9
2012,2.71,13:08,154,129.9
2013,2.71,13:01,153,129.9
2014,2.71,13:32,153,129.9
2015,2.71,13:41,153,129.9
2016,2.72,13:41,153,129.9
2017,2.72,13:41,152,129.9
2018,2.72,12:53,153,129.9
2019,2.72,12:39,154,129.9
2020,2.72,12:25,154,129.9
2021,2.72,12:11,154,129.9
2022,2.72,12:18,154,129.9
2023,2.72,13:01,154,129.9
2024,2.73,12:46,154,129.9
2025,2.73,12:46,153,129.9
2026,2.73,13:16,154,129.9
2027,2.73,12:53,154,129.9
2028,2.73,13:32,154,129.9
2029,2.73,13:49,154,129.9
2030,2.73,13:49,155,129.9
2031,2.73,13:58,155,129.9
2032,2.74,15:14,154,129.9
2033,2.74,14:44,155,129.9
2034,2.74,15:04,155,129.9
2035,2.74,14:44,154,129.9
2036,2.74,14:44,153,129.9
2037,2.74,14:07,153,129.9
2038,2.74,12:53,154,129.3
2039,2.74,12:11,154,129.3
2040,2.75,12:11,154,129.3
2041,2.75,11:58,155,129.3
2042,2.75,11:39,155,128.6
2043,2.75,12:18,155,128.6
2044,2.75,12:39,154,129.3
2045,2.75,12:32,154,129.3
2046,2.75,12:25,154,129.3
2047,2.76,13:01,154,129.3
2048,2.76,13:32,153,129.3
2049,2.76,13:41,154,129.3
2050,2.76,13:58,154,129.3
2051,2.76,14:25,155,129.3
2052,2.76,13:24,155,129.3
2053,2.76,13:08,156,129.3
2054,2.76,12:32,156,129.3
2055,2.77,11:58,156,129.3
2056,2.77,11:45,156,129.3
2057,2.77,12:11,155,129.9
2058,2.77,11:52,154,129.9
2059,2.77,12:25,154,129.9
2060,2.77,13:41,154,129.9
2061,2.77,13:58,155,129.9
2062,2.77,13:41,156,129.9
2063,2.78,14:07,156,129.9
2064,2.78,14:16,156,129.9
2065,2.78,14:16,155,129.9
2066,2.78,13:58,156,129.3
2067,2.78,14:34,156,129.3
2068,2.78,15:35,155,129.3
2069,2.78,15:04,155,129.3
2070,2.78,14:25,154,129.3
2071,2.78,14:25,154,129.3
2072,2.79,13:01,154,129.3
2073,2.79,12:18,155,129.9
2074,2.79,12:18,156,129.9
2075,2.79,12:11,155,129.9
2076,2.79,12:11,155,129.9
2077,2.79,13:24,156,130.6
2078,2.79,13:32,155,130.6
2079,2.79,13:32,155,130.6
2080,2.8,13:58,154,130.6
2081,2.8,14:16,155,130.6
2082,2.8,13:49,155,130.6
2083,2.8,13:32,155,130.6
2084,2.8,13:49,154,130.6
2085,2.8,13:16,155,130.6
2086,2.8,12:53,155,129.9
2087,2.8,13:08,154,129.9
2088,2.81,12:11,155,129.9
2089,2.81,12:04,155,129.9
2090,2.81,12:39,155,130.6
2091,2.81,13:01,156,130.6
2092,2.81,13:01,156,130.6
2093,2.81,14:25,156,130.6
2094,2.81,14:07,156,130.6
2095,2.82,13:41,156,130.6
2096,2.82,13:24,155,130.6
2097,2.82,12:39,155,130.6
2098,2.82,12:25,154,130.6
2099,2.82,13:16,154,130.6
2100,2.82,13:16,154,130.6
2101,2.82,13:01,153,130.6
2102,2.82,13:41,153,130.6
2103,2.83,13:58,152,130.6
2104,2.83,12:39,153,130.6
2105,2.83,12:18,153,130.6
2106,2.83,12:25,152,130.6
2107,2.83,12:04,151,130.6
2108,2.83,11:39,151,130.6
2109,2.83,12:25,152,130.6
2110,2.83,12:11,152,130.6
2111,2.84,12:25,151,130.6
2112,2.84,13:01,150,130.6
2113,2.84,12:53,151,130.6
2114,2.84,12:53,150,129.9
2115,2.84,13:41,151,129.9
2116,2.84,13:24,151,129.9
2117,2.84,12:46,151,129.9
2118,2.85,13:01,151,129.9
2119,2.85,13:01,151,129.9
2120,2.85,12:32,151,129.9
2121,2.85,12:32,150,129.9
2122,2.85,11:58,150,129.9
2123,2.85,11:33,150,129.9
2124,2.85,10:54,150,129.9
2125,2.86,10:48,151,129.9
2126,2.86,10:48,151,129.9
2127,2.86,11:10,150,129.9
2128,2.86,11:16,151,129.9
2129,2.86,11:10,152,129.9
2130,2.86,11:05,153,129.3
2131,2.86,11:21,154,129.3
2132,2.87,11:21,154,129.3
2133,2.87,11:16,154,129.9
2134,2.87,11:39,157,129.9
2135,2.87,12:18,157,129.9
2136,2.87,11:52,157,129.9
2137,2.87,12:11,157,129.9
2138,2.87,12:32,158,129.3
2139,2.87,13:41,158,129.3
2140,2.88,14:25,158,129.3
2141,2.88,14:34,158,129.3
2142,2.88,14:16,158,129.3
2143,2.88,14:07,158,129.9
2144,2.88,13:24,158,129.9
2145,2.88,11:45,158,129.9
2146,2.88,11:27,158,129.9
2147,2.89,11:27,158,130.6
2148,2.89,11:45,157,130.6
2149,2.89,11:21,157,130.6
2150,2.89,11:45,157,130.6
2151,2.89,12:39,156,130.6
2152,2.89,13:41,156,130.6
2153,2.89,13:41,156,131.2
2154,2.89,13:41,156,131.2
2155,2.9,14:25,157,131.2
2156,2.9,12:53,157,130.6
2157,2.9,11:58,157,130.6
2158,2.9,11:45,157,130.6
2159,2.9,12:11,157,129.9
2160,2.9,12:11,157,129.9
2161,2.9,13:08,156,130.6
2162,2.9,13:16,157,130.6
2163,2.91,13:08,155,130.6
2164,2.91,13:08,156,130.6
2165,2.91,12:39,155,130.6
2166,2.91,12:25,155,130.6
2167,2.91,12:46,155,130.6
2168,2.91,13:16,155,130.6
2169,2.91,13:16,155,130.6
2170,2.91,14:25,156,130.6
2171,2.92,14:44,156,130.6
2172,2.92,14:44,157,130.6
2173,2.92,14:34,157,130.6
2174,2.92,13:49,157,130.6
2175,2.92,13:01,157,130.6
2176,2.92,13:08,157,130.6
2177,2.92,13:58,157,130.6
2178,2.92,13:49,157,130.6
2179,2.93,14:54,157,129.9
2180,2.93,15:14,156,129.9
2181,2.93,14:54,155,129.9
2182,2.93,13:41,155,130.6
2183,2.93,13:01,155,130.6
2184,2.93,12:32,155,131.2
2185,2.93,12:39,155,131.2
2186,2.93,11:58,155,131.2
2187,2.94,11:58,155,131.2
2188,2.94,12:39,155,130.6
2189,2.94,12:25,156,130.6
2190,2.94,11:52,156,130.6
2191,2.94,12:25,156,130.6
2192,2.94,12:25,156,130.6
2193,2.94,12:11,156,130.6
2194,2.95,12:53,157,130.6
2195,2.95,13:01,158,130.6
2196,2.95,12:18,158,130.6
2197,2.95,12:39,159,130.6
2198,2.95,13:01,158,130.6
2199,2.95,12:32,158,130.6
2200,2.95,13:01,158,130.6
2201,2.95,14:44,159,130.6
2202,2.96,13:58,159,130.6
2203,2.96,13:58,158,130.6
2204,2.96,14:07,159,130.6
2205,2.96,14:07,159,129.9
2206,2.96,13:01,159,129.9
2207,2.96,13:41,159,129.9
2208,2.96,13:08,159,129.3
2209,2.96,12:39,159,129.3
2210,2.97,12:25,159,129.3
2211,2.97,12:46,159,129.3
2212,2.97,12:32,159,129.3
2213,2.97,13:24,159,129.3
2214,2.97,13:32,160,129.3
2215,2.97,13:08,159,129.3
2216,2.97,13:49,159,129.3
2217,2.97,14:34,159,129.3
2218,2.98,13:49,158,129.3
2219,2.98,13:41,158,129.9
2220,2.98,14:25,158,129.9
2221,2.98,13:41,158,129.9
2222,2.98,13:41,158,129.9
2223,2.98,13:49,158,129.9
2224,2.98,14:34,158,129.9
2225,2.98,13:49,158,129.3
2226,2.98,13:41,157,129.3
2227,2.99,13:08,156,129.3
2228,2.99,12:39,156,129.3
2229,2.99,12:39,156,129.3
2230,2.99,13:01,157,129.3
2231,2.99,13:32,157,129.3
2232,2.99,13:16,158,129.3
2233,2.99,14:07,157,129.3
2234,2.99,13:49,158,128.6
2235,3.0,13:24,158,128.6
2236,3.0,12:25,158,128.6
2237,3.0,12:11,158,128.6
2238,3.0,11:16,158,128.6
2239,3.0,11:16,158,128.6
2240,3.0,10:59,158,128.6
2241,3.0,11:52,158,128.6
2242,3.01,11:58,157,128.6
2243,3.01,12:46,156,128.6
2244,3.01,13:16,156,129.3
2245,3.01,14:25,155,129.3
2246,3.01,14:25,155,129.3
2247,3.01,14:54,155,128.6
2248,3.01,14:54,155,128.6
2249,3.01,14:34,156,128.6
2250,3.02,15:14,155,128.6
2251,3.02,15:14,155,128.6
2252,3.02,15:46,155,128.6
2253,3.02,15:35,156,128.6
2254,3.02,15:35,156,128.6
2255,3.02,14:34,156,128.6
2256,3.02,13:41,157,128.6
2257,3.02,12:18,158,128.6
2258,3.03,11:52,158,128.6
2259,3.03,11:45,158,128.6
2260,3.03,11:16,157,128.6
2261,3.03,11:10,156,128.6
2262,3.03,11:58,154,128.6
2263,3.03,12:18,152,128.6
2264,3.03,12:11,146,128.6
2265,3.03,13:08,141,128.6
2266,3.04,13:24,141,128.6
2267,3.04,13:01,142,128.6
2268,3.04,13:08,142,128.6
2269,3.04,13:08,142,129.3
2270,3.04,12:39,142,129.3
2271,3.04,13:08,142,129.3
2272,3.04,13:01,142,129.3
2273,3.04,13:01,142,129.3
2274,3.05,13:01,142,128.6
2275,3.05,12:25,142,128.6
2276,3.05,11:52,142,128.6
2277,3.05,12:04,142,128.6
2278,3.05,12:11,142,129.3
2279,3.05,12:18,142,129.3
2280,3.05,13:08,143,129.3
2281,3.06,13:08,144,129.3
2282,3.06,13:08,145,129.9
2283,3.06,13:08,145,129.9
2284,3.06,13:01,146,129.9
2285,3.06,13:24,147,129.9
2286,3.06,14:16,148,129.9
2287,3.06,14:07,149,129.9
2288,3.06,13:32,150,129.9
2289,3.07,13:41,154,129.9
2290,3.07,12:53,155,129.9
2291,3.07,12:04,155,129.9
2292,3.07,12:25,156,129.3
2293,3.07,12:18,159,129.3
2294,3.07,11:58,160,129.3
2295,3.07,12:18,160,129.3
2296,3.07,12:25,159,129.3
2297,3.08,12:11,159,129.3
2298,3.08,12:39,158,129.3
2299,3.08,12:25,158,129.3
2300,3.08,11:45,158,129.3
2301,3.08,12:11,158,129.9
2302,3.08,11:58,158,129.9
2303,3.08,11:45,158,129.9
2304,3.09,12:11,158,129.9
2305,3.09,12:25,158,129.9
2306,3.09,12:04,157,129.9
2307,3.09,12:18,157,129.9
2308,3.09,12:04,156,129.3
2309,3.09,12:04,156,129.3
2310,3.09,12:25,155,129.3
2311,3.1,12:04,154,129.3
2312,3.1,12:39,155,129.3
2313,3.1,12:46,155,128.6
2314,3.1,12:32,155,128.6
2315,3.1,12:11,155,128.6
2316,3.1,12:18,155,128.6
2317,3.1,12:18,155,128.6
2318,3.1,13:24,155,128.6
2319,3.11,13:49,155,128.6
