elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1822,2.17,12:46,149,95.8
1823,2.17,12:18,150,95.8
1824,2.17,11:52,150,95.8
1825,2.17,12:04,150,95.8
1826,2.17,12:18,150,95.1
1827,2.17,12:32,150,95.1
1828,2.17,12:53,150,94.5
1829,2.18,13:49,151,94.5
1830,2.18,13:49,150,93.8
1831,2.18,13:41,151,93.8
1832,2.18,12:46,151,93.8
1833,2.18,11:58,152,93.8
1834,2.18,11:10,151,93.2
1835,2.18,11:16,151,93.2
1836,2.19,11:33,151,92.5
1837,2.19,13:08,151,92.5
1838,2.19,14:07,150,92.5
1839,2.19,13:58,149,92.5
1840,2.19,14:07,149,92.5
1841,2.19,14:07,150,92.5
1842,2.19,12:39,150,92.5
1843,2.19,11:58,150,91.9
1844,2.2,12:18,151,91.9
1845,2.2,12:04,151,91.9
1846,2.2,11:52,150,91.9
1847,2.2,12:25,149,91.2
1848,2.2,12:53,150,91.2
1849,2.2,13:01,150,91.2
1850,2.2,13:16,149,90.6
1851,2.2,12:32,149,90.6
1852,2.21,11:52,149,90.6
1853,2.21,11:52,149,90.6
1854,2.21,12:04,148,89.9
1855,2.21,11:52,148,89.9
1856,2.21,12:18,148,89.9
1857,2.21,13:41,148,89.9
1858,2.21,13:49,148,89.9
1859,2.22,13:49,148,89.9
1860,2.22,13:24,147,89.2
1861,2.22,13:32,148,89.2
1862,2.22,12:39,148,88.6
1863,2.22,13:01,147,88.6
1864,2.22,12:46,148,88.6
1865,2.22,12:39,148,88.6
1866,2.22,12:46,149,88.6
1867,2.23,12:46,149,87.9
1868,2.23,11:52,149,87.9
1869,2.23,11:21,150,87.9
1870,2.23,11:21,149,87.9
1871,2.23,10:43,149,87.9
1872,2.23,10:48,149,87.9
1873,2.23,11:16,148,87.9
1874,2.24,11:39,147,87.9
1875,2.24,11:45,148,87.3
1876,2.24,12:39,147,87.3
1877,2.24,12:46,147,87.3
1878,2.24,12:25,148,86.6
1879,2.24,12:32,148,86.6
1880,2.24,12:25,148,86.6
1881,2.25,12:11,147,86.0
1882,2.25,11:52,147,86.0
1883,2.25,12:11,147,86.0
1884,2.25,11:58,147,86.0
1885,2.25,12:46,146,86.0
1886,2.25,13:08,147,86.0
1887,2.25,13:08,147,86.0
1888,2.25,13:01,147,86.0
1889,2.26,13:24,146,86.0
1890,2.26,12:11,146,86.0
1891,2.26,12:04,146,86.0
1892,2.26,11:58,146,85.3
1893,2.26,12:04,146,85.3
1894,2.26,12:25,146,85.3
1895,2.26,13:16,146,84.6
1896,2.27,13:24,146,84.0
1897,2.27,14:07,146,84.0
1898,2.27,14:07,145,84.0
1899,2.27,13:32,145,84.0
1900,2.27,13:24,146,84.0
1901,2.27,13:24,146,84.0
1902,2.27,14:16,147,83.3
1903,2.27,14:44,147,83.3
1904,2.27,14:16,147,83.3
1905,2.28,13:32,147,83.3
1906,2.28,13:49,147,83.3
1907,2.28,12:46,147,83.3
1908,2.28,13:08,147,83.3
1909,2.28,13:49,147,83.3
1910,2.28,15:24,147,83.3
1911,2.28,19:09,146,83.3
1912,2.28,15:24,146,83.3
1913,2.29,14:25,145,83.3
1914,2.29,14:34,144,83.3
1915,2.29,13:58,144,83.3
1916,2.29,11:27,145,83.3
1917,2.29,13:32,145,83.3
1918,2.29,13:41,145,83.3
1919,2.29,14:07,146,83.3
1920,2.29,15:35,146,83.3
1921,2.29,16:45,147,83.3
1922,2.29,17:25,146,83.3
1923,2.3,18:22,146,83.3
1924,2.3,16:21,146,83.3
1925,2.3,14:16,146,82.7
1926,2.3,13:16,146,82.7
1927,2.3,12:46,146,82.7
1928,2.3,11:16,146,82.7
1929,2.3,11:27,146,82.7
1930,2.31,11:16,146,83.3
1931,2.31,10:38,147,83.3
1932,2.31,10:33,148,83.3
1933,2.31,10:54,147,83.3
1934,2.31,11:05,147,83.3
1935,2.31,11:21,147,83.3
1936,2.31,12:25,147,83.3
1937,2.32,12:53,146,83.3
1938,2.32,13:49,146,83.3
1939,2.32,13:41,146,83.3
1940,2.32,13:16,145,83.3
1941,2.32,12:53,145,83.3
1942,2.32,11:58,144,83.3
1943,2.32,11:33,144,82.7
1944,2.33,11:16,145,82.7
1945,2.33,11:10,145,82.7
1946,2.33,11:21,144,82.0
1947,2.33,11:33,145,82.0
1948,2.33,11:39,146,82.0
1949,2.33,11:45,147,82.0
1950,2.33,12:46,149,82.0
1951,2.34,12:46,150,82.0
1952,2.34,12:53,151,82.0
1953,2.34,12:53,151,82.0
1954,2.34,13:24,152,82.0
1955,2.34,13:41,153,82.0
1956,2.34,13:49,153,81.4
1957,2.34,13:58,152,81.4
1958,2.34,13:58,152,81.4
1959,2.34,14:25,152,81.4
1960,2.35,14:25,152,81.4
1961,2.35,14:16,152,81.4
1962,2.35,14:44,150,81.4
1963,2.35,14:34,150,81.4
1964,2.35,14:16,151,81.4
1965,2.35,13:49,152,81.4
1966,2.35,13:41,151,81.4
1967,2.35,13:24,151,81.4
1968,2.36,14:16,151,81.4
1969,2.36,13:41,152,81.4
1970,2.36,12:53,153,81.4
1971,2.36,12:53,153,82.0
1972,2.36,12:53,153,82.0
1973,2.36,11:58,153,82.0
1974,2.36,12:46,153,82.0
1975,2.36,13:32,153,82.0
1976,2.37,12:53,154,82.0
1977,2.37,12:46,154,82.0
1978,2.37,13:08,153,82.0
1979,2.37,12:32,153,82.0
1980,2.37,12:25,153,82.0
1981,2.37,12:53,153,82.0
1982,2.37,13:01,153,82.0
1983,2.37,13:08,153,82.0
1984,2.38,12:53,152,82.0
1985,2.38,13:08,153,82.0
1986,2.38,13:58,153,82.0
1987,2.38,14:44,153,82.0
1988,2.38,15:14,153,82.0
1989,2.38,16:33,153,82.0
1990,2.38,16:09,153,82.0
1991,2.38,16:21,152,82.0
1992,2.38,17:11,152,82.0
1993,2.39,16:09,152,82.0
1994,2.39,15:57,152,82.0
1995,2.39,14:54,152,82.0
1996,2.39,13:58,152,82.0
1997,2.39,13:32,150,81.4
1998,2.39,14:16,150,81.4
1999,2.39,13:16,149,81.4
2000,2.39,13:16,149,81.4
2001,2.4,13:08,150,81.4
2002,2.4,12:11,150,81.4
2003,2.4,12:04,150,81.4
2004,2.4,11:58,151,81.4
2005,2.4,12:11,150,81.4
2006,2.4,12:25,149,81.4
2007,2.4,12:53,148,81.4
2008,2.4,12:53,147,80.7
2009,2.41,12:39,144,80.7
2010,2.41,13:49,142,80.7
2011,2.41,13:49,140,80.7
2012,2.41,12:53,141,80.7
2013,2.41,12:53,141,80.7
2014,2.41,13:32,141,80.7
2015,2.41,12:18,141,80.7
2016,2.42,12:39,141,80.7
2017,2.42,13:58,141,80.7
2018,2.42,13:32,141,80.7
2019,2.42,14:07,141,80.7
2020,2.42,14:54,141,80.7
2021,2.42,13:49,141,80.7
2022,2.42,12:18,141,80.7
2023,2.42,12:25,141,80.7
2024,2.43,11:52,141,80.7
2025,2.43,11:39,141,80.7
2026,2.43,12:11,141,80.7
2027,2.43,12:46,141,81.4
2028,2.43,12:25,141,81.4
2029,2.43,12:32,141,81.4
2030,2.43,12:46,142,81.4
2031,2.43,12:32,142,80.7
2032,2.44,13:16,144,80.7
2033,2.44,13:58,145,80.7
2034,2.44,14:07,145,80.7
2035,2.44,12:53,146,80.1
2036,2.44,12:46,147,80.1
2037,2.44,12:25,147,80.7
2038,2.44,12:11,148,80.7
2039,2.44,12:04,149,80.7
2040,2.45,13:08,149,80.1
2041,2.45,13:08,151,80.1
2042,2.45,13:08,151,80.1
2043,2.45,12:53,150,80.1
2044,2.45,13:41,149,80.1
2045,2.45,13:41,148,80.1
2046,2.45,13:49,147,80.1
2047,2.45,14:16,147,80.1
2048,2.46,14:07,147,80.1
2049,2.46,13:32,149,80.1
2050,2.46,13:08,149,80.1
2051,2.46,13:32,149,80.1
2052,2.46,12:39,149,80.1
2053,2.46,13:08,148,80.1
2054,2.46,13:24,147,79.4
2055,2.46,13:08,147,80.1
2056,2.47,12:39,147,80.1
2057,2.47,13:01,147,80.1
2058,2.47,12:11,147,80.1
2059,2.47,11:52,147,80.1
2060,2.47,12:11,147,80.1
2061,2.47,12:18,147,80.1
2062,2.47,12:11,148,80.1
2063,2.48,13:24,148,80.1
2064,2.48,13:32,147,80.7
2065,2.48,13:24,147,80.7
2066,2.48,14:25,147,80.7
2067,2.48,15:24,148,80.7
2068,2.48,14:25,148,80.7
2069,2.48,14:25,148,80.7
2070,2.48,14:16,148,80.7
2071,2.49,13:08,148,80.7
2072,2.49,12:39,148,81.4
2073,2.49,12:39,149,81.4
2074,2.49,12:25,148,81.4
2075,2.49,12:46,148,81.4
2076,2.49,13:01,147,81.4
2077,2.49,13:08,146,81.4
2078,2.49,13:24,146,81.4
2079,2.5,12:32,145,81.4
2080,2.5,12:32,145,81.4
2081,2.5,12:39,145,81.4
2082,2.5,12:46,145,81.4
2083,2.5,12:46,147,81.4
2084,2.5,13:32,147,80.7
2085,2.5,13:49,148,80.7
2086,2.5,13:08,147,80.7
2087,2.51,13:01,148,80.7
2088,2.51,12:46,148,80.7
2089,2.51,12:25,148,80.1
2090,2.51,11:33,149,80.1
2091,2.51,11:45,149,80.1
2092,2.51,11:27,150,80.1
2093,2.51,11:58,150,80.1
2094,2.51,13:01,150,80.1
2095,2.52,13:41,150,80.1
2096,2.52,14:07,150,80.1
2097,2.52,14:07,151,80.1
2098,2.52,14:07,151,80.7
2099,2.52,12:53,151,80.7
2100,2.52,12:46,151,80.7
2101,2.52,13:01,151,80.7
2102,2.52,13:58,150,80.7
2103,2.53,13:24,150,80.7
2104,2.53,14:16,151,80.7
2105,2.53,14:44,151,80.7
2106,2.53,15:04,151,80.7
2107,2.53,14:25,151,80.7
2108,2.53,14:54,152,80.7
2109,2.53,13:49,153,80.1
2110,2.53,13:16,152,80.7
2111,2.54,12:18,152,80.7
2112,2.54,11:58,152,80.7
2113,2.54,11:52,151,80.7
2114,2.54,12:39,150,80.7
2115,2.54,12:39,150,80.7
2116,2.54,13:24,151,80.7
2117,2.54,13:32,150,80.7
2118,2.54,14:07,149,80.7
2119,2.55,13:41,148,80.7
2120,2.55,14:25,148,80.7
2121,2.55,14:16,148,80.7
2122,2.55,14:44,148,80.7
2123,2.55,14:34,148,80.7
2124,2.55,15:24,149,80.7
2125,2.55,14:34,149,80.7
2126,2.55,15:24,149,80.1
2127,2.56,14:25,148,80.1
2128,2.56,13:16,147,80.1
2129,2.56,13:16,147,79.4
2130,2.56,13:08,147,79.4
2131,2.56,11:52,147,78.7
2132,2.56,12:11,147,78.7
2133,2.56,11:58,148,78.7
2134,2.56,11:39,148,78.1
2135,2.57,12:11,148,78.1
2136,2.57,13:01,148,77.4
2137,2.57,13:01,147,77.4
2138,2.57,13:41,149,76.8
2139,2.57,12:53,150,76.8
2140,2.57,12:39,150,76.8
2141,2.57,13:16,150,76.8
2142,2.57,12:39,150,76.8
2143,2.58,12:53,151,76.8
2144,2.58,13:16,150,76.8
2145,2.58,12:53,149,76.8
2146,2.58,12:04,149,76.8
2147,2.58,12:32,150,76.8
2148,2.58,12:25,149,77.4
2149,2.58,12:32,148,77.4
2150,2.59,12:39,148,77.4
2151,2.59,13:08,148,77.4
2152,2.59,13:24,149,76.8
2153,2.59,12:46,149,76.8
2154,2.59,13:01,149,77.4
2155,2.59,14:07,149,77.4
2156,2.59,12:11,150,77.4
2157,2.59,12:11,150,77.4
2158,2.6,13:08,151,77.4
2159,2.6,12:32,150,77.4
2160,2.6,11:39,149,77.4
2161,2.6,12:18,149,77.4
2162,2.6,12:46,150,77.4
2163,2.6,11:52,151,77.4
2164,2.6,12:46,151,77.4
2165,2.6,13:32,152,77.4
2166,2.61,13:41,151,77.4
2167,2.61,12:53,151,77.4
2168,2.61,13:49,151,77.4
2169,2.61,12:53,151,77.4
2170,2.61,12:25,150,76.8
2171,2.61,13:01,150,76.8
2172,2.61,13:01,150,76.8
2173,2.62,12:46,150,76.1
2174,2.62,13:16,150,76.1
2175,2.62,13:16,150,76.1
2176,2.62,12:39,150,76.1
2177,2.62,13:24,150,76.1
2178,2.62,13:24,150,76.1
2179,2.62,12:53,150,76.1
2180,2.62,12:46,150,75.5
2181,2.63,12:25,151,75.5
2182,2.63,11:27,151,75.5
2183,2.63,11:10,152,74.8
2184,2.63,11:45,152,74.8
2185,2.63,12:25,152,74.8
2186,2.63,12:46,151,74.1
2187,2.63,13:41,151,74.1
2188,2.63,14:16,151,74.1
2189,2.64,13:24,150,74.1
2190,2.64,13:24,150,74.1
2191,2.64,13:58,149,74.1
2192,2.64,14:44,149,74.1
2193,2.64,14:34,149,74.1
2194,2.64,15:14,149,74.1
2195,2.64,14:34,149,74.1
2196,2.64,13:41,149,74.1
2197,2.65,12:18,150,74.1
2198,2.65,12:18,150,74.8
2199,2.65,12:53,150,74.8
2200,2.65,13:16,148,74.8
2201,2.65,14:07,148,74.8
2202,2.65,15:14,148,75.5
2203,2.65,14:25,148,75.5
2204,2.65,13:49,148,76.1
2205,2.65,14:25,149,76.1
2206,2.66,14:07,149,76.1
2207,2.66,13:32,149,76.1
2208,2.66,14:25,149,76.1
2209,2.66,14:54,149,76.1
2210,2.66,13:32,148,76.1
2211,2.66,13:32,148,76.8
2212,2.66,13:24,148,76.8
2213,2.67,13:01,148,76.8
2214,2.67,12:25,148,76.8
2215,2.67,13:32,148,76.8
2216,2.67,14:25,147,77.4
2217,2.67,16:58,148,77.4
2218,2.67,17:52,148,77.4
2219,2.67,18:22,149,77.4
2220,2.67,17:25,150,77.4
2221,2.67,16:58,150,77.4
2222,2.67,15:14,149,77.4
2223,2.68,15:46,149,77.4
2224,2.68,16:21,150,77.4
2225,2.68,15:24,150,77.4
2226,2.68,15:04,150,77.4
2227,2.68,14:34,150,78.1
2228,2.68,14:54,149,78.1
2229,2.68,14:54,149,78.1
2230,2.68,15:24,148,77.4
2231,2.68,15:04,147,77.4
2232,2.69,14:44,147,77.4
2233,2.69,13:08,147,77.4
2234,2.69,12:04,148,77.4
2235,2.69,11:27,149,77.4
2236,2.69,11:16,150,77.4
2237,2.69,10:38,150,77.4
2238,2.69,10:43,150,77.4
2239,2.7,11:21,151,77.4
2240,2.7,11:16,151,77.4
2241,2.7,11:21,151,77.4
2242,2.7,12:11,151,77.4
2243,2.7,12:46,151,77.4
2244,2.7,12:32,151,77.4
2245,2.7,14:54,151,77.4
2246,2.7,16:45,151,78.1
2247,2.7,17:38,150,78.1
2248,2.71,16:45,150,78.1
2249,2.71,15:46,150,78.1
2250,2.71,13:49,150,77.4
2251,2.71,13:01,150,77.4
2252,2.71,12:32,150,76.8
2253,2.71,12:53,150,76.8
2254,2.71,14:07,151,76.8
2255,2.71,14:25,152,76.8
2256,2.72,13:58,152,76.8
2257,2.72,13:58,151,76.8
2258,2.72,13:58,151,76.1
2259,2.72,13:16,151,76.1
2260,2.72,13:32,151,76.1
2261,2.72,13:24,152,76.1
2262,2.72,13:24,152,76.1
2263,2.73,13:08,151,76.1
2264,2.73,13:32,152,75.5
2265,2.73,12:39,152,75.5
2266,2.73,12:18,152,75.5
2267,2.73,11:27,153,76.1
2268,2.73,11:16,152,76.1
2269,2.73,11:45,151,76.1
2270,2.73,12:04,151,76.1
2271,2.74,12:39,151,76.1
2272,2.74,14:25,151,75.5
2273,2.74,15:14,152,75.5
2274,2.74,14:07,152,74.8
2275,2.74,14:07,153,74.8
2276,2.74,13:58,153,74.8
2277,2.74,13:41,153,74.8
2278,2.74,13:08,153,74.8
2279,2.75,12:46,153,74.8
2280,2.75,12:39,153,74.8
2281,2.75,12:39,153,74.1
2282,2.75,12:25,152,74.1
2283,2.75,12:18,152,74.1
2284,2.75,12:25,152,74.1
2285,2.75,12:11,151,73.5
2286,2.76,11:52,150,73.5
2287,2.76,12:11,150,73.5
2288,2.76,12:11,149,72.8
2289,2.76,12:18,148,72.8
2290,2.76,12:39,149,72.2
2291,2.76,13:32,148,72.2
2292,2.76,12:53,148,72.2
2293,2.76,12:53,147,71.5
2294,2.77,12:32,147,71.5
2295,2.77,12:25,147,71.5
2296,2.77,13:01,147,71.5
2297,2.77,13:32,147,70.9
2298,2.77,13:58,148,70.9
2299,2.77,15:14,149,70.9
2300,2.77,16:58,150,70.9
2301,2.77,14:25,150,70.9
2302,2.77,14:16,149,70.9
2303,2.78,15:35,150,70.9
2304,2.78,15:04,151,71.5
2305,2.78,12:46,151,71.5
2306,2.78,13:01,151,71.5
2307,2.78,12:18,151,71.5
2308,2.78,10:54,150,72.2
2309,2.78,10:28,150,72.2
2310,2.79,11:27,150,72.2
2311,2.79,11:58,150,72.8
2312,2.79,12:39,151,72.8
2313,2.79,13:41,151,73.5
2314,2.79,14:16,151,73.5
2315,2.79,13:41,151,73.5
2316,2.79,13:58,151,73.5
2317,2.79,13:01,152,74.1
2318,2.8,12:25,151,74.1
2319,2.8,12:32,152,74.1
2320,2.8,14:07,151,74.8
2321,2.8,13:24,151,74.8
2322,2.8,12:46,151,74.8
2323,2.8,13:32,151,74.8
2324,2.8,13:58,151,74.8
2325,2.81,11:33,151,75.5
2326,2.81,11:16,151,75.5
2327,2.81,12:18,151,75.5
2328,2.81,12:25,152,74.8
2329,2.81,12:32,152,74.8
2330,2.81,14:34,152,74.8
2331,2.81,14:44,153,74.8
2332,2.81,14:34,154,75.5
2333,2.81,13:58,155,75.5
2334,2.82,13:08,155,75.5
2335,2.82,12:18,157,75.5
2336,2.82,12:18,158,75.5
2337,2.82,12:25,158,75.5
2338,2.82,12:04,158,75.5
2339,2.82,11:45,158,75.5
2340,2.82,11:58,158,75.5
2341,2.83,12:46,158,75.5
2342,2.83,12:46,157,75.5
2343,2.83,12:46,157,76.1
2344,2.83,13:16,157,76.1
2345,2.83,12:32,158,76.1
2346,2.83,12:11,158,76.1
2347,2.83,11:58,157,76.8
2348,2.84,11:16,157,76.8
2349,2.84,10:38,157,76.8
2350,2.84,11:16,157,77.4
2351,2.84,11:27,156,77.4
2352,2.84,11:05,157,77.4
2353,2.84,12:04,156,77.4
2354,2.84,12:53,156,78.1
2355,2.85,12:32,156,78.1
2356,2.85,12:18,156,78.1
2357,2.85,13:41,156,78.7
2358,2.85,14:07,156,78.7
2359,2.85,14:16,155,79.4
2360,2.85,14:54,155,79.4
2361,2.85,15:04,154,80.1
2362,2.85,15:14,154,80.1
2363,2.85,14:44,154,80.7
2364,2.86,14:44,155,80.7
2365,2.86,14:16,155,81.4
2366,2.86,13:58,155,81.4
2367,2.86,12:53,155,82.0
2368,2.86,13:01,155,82.7
2369,2.86,12:53,154,82.7
2370,2.86,12:53,154,83.3
2371,2.86,13:24,153,83.3
2372,2.87,14:07,153,83.3
2373,2.87,14:07,153,82.7
2374,2.87,14:25,153,83.3
2375,2.87,15:14,153,83.3
2376,2.87,14:07,153,83.3
2377,2.87,13:24,154,83.3
2378,2.87,13:41,154,83.3
2379,2.87,13:41,154,83.3
2380,2.88,12:53,154,83.3
2381,2.88,13:58,154,83.3
2382,2.88,15:04,153,83.3
2383,2.88,15:24,153,83.3
2384,2.88,14:54,153,83.3
2385,2.88,15:57,152,82.7
2386,2.88,15:24,152,82.7
2387,2.88,14:34,151,82.7
2388,2.88,13:49,151,83.3
2389,2.89,13:58,151,83.3
2390,2.89,13:08,151,83.3
2391,2.89,13:01,151,83.3
2392,2.89,13:08,151,83.3
2393,2.89,13:32,151,83.3
2394,2.89,14:16,151,83.3
2395,2.89,12:53,152,83.3
2396,2.89,12:32,152,83.3
2397,2.9,12:53,152,83.3
2398,2.9,13:01,151,83.3
2399,2.9,13:24,151,83.3
2400,2.9,15:46,152,83.3
2401,2.9,16:09,152,83.3
2402,2.9,15:35,152,83.3
2403,2.9,14:25,152,83.3
2404,2.9,12:25,151,84.0
2405,2.91,11:39,152,84.0
2406,2.91,11:52,152,84.0
2407,2.91,11:21,151,84.0
2408,2.91,11:39,152,84.0
2409,2.91,12:39,152,84.0
2410,2.91,12:39,152,84.6
2411,2.91,12:18,153,84.6
2412,2.91,12:53,153,84.6
2413,2.92,12:32,154,84.6
2414,2.92,12:04,154,84.6
2415,2.92,12:11,154,85.3
2416,2.92,12:32,155,85.3
2417,2.92,12:25,155,85.3
2418,2.92,12:39,155,85.3
2419,2.92,12:53,155,85.3
2420,2.92,13:49,154,85.3
2421,2.93,13:16,154,85.3
2422,2.93,13:08,154,85.3
2423,2.93,13:32,154,85.3
2424,2.93,13:01,154,85.3
2425,2.93,12:18,154,85.3
2426,2.93,12:46,154,85.3
2427,2.93,12:39,155,85.3
2428,2.94,11:58,154,85.3
2429,2.94,12:11,154,85.3
2430,2.94,12:25,155,85.3
2431,2.94,12:04,154,86.0
2432,2.94,12:39,154,86.0
2433,2.94,13:16,154,86.0
2434,2.94,13:41,154,86.0
2435,2.94,13:16,154,86.0
2436,2.95,13:08,154,86.0
2437,2.95,13:08,154,86.0
2438,2.95,13:16,154,86.0
2439,2.95,13:24,155,86.0
2440,2.95,14:25,155,86.0
2441,2.95,14:44,156,86.0
2442,2.95,14:07,155,86.0
2443,2.95,13:32,155,86.0
2444,2.96,13:32,156,86.0
2445,2.96,12:53,155,86.0
2446,2.96,12:53,156,86.0
2447,2.96,13:16,155,86.0
2448,2.96,14:16,155,86.0
2449,2.96,14:07,155,86.0
2450,2.96,15:14,155,86.0
2451,2.96,15:46,155,86.0
2452,2.97,14:54,155,86.0
2453,2.97,14:25,155,86.0
2454,2.97,14:34,155,86.0
2455,2.97,14:16,155,86.0
2456,2.97,13:41,155,86.0
2457,2.97,14:25,155,86.6
2458,2.97,14:16,155,86.6
2459,2.97,13:49,155,86.6
2460,2.97,13:08,154,86.6
2461,2.98,13:41,154,86.6
2462,2.98,13:49,154,86.6
2463,2.98,13:32,155,86.6
2464,2.98,13:01,154,86.6
2465,2.98,13:24,154,86.6
2466,2.98,12:53,154,86.6
2467,2.98,12:46,154,86.6
2468,2.98,12:53,154,86.6
2469,2.99,13:58,155,87.3
2470,2.99,13:32,155,87.3
2471,2.99,13:49,155,87.3
2472,2.99,14:07,155,87.3
2473,2.99,13:49,155,87.3
2474,2.99,13:08,155,87.3
2475,2.99,13:08,155,87.3
2476,2.99,13:24,155,87.3
2477,3.0,12:46,155,87.3
2478,3.0,13:16,155,87.9
2479,3.0,13:58,155,87.9
2480,3.0,13:32,155,87.9
2481,3.0,12:39,156,87.9
2482,3.0,13:24,156,88.6
2483,3.0,12:53,156,88.6
2484,3.0,12:18,156,87.9
2485,3.01,13:01,156,87.9
2486,3.01,13:41,155,87.9
2487,3.01,12:39,155,87.9
2488,3.01,12:46,155,88.6
2489,3.01,13:16,155,88.6
2490,3.01,13:16,155,88.6
2491,3.01,13:41,155,88.6
2492,3.01,14:44,155,87.9
2493,3.02,15:14,155,87.9
2494,3.02,14:44,155,87.9
2495,3.02,15:24,155,88.6
2496,3.02,15:14,155,88.6
2497,3.02,13:32,155,88.6
2498,3.02,13:49,155,88.6
2499,3.02,14:54,155,88.6
2500,3.02,14:34,155,88.6
2501,3.02,13:58,155,88.6
2502,3.03,15:35,155,88.6
2503,3.03,15:04,155,88.6
2504,3.03,13:49,155,88.6
2505,3.03,12:46,153,88.6
2506,3.03,13:16,153,89.2
2507,3.03,12:39,153,89.2
2508,3.03,11:45,153,89.2
2509,3.04,11:33,153,89.2
2510,3.04,12:53,153,89.2
2511,3.04,13:08,153,89.2
2512,3.04,13:49,154,89.2
2513,3.04,16:58,154,89.2
2514,3.04,19:43,154,89.2
2515,3.04,17:25,154,89.2
2516,3.04,15:35,155,89.9
2517,3.04,14:34,154,89.2
2518,3.05,12:39,154,89.2
2519,3.05,11:45,155,89.2
2520,3.05,11:39,155,89.2
2521,3.05,11:45,155,89.2
2522,3.05,11:52,155,89.2
2523,3.05,12:11,154,89.2
2524,3.05,12:04,154,89.2
2525,3.05,13:01,153,89.2
2526,3.06,13:49,153,89.2
2527,3.06,13:49,152,89.9
2528,3.06,14:25,151,89.9
2529,3.06,15:14,151,89.9
2530,3.06,14:44,150,89.9
2531,3.06,14:16,151,89.9
2532,3.06,14:25,151,89.9
2533,3.06,14:44,151,89.9
2534,3.06,14:34,152,89.9
2535,3.07,14:44,153,89.9
2536,3.07,14:54,153,90.6
2537,3.07,14:34,153,90.6
2538,3.07,13:16,153,90.6
2539,3.07,13:41,152,89.9
2540,3.07,13:32,151,89.9
2541,3.07,13:08,151,89.9
2542,3.07,14:16,151,89.9
2543,3.08,14:54,150,89.9
2544,3.08,13:24,150,89.9
2545,3.08,12:39,150,89.9
2546,3.08,12:39,150,90.6
2547,3.08,11:16,150,90.6
2548,3.08,10:43,150,90.6
2549,3.09,10:38,150,90.6
2550,3.09,10:33,150,89.9
2551,3.09,9:38,151,89.9
2552,3.09,9:30,150,89.9
2553,3.09,9:26,150,89.9
2554,3.09,9:07,150,89.9
2555,3.1,9:07,150,89.9
2556,3.1,10:09,150,90.6
2557,3.1,10:54,150,90.6
2558,3.1,10:43,151,90.6
2559,3.1,10:59,152,90.6
2560,3.1,11:16,152,89.9
2561,3.1,10:48,152,89.9
2562,3.11,10:38,152,89.2
2563,3.11,11:39,153,89.2
2564,3.11,13:08,153,89.9
2565,3.11,12:46,153,89.9
2566,3.11,13:01,154,89.9
2567,3.11,14:44,154,89.9
2568,3.11,13:24,154,89.9
2569,3.11,12:32,153,89.9
2570,3.12,12:18,153,89.9
2571,3.12,12:46,153,89.9
2572,3.12,12:32,153,89.9
2573,3.12,14:16,154,89.9
2574,3.12,15:46,154,89.9
2575,3.12,15:46,153,89.9
2576,3.12,15:04,153,89.9
2577,3.12,14:54,153,89.9
2578,3.13,12:32,153,89.9
2579,3.13,10:28,153,90.6
2580,3.13,10:38,154,90.6
2581,3.13,10:38,154,90.6
2582,3.13,9:56,154,90.6
2583,3.13,11:10,155,91.2
2584,3.13,12:25,155,91.2
2585,3.14,12:04,155,91.2
2586,3.14,11:39,155,91.2
2587,3.14,11:58,154,91.2
2588,3.14,11:10,154,91.2
2589,3.14,11:05,155,91.2
2590,3.14,12:32,155,91.2
2591,3.14,12:53,155,91.2
2592,3.15,13:24,155,91.2
2593,3.15,13:41,156,91.2
2594,3.15,13:58,156,91.2
2595,3.15,13:08,155,91.2
2596,3.15,13:58,155,91.9
2597,3.15,13:41,155,91.9
2598,3.15,13:58,155,91.9
2599,3.15,14:44,155,91.9
2600,3.16,14:16,155,91.9
2601,3.16,13:58,156,91.9
2602,3.16,12:32,156,92.5
2603,3.16,13:32,156,92.5
2604,3.16,13:41,155,92.5
2605,3.16,13:49,156,92.5
2606,3.16,13:58,156,92.5
2607,3.16,16:33,156,92.5
2608,3.16,15:24,156,92.5
2609,3.17,14:34,156,92.5
2610,3.17,15:14,156,92.5
2611,3.17,15:35,156,92.5
2612,3.17,15:24,156,92.5
2613,3.17,14:44,156,91.9
2614,3.17,15:57,156,91.9
2615,3.17,14:44,156,91.9
2616,3.17,13:32,155,91.9
2617,3.18,12:53,155,91.9
2618,3.18,12:53,155,91.9
2619,3.18,11:58,155,91.9
2620,3.18,11:58,155,91.9
2621,3.18,13:08,155,91.9
2622,3.18,12:32,155,92.5
2623,3.18,12:11,155,92.5
2624,3.18,12:25,155,92.5
2625,3.19,13:08,155,93.2
2626,3.19,12:46,155,93.2
2627,3.19,13:41,155,93.8
2628,3.19,14:34,155,93.8
2629,3.19,14:07,155,93.8
2630,3.19,13:32,156,93.8
2631,3.19,13:58,157,93.8
2632,3.19,14:16,156,93.8
2633,3.19,15:04,156,93.8
2634,3.19,20:01,157,93.8
2635,3.2,23:07,157,95.1
2636,3.2,21:37,157,95.1
2637,3.2,20:01,158,95.8
2638,3.2,17:25,158,95.8
2639,3.2,13:08,159,95.1
2640,3.2,12:11,159,95.1
2641,3.2,11:27,160,94.5
2642,3.21,11:27,159,94.5
