elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1729,1.99,14:44,136,84.0
1730,2.0,14:25,136,83.3
1731,2.0,14:34,136,83.3
1732,2.0,14:54,136,83.3
1733,2.0,15:24,137,83.3
1734,2.0,14:16,136,83.3
1735,2.0,14:25,136,83.3
1736,2.0,14:54,136,83.3
1737,2.0,15:04,137,84.0
1738,2.0,14:44,137,84.0
1739,2.01,15:35,137,84.0
1740,2.01,15:57,137,84.0
1741,2.01,15:14,136,84.0
1742,2.01,15:14,137,84.0
1743,2.01,15:57,137,84.0
1744,2.01,15:57,137,84.0
1745,2.01,15:14,136,84.0
1746,2.01,15:04,137,84.0
1747,2.01,15:46,137,84.0
1748,2.01,15:14,137,84.6
1749,2.02,14:44,137,84.6
1750,2.02,15:35,137,84.6
1751,2.02,15:35,137,84.6
1752,2.02,14:44,137,84.6
1753,2.02,14:34,137,84.6
1754,2.02,15:14,136,84.6
1755,2.02,14:34,137,84.6
1756,2.02,14:07,137,85.3
1757,2.03,14:16,137,85.3
1758,2.03,14:25,136,85.3
1759,2.03,13:58,137,86.0
1760,2.03,14:07,137,86.0
1761,2.03,14:54,136,86.0
1762,2.03,15:04,137,86.0
1763,2.03,15:35,137,86.0
1764,2.03,17:11,137,86.6
1765,2.03,17:52,136,86.6
1766,2.03,17:25,137,86.6
1767,2.04,17:11,137,86.6
1768,2.04,17:11,137,86.6
1769,2.04,15:57,136,86.6
1770,2.04,15:57,137,87.3
1771,2.04,15:57,137,87.3
1772,2.04,15:57,137,87.9
1773,2.04,15:14,137,87.9
1774,2.04,15:24,137,88.6
1775,2.04,15:46,138,88.6
1776,2.04,16:21,138,88.6
1777,2.05,17:25,138,89.2
1778,2.05,19:09,138,89.2
1779,2.05,19:09,138,89.2
1780,2.05,18:22,139,89.9
1781,2.05,18:07,139,89.9
1782,2.05,17:25,139,89.9
1783,2.05,17:25,139,89.9
1784,2.05,17:38,139,90.6
1785,2.05,18:22,138,90.6
1786,2.05,18:22,139,90.6
1787,2.05,17:52,139,91.2
1788,2.06,16:45,139,91.9
1789,2.06,16:21,139,91.9
1790,2.06,15:46,139,91.9
1791,2.06,15:35,139,92.5
1792,2.06,16:21,140,92.5
1793,2.06,17:11,140,92.5
1794,2.06,17:25,140,93.2
1795,2.06,17:38,140,93.2
1796,2.06,18:07,141,93.2
1797,2.06,17:52,141,93.2
1798,2.07,15:57,141,93.2
1799,2.07,15:46,141,93.2
1800,2.07,15:57,141,93.2
1801,2.07,16:09,142,93.2
1802,2.07,16:21,142,93.2
1803,2.07,17:38,142,93.2
1804,2.07,17:25,142,93.2
1805,2.07,16:58,142,93.2
1806,2.07,16:09,141,93.2
1807,2.08,15:46,142,93.8
1808,2.08,15:35,142,93.8
1809,2.08,15:57,142,93.8
1810,2.08,15:46,142,94.5
1811,2.08,16:33,143,94.5
1812,2.08,16:33,143,94.5
1813,2.08,16:45,143,95.1
1814,2.08,16:58,143,95.1
1815,2.08,17:38,143,95.1
1816,2.08,17:25,143,95.8
1817,2.08,16:58,143,95.8
1818,2.09,16:58,143,95.8
1819,2.09,16:45,143,95.8
1820,2.09,16:21,143,96.5
1821,2.09,15:46,143,96.5
1822,2.09,15:14,144,96.5
1823,2.09,14:07,143,96.5
1824,2.09,13:41,142,96.5
1825,2.09,14:16,142,96.5
1826,2.09,14:16,142,96.5
1827,2.1,14:34,143,97.1
1828,2.1,15:24,142,97.1
1829,2.1,15:46,142,97.8
1830,2.1,14:34,142,97.8
1831,2.1,14:16,143,97.8
1832,2.1,14:16,143,97.8
1833,2.1,14:25,143,97.8
1834,2.1,14:25,143,98.4
1835,2.11,14:34,143,98.4
1836,2.11,15:14,144,99.1
1837,2.11,15:35,144,99.1
1838,2.11,14:54,144,99.7
1839,2.11,14:44,144,99.7
1840,2.11,15:57,145,99.7
1841,2.11,16:09,145,99.7
1842,2.11,15:46,145,100.4
1843,2.11,16:33,145,100.4
1844,2.11,17:25,145,100.4
1845,2.12,15:24,145,100.4
1846,2.12,14:44,145,100.4
1847,2.12,14:54,145,100.4
1848,2.12,14:54,145,100.4
1849,2.12,14:34,145,100.4
1850,2.12,14:44,145,100.4
1851,2.12,15:24,146,99.7
1852,2.12,15:57,145,99.7
1853,2.12,15:04,145,99.7
1854,2.13,14:54,146,99.7
1855,2.13,16:09,145,99.1
1856,2.13,15:35,145,99.1
1857,2.13,15:04,145,98.4
1858,2.13,15:35,144,98.4
1859,2.13,16:09,144,97.8
1860,2.13,15:04,144,97.1
1861,2.13,14:54,144,97.1
1862,2.13,15:35,143,96.5
1863,2.14,16:33,143,96.5
1864,2.14,16:09,142,95.8
1865,2.14,17:25,142,95.8
1866,2.14,18:37,141,95.8
1867,2.14,17:52,141,95.8
1868,2.14,16:33,141,95.8
1869,2.14,16:09,140,95.8
1870,2.14,14:54,140,95.8
1871,2.14,14:07,140,95.8
1872,2.15,13:16,140,95.8
1873,2.15,13:08,139,95.1
1874,2.15,13:08,139,95.1
1875,2.15,13:24,139,95.1
1876,2.15,13:08,139,95.1
1877,2.15,14:07,139,94.5
1878,2.15,14:54,139,94.5
1879,2.15,15:35,139,94.5
1880,2.15,15:35,139,94.5
1881,2.16,16:09,139,93.8
1882,2.16,16:09,139,93.8
1883,2.16,15:46,139,93.8
1884,2.16,14:25,138,93.2
1885,2.16,14:54,138,93.2
1886,2.16,14:54,138,93.2
1887,2.16,14:16,139,93.2
1888,2.16,13:49,138,93.2
1889,2.16,14:54,138,93.2
1890,2.17,14:34,139,92.5
1891,2.17,14:25,138,92.5
1892,2.17,13:58,138,92.5
1893,2.17,14:07,139,91.9
1894,2.17,13:49,138,91.9
1895,2.17,13:32,138,91.9
1896,2.17,13:01,138,91.2
1897,2.17,13:24,138,91.2
1898,2.18,14:07,139,91.2
1899,2.18,14:25,138,91.2
1900,2.18,14:34,138,91.2
1901,2.18,13:24,139,91.2
1902,2.18,13:41,138,91.2
1903,2.18,12:53,138,90.6
1904,2.18,12:18,139,90.6
1905,2.18,12:39,138,90.6
1906,2.19,14:16,139,90.6
1907,2.19,14:07,139,89.9
1908,2.19,13:41,139,89.9
1909,2.19,13:58,138,89.9
1910,2.19,13:32,139,89.9
1911,2.19,13:41,139,89.2
1912,2.19,13:58,139,89.2
1913,2.19,15:35,140,89.2
1914,2.19,16:21,140,89.2
1915,2.19,21:17,141,89.2
1916,2.2,15:57,142,88.6
1917,2.2,15:57,142,88.6
1918,2.2,15:14,143,88.6
1919,2.2,13:49,143,88.6
1920,2.2,11:52,143,87.9
1921,2.2,14:34,144,87.9
1922,2.2,14:25,144,87.9
1923,2.2,13:32,144,87.9
1924,2.21,13:58,144,87.9
1925,2.21,13:41,144,87.9
1926,2.21,13:24,144,87.9
1927,2.21,12:32,144,87.9
1928,2.21,12:39,144,87.3
1929,2.21,12:53,144,87.3
1930,2.21,13:24,144,87.3
1931,2.21,13:32,144,87.3
1932,2.22,14:25,144,87.3
1933,2.22,14:34,143,87.3
1934,2.22,14:25,144,86.6
1935,2.22,13:49,144,86.6
1936,2.22,13:49,143,86.6
1937,2.22,13:32,143,86.6
1938,2.22,13:58,143,86.6
1939,2.22,14:34,143,86.6
1940,2.22,15:04,144,86.6
1941,2.23,15:35,143,86.6
1942,2.23,16:45,143,86.6
1943,2.23,15:57,143,86.6
1944,2.23,15:46,143,86.6
1945,2.23,14:54,142,86.0
1946,2.23,14:16,143,86.0
1947,2.23,13:41,142,86.0
1948,2.23,13:32,142,86.0
1949,2.24,13:08,142,86.0
1950,2.24,13:16,142,86.0
1951,2.24,13:49,142,85.3
1952,2.24,14:16,142,85.3
1953,2.24,13:58,141,85.3
1954,2.24,13:32,141,85.3
1955,2.24,13:49,141,84.6
1956,2.24,13:41,142,84.6
1957,2.25,13:08,141,84.6
1958,2.25,13:32,141,84.0
1959,2.25,13:49,142,84.0
1960,2.25,13:32,141,84.0
1961,2.25,13:24,141,84.0
1962,2.25,14:07,142,84.0
1963,2.25,14:54,141,84.0
1964,2.25,15:24,141,83.3
1965,2.25,15:46,142,83.3
1966,2.26,15:57,141,83.3
1967,2.26,14:54,142,83.3
1968,2.26,14:34,142,82.7
1969,2.26,14:44,142,82.7
1970,2.26,14:34,142,82.7
1971,2.26,14:44,142,82.0
1972,2.26,15:24,141,82.0
1973,2.26,15:24,142,82.0
1974,2.26,15:04,142,82.0
1975,2.27,14:44,141,82.0
1976,2.27,13:58,141,82.0
1977,2.27,13:41,141,81.4
1978,2.27,13:49,141,81.4
1979,2.27,14:16,141,81.4
1980,2.27,13:49,141,81.4
1981,2.27,14:44,141,81.4
1982,2.27,14:54,141,81.4
1983,2.28,13:32,141,80.7
1984,2.28,13:01,141,80.7
1985,2.28,13:58,141,80.7
1986,2.28,13:08,141,80.7
1987,2.28,13:08,141,80.7
1988,2.28,14:16,141,80.7
1989,2.28,14:25,141,80.1
1990,2.28,14:07,141,80.1
1991,2.28,14:34,141,80.1
1992,2.29,13:58,141,80.1
1993,2.29,13:16,141,80.1
1994,2.29,13:24,141,80.1
1995,2.29,13:24,141,79.4
1996,2.29,13:49,141,79.4
1997,2.29,14:34,140,79.4
1998,2.29,16:21,141,79.4
1999,2.29,17:52,141,79.4
2000,2.29,19:43,141,79.4
2001,2.29,20:37,140,79.4
2002,2.3,20:01,141,79.4
2003,2.3,21:17,140,79.4
2004,2.3,18:22,140,79.4
2005,2.3,16:21,140,79.4
2006,2.3,15:14,140,79.4
2007,2.3,14:44,140,79.4
2008,2.3,14:25,140,79.4
2009,2.3,14:44,140,79.4
2010,2.3,15:24,140,79.4
2011,2.31,16:09,140,79.4
2012,2.31,15:57,140,78.7
2013,2.31,14:44,140,79.4
2014,2.31,14:54,140,79.4
2015,2.31,14:25,140,79.4
2016,2.31,13:32,140,79.4
2017,2.31,12:39,139,79.4
2018,2.31,12:53,140,78.7
2019,2.32,12:46,140,78.7
2020,2.32,12:18,139,78.7
2021,2.32,12:18,140,78.7
2022,2.32,13:24,140,78.7
2023,2.32,12:46,139,78.7
2024,2.32,11:58,140,78.7
2025,2.32,11:33,140,79.4
2026,2.33,11:21,139,79.4
2027,2.33,12:11,139,79.4
2028,2.33,12:32,139,79.4
2029,2.33,13:41,139,79.4
2030,2.33,15:57,140,78.7
2031,2.33,15:57,139,78.7
2032,2.33,14:25,139,78.7
2033,2.33,14:44,140,78.7
2034,2.33,14:54,139,78.7
2035,2.34,14:16,139,78.7
2036,2.34,14:34,140,78.7
2037,2.34,14:16,139,78.7
2038,2.34,14:25,139,78.7
2039,2.34,14:34,139,78.7
2040,2.34,13:41,139,78.7
2041,2.34,14:16,139,78.7
2042,2.34,14:25,138,78.7
2043,2.35,13:41,138,78.7
2044,2.35,13:08,138,78.7
2045,2.35,14:25,138,78.7
2046,2.35,14:16,138,78.7
2047,2.35,14:34,139,78.7
2048,2.35,13:49,138,78.7
2049,2.35,13:41,138,79.4
2050,2.35,12:39,138,79.4
2051,2.35,12:25,138,79.4
2052,2.36,12:32,138,79.4
2053,2.36,13:32,138,79.4
2054,2.36,14:07,138,79.4
2055,2.36,14:54,138,80.1
2056,2.36,15:24,139,80.1
2057,2.36,16:09,138,80.1
2058,2.36,16:09,138,80.1
2059,2.36,15:57,139,80.1
2060,2.36,16:21,138,80.1
2061,2.37,15:24,138,80.1
2062,2.37,15:35,139,80.1
2063,2.37,15:46,138,80.1
2064,2.37,15:14,139,80.1
2065,2.37,14:54,139,80.1
2066,2.37,14:54,139,80.1
2067,2.37,13:32,139,80.1
2068,2.37,13:08,139,80.7
2069,2.38,13:24,140,80.7
2070,2.38,13:49,140,80.7
2071,2.38,13:41,141,80.7
2072,2.38,14:34,141,80.7
2073,2.38,15:14,141,80.7
2074,2.38,14:44,141,80.7
2075,2.38,13:32,141,80.7
2076,2.38,14:44,142,80.7
2077,2.38,14:44,142,80.7
2078,2.39,14:44,142,80.7
2079,2.39,14:54,142,80.7
2080,2.39,15:35,141,80.7
2081,2.39,14:07,142,80.7
2082,2.39,13:24,142,80.7
2083,2.39,13:01,142,80.7
2084,2.39,13:24,141,80.7
2085,2.39,13:24,142,80.7
2086,2.39,13:58,142,80.7
2087,2.4,13:58,141,80.7
2088,2.4,14:16,142,80.7
2089,2.4,14:25,142,80.1
2090,2.4,14:44,142,80.1
2091,2.4,14:34,142,80.7
2092,2.4,15:14,142,80.7
2093,2.4,14:07,142,80.7
2094,2.4,14:16,142,80.7
2095,2.41,14:44,142,80.7
2096,2.41,15:46,142,80.7
2097,2.41,16:33,141,80.1
2098,2.41,17:38,141,80.7
2099,2.41,16:45,141,80.7
2100,2.41,15:35,141,80.7
2101,2.41,15:14,140,80.7
2102,2.41,13:58,140,80.7
2103,2.41,14:07,140,80.7
2104,2.42,14:07,140,80.7
2105,2.42,13:58,140,80.1
2106,2.42,13:16,141,80.1
2107,2.42,13:49,141,80.1
2108,2.42,13:49,141,80.1
2109,2.42,13:41,141,80.1
2110,2.42,14:07,141,79.4
2111,2.42,15:04,141,79.4
2112,2.42,14:54,141,79.4
2113,2.43,14:44,141,79.4
2114,2.43,14:44,141,79.4
2115,2.43,15:14,142,80.1
2116,2.43,14:07,142,80.1
2117,2.43,13:58,142,80.1
2118,2.43,13:49,141,80.1
2119,2.43,13:58,142,80.1
2120,2.43,12:46,142,80.1
2121,2.44,12:46,142,79.4
2122,2.44,13:01,141,79.4
2123,2.44,13:16,142,79.4
2124,2.44,13:08,142,79.4
2125,2.44,13:41,142,78.7
2126,2.44,14:34,142,79.4
2127,2.44,14:34,142,78.7
2128,2.44,15:04,142,78.7
2129,2.44,15:35,142,78.7
2130,2.45,16:09,142,78.7
2131,2.45,15:24,142,78.1
2132,2.45,13:58,142,78.1
2133,2.45,13:08,142,78.1
2134,2.45,12:39,142,78.1
2135,2.45,11:52,142,78.1
2136,2.45,12:11,142,78.1
2137,2.46,12:39,142,78.1
2138,2.46,12:39,142,78.1
2139,2.46,12:39,143,78.7
2140,2.46,13:01,142,78.1
2141,2.46,12:25,142,78.1
2142,2.46,13:16,142,78.1
2143,2.46,13:24,142,78.1
2144,2.46,13:24,142,78.1
2145,2.47,11:58,142,78.1
2146,2.47,12:04,142,78.7
2147,2.47,11:27,142,78.7
2148,2.47,11:10,142,78.7
2149,2.47,11:45,141,78.1
2150,2.47,13:08,142,78.1
2151,2.47,13:01,142,78.1
2152,2.47,13:08,141,78.1
2153,2.48,14:25,142,78.1
2154,2.48,13:32,142,78.7
2155,2.48,13:24,141,78.7
2156,2.48,13:32,142,78.7
2157,2.48,14:54,142,78.7
2158,2.48,14:07,141,78.7
2159,2.48,15:04,142,78.1
2160,2.48,15:14,142,78.1
2161,2.49,15:35,142,78.1
2162,2.49,14:54,142,78.1
2163,2.49,14:25,142,78.1
2164,2.49,13:49,142,78.1
2165,2.49,14:16,141,78.1
2166,2.49,14:16,142,78.1
2167,2.49,13:32,142,78.1
2168,2.49,14:07,142,78.1
2169,2.49,14:34,142,78.1
2170,2.5,14:54,142,78.1
2171,2.5,15:14,142,78.1
2172,2.5,16:21,142,77.4
2173,2.5,16:58,143,77.4
2174,2.5,16:58,143,77.4
2175,2.5,16:33,143,77.4
2176,2.5,15:14,143,77.4
2177,2.5,15:04,143,76.8
2178,2.5,14:25,143,76.8
2179,2.51,14:07,143,76.8
2180,2.51,13:24,143,76.8
2181,2.51,12:39,143,76.8
2182,2.51,12:18,143,76.8
2183,2.51,12:04,143,76.8
2184,2.51,10:59,143,76.8
2185,2.51,11:10,143,76.8
2186,2.52,12:32,143,76.8
2187,2.52,12:46,143,76.1
2188,2.52,12:53,143,76.1
2189,2.52,14:07,143,76.1
2190,2.52,14:34,143,76.1
2191,2.52,14:54,143,76.1
2192,2.52,15:46,144,76.1
2193,2.52,16:09,143,76.1
2194,2.52,17:11,143,76.8
2195,2.52,17:11,143,76.8
2196,2.53,16:45,143,76.8
2197,2.53,15:14,144,76.8
2198,2.53,15:04,143,76.8
2199,2.53,14:16,143,76.8
2200,2.53,13:58,143,76.8
2201,2.53,13:24,143,76.8
2202,2.53,13:01,143,76.8
2203,2.53,12:32,143,76.8
2204,2.54,12:32,143,76.8
2205,2.54,12:46,143,76.8
2206,2.54,13:24,143,76.8
2207,2.54,13:32,144,77.4
2208,2.54,14:16,143,76.8
2209,2.54,15:35,143,76.8
2210,2.54,15:14,143,76.8
2211,2.54,14:25,144,76.8
2212,2.55,14:54,143,76.8
2213,2.55,14:34,143,76.8
2214,2.55,13:24,143,77.4
2215,2.55,13:08,144,77.4
2216,2.55,12:53,143,76.8
2217,2.55,13:24,143,76.8
2218,2.55,13:41,144,76.8
2219,2.55,13:49,144,76.8
2220,2.55,14:16,144,76.8
2221,2.56,14:25,143,76.1
2222,2.56,13:58,144,76.1
2223,2.56,13:24,144,76.1
2224,2.56,12:46,143,75.5
2225,2.56,12:04,144,74.8
2226,2.56,11:52,144,74.8
2227,2.56,11:45,143,74.1
2228,2.57,11:21,144,74.1
2229,2.57,11:39,144,74.1
2230,2.57,12:11,143,74.1
2231,2.57,12:25,144,74.1
2232,2.57,12:18,144,73.5
2233,2.57,12:46,143,73.5
2234,2.57,12:46,144,73.5
2235,2.58,12:18,144,73.5
2236,2.58,12:39,143,73.5
2237,2.58,12:39,144,73.5
2238,2.58,12:53,144,73.5
2239,2.58,13:32,144,73.5
2240,2.58,13:41,143,74.1
2241,2.58,13:49,144,74.1
2242,2.58,13:58,144,74.1
2243,2.58,13:58,143,74.1
2244,2.59,13:49,144,74.8
2245,2.59,13:49,144,74.8
2246,2.59,13:24,143,74.8
2247,2.59,13:01,144,74.8
2248,2.59,12:53,144,74.1
2249,2.59,12:32,143,74.1
2250,2.59,12:39,144,74.1
2251,2.6,13:01,144,74.1
2252,2.6,13:58,144,74.8
2253,2.6,14:25,144,74.8
2254,2.6,13:41,143,74.8
2255,2.6,13:49,144,74.8
2256,2.6,13:32,144,74.8
2257,2.6,13:24,144,74.8
2258,2.6,12:32,144,74.8
2259,2.61,12:39,143,74.8
2260,2.61,12:18,144,74.8
2261,2.61,12:04,144,74.8
2262,2.61,11:58,144,74.8
2263,2.61,13:16,144,74.1
2264,2.61,14:25,144,74.8
2265,2.61,16:21,143,74.1
2266,2.61,18:22,143,74.1
2267,2.61,20:01,143,74.1
2268,2.61,18:53,143,74.1
2269,2.62,17:38,143,73.5
2270,2.62,15:24,143,73.5
2271,2.62,14:16,143,73.5
2272,2.62,13:16,143,73.5
2273,2.62,13:01,143,73.5
2274,2.62,13:01,143,73.5
2275,2.62,13:24,143,73.5
2276,2.62,13:24,143,72.8
2277,2.63,13:41,143,72.8
2278,2.63,14:16,143,72.8
2279,2.63,14:25,143,72.2
2280,2.63,13:49,143,72.2
2281,2.63,13:41,143,72.2
2282,2.63,13:08,143,72.2
2283,2.63,12:53,143,71.5
2284,2.63,12:53,143,71.5
2285,2.64,13:41,143,71.5
2286,2.64,13:58,143,71.5
2287,2.64,13:58,143,72.2
2288,2.64,14:07,143,72.2
2289,2.64,14:25,143,72.2
2290,2.64,14:44,143,72.2
2291,2.64,15:04,143,72.2
2292,2.64,15:46,143,72.2
2293,2.64,15:35,142,72.8
2294,2.65,14:44,143,72.8
2295,2.65,14:25,143,72.8
2296,2.65,14:07,143,72.8
2297,2.65,13:32,143,73.5
2298,2.65,13:32,143,73.5
2299,2.65,14:16,143,73.5
2300,2.65,13:58,143,73.5
2301,2.65,13:49,143,74.1
2302,2.65,15:24,143,74.1
2303,2.66,15:24,143,74.1
2304,2.66,15:35,143,74.1
2305,2.66,15:14,143,74.1
2306,2.66,15:35,143,74.1
2307,2.66,15:14,143,74.1
2308,2.66,14:54,143,74.1
2309,2.66,15:04,143,74.1
2310,2.66,15:14,143,74.8
2311,2.67,14:34,144,74.8
2312,2.67,13:32,143,74.8
2313,2.67,14:07,143,74.8
2314,2.67,14:16,144,74.8
2315,2.67,14:16,144,74.8
2316,2.67,15:14,144,74.8
2317,2.67,15:24,144,74.8
2318,2.67,15:24,144,74.8
2319,2.67,14:34,143,74.8
2320,2.68,13:58,144,74.8
2321,2.68,13:16,144,74.8
2322,2.68,13:24,143,74.8
2323,2.68,12:39,143,74.8
2324,2.68,12:32,143,74.8
2325,2.68,13:41,143,74.8
2326,2.68,14:44,143,74.8
2327,2.68,15:14,142,74.8
2328,2.68,15:35,142,74.8
2329,2.69,16:45,142,74.8
2330,2.69,16:21,143,74.8
2331,2.69,15:14,143,74.8
2332,2.69,13:58,143,74.8
2333,2.69,14:25,143,74.8
2334,2.69,13:58,142,74.8
2335,2.69,14:16,143,74.8
2336,2.69,14:25,143,75.5
2337,2.7,15:14,143,75.5
2338,2.7,15:46,143,75.5
2339,2.7,15:35,142,75.5
2340,2.7,14:54,143,75.5
2341,2.7,15:24,143,75.5
2342,2.7,14:54,143,75.5
2343,2.7,14:34,142,75.5
2344,2.7,14:44,143,75.5
2345,2.7,15:24,142,76.1
2346,2.7,15:14,142,76.1
2347,2.71,16:33,142,76.1
2348,2.71,15:57,143,76.1
2349,2.71,15:57,142,76.1
2350,2.71,15:14,142,76.8
2351,2.71,14:07,142,76.8
2352,2.71,13:01,143,76.8
2353,2.71,13:01,142,76.1
2354,2.71,12:46,142,76.1
2355,2.72,13:32,142,76.1
2356,2.72,14:34,142,76.1
2357,2.72,15:24,143,76.1
2358,2.72,14:54,142,75.5
2359,2.72,14:34,142,75.5
2360,2.72,14:07,142,74.8
2361,2.72,14:07,143,74.1
2362,2.72,14:34,142,74.1
2363,2.72,15:57,142,73.5
2364,2.73,16:33,143,73.5
2365,2.73,16:09,142,72.8
2366,2.73,15:46,142,72.8
2367,2.73,14:44,142,72.8
2368,2.73,14:54,142,72.2
2369,2.73,14:25,142,72.2
2370,2.73,14:07,142,72.2
2371,2.73,13:58,142,72.2
2372,2.73,14:25,142,71.5
2373,2.74,13:16,142,71.5
2374,2.74,13:08,142,70.9
2375,2.74,13:24,142,70.9
2376,2.74,13:01,142,70.2
2377,2.74,12:53,142,70.2
2378,2.74,13:58,142,70.2
2379,2.74,14:44,142,70.2
2380,2.74,14:16,142,70.2
2381,2.75,14:07,142,70.2
2382,2.75,13:32,142,70.2
2383,2.75,12:18,142,70.2
2384,2.75,12:04,142,70.2
2385,2.75,12:25,142,70.2
2386,2.75,13:08,142,70.2
2387,2.75,13:58,142,70.2
2388,2.75,13:58,142,70.2
2389,2.76,13:24,142,70.2
2390,2.76,14:25,142,70.2
2391,2.76,14:44,142,70.2
2392,2.76,14:16,142,70.2
2393,2.76,14:25,143,70.2
2394,2.76,15:35,142,70.2
2395,2.76,14:54,142,70.2
2396,2.76,14:44,143,70.2
2397,2.77,13:49,142,70.2
2398,2.77,14:16,142,69.6
2399,2.77,13:41,142,69.6
2400,2.77,13:49,142,69.6
2401,2.77,13:32,142,69.6
2402,2.77,14:16,142,69.6
2403,2.77,14:07,141,70.2
2404,2.77,14:34,141,70.2
2405,2.77,14:34,142,70.2
2406,2.78,14:34,142,70.2
2407,2.78,15:14,141,70.2
2408,2.78,16:09,141,70.2
2409,2.78,15:57,141,70.2
2410,2.78,14:44,141,70.2
2411,2.78,14:16,142,70.2
2412,2.78,14:25,141,70.2
2413,2.78,14:07,141,70.2
2414,2.78,13:41,141,70.2
2415,2.79,13:41,141,70.9
2416,2.79,13:41,141,70.9
2417,2.79,12:25,141,70.2
2418,2.79,12:25,141,70.2
2419,2.79,12:46,141,70.2
2420,2.79,13:16,141,70.2
2421,2.79,13:58,141,70.2
2422,2.79,15:04,141,70.2
2423,2.8,15:35,141,69.6
2424,2.8,15:24,141,69.6
2425,2.8,15:35,141,69.6
2426,2.8,14:44,141,69.6
2427,2.8,13:32,141,68.9
2428,2.8,12:04,141,68.9
2429,2.8,11:58,141,68.9
2430,2.8,11:45,141,68.2
2431,2.81,12:18,141,68.2
2432,2.81,13:24,141,68.2
2433,2.81,14:54,141,68.2
2434,2.81,15:14,141,68.9
2435,2.81,16:09,141,68.9
2436,2.81,16:09,141,68.9
2437,2.81,15:24,141,69.6
2438,2.81,15:04,141,69.6
2439,2.81,15:24,141,68.9
2440,2.82,15:35,141,68.9
2441,2.82,15:46,141,69.6
2442,2.82,15:57,141,69.6
2443,2.82,15:46,141,69.6
2444,2.82,15:14,141,69.6
2445,2.82,14:25,141,69.6
2446,2.82,13:41,140,68.9
2447,2.82,14:25,140,68.9
2448,2.82,15:14,140,68.9
2449,2.83,15:14,140,68.9
2450,2.83,14:16,139,69.6
2451,2.83,14:25,139,68.9
2452,2.83,13:49,139,68.9
2453,2.83,12:32,138,68.9
2454,2.83,12:25,138,68.9
2455,2.83,14:34,138,68.9
2456,2.83,14:44,138,68.9
2457,2.83,14:34,138,68.9
2458,2.84,14:25,138,68.9
2459,2.84,15:57,138,69.6
2460,2.84,14:54,139,69.6
2461,2.84,15:24,138,70.2
2462,2.84,15:57,138,70.2
2463,2.84,18:07,138,70.2
2464,2.84,15:57,139,70.9
2465,2.84,15:35,138,70.9
2466,2.84,15:14,138,70.9
2467,2.85,14:34,139,71.5
2468,2.85,14:16,139,71.5
2469,2.85,14:34,140,72.2
2470,2.85,14:07,141,72.2
2471,2.85,14:07,141,72.2
2472,2.85,14:54,141,72.2
2473,2.85,14:54,141,72.2
2474,2.85,14:34,141,72.2
2475,2.86,13:32,141,72.2
2476,2.86,13:24,141,71.5
2477,2.86,13:41,142,71.5
2478,2.86,13:08,142,71.5
2479,2.86,13:49,142,71.5
2480,2.86,15:14,142,71.5
2481,2.86,15:35,143,71.5
2482,2.86,14:54,144,70.9
2483,2.86,15:46,144,70.9
2484,2.87,15:57,144,70.2
2485,2.87,16:09,144,70.2
2486,2.87,15:57,144,70.2
2487,2.87,16:09,144,70.2
2488,2.87,15:46,143,70.2
2489,2.87,15:24,144,70.2
2490,2.87,15:24,144,70.2
2491,2.87,16:09,144,70.2
2492,2.87,16:33,144,70.9
2493,2.87,16:58,144,70.9
2494,2.88,16:21,144,70.9
2495,2.88,15:14,144,70.9
2496,2.88,14:34,144,70.9
2497,2.88,13:58,144,70.9
2498,2.88,14:07,144,70.9
2499,2.88,15:04,144,70.9
2500,2.88,16:09,144,70.9
2501,2.88,16:09,144,71.5
2502,2.88,17:11,144,71.5
2503,2.89,15:57,151,71.5
2504,2.89,15:35,156,71.5
2505,2.89,14:54,156,71.5
2506,2.89,15:35,156,71.5
2507,2.89,15:04,156,71.5
2508,2.89,14:44,155,71.5
2509,2.89,14:44,155,72.2
2510,2.89,15:24,155,72.2
2511,2.89,13:49,155,72.2
2512,2.9,13:08,155,72.2
2513,2.9,13:49,156,72.2
2514,2.9,13:41,155,72.2
2515,2.9,13:01,155,72.2
2516,2.9,13:58,155,72.8
2517,2.9,14:54,154,72.8
2518,2.9,14:07,154,72.8
2519,2.9,13:41,154,72.8
2520,2.91,14:16,155,72.8
2521,2.91,13:58,155,72.8
2522,2.91,13:32,155,72.8
2523,2.91,13:58,155,72.8
2524,2.91,14:34,155,72.8
2525,2.91,14:34,156,73.5
2526,2.91,14:07,157,73.5
2527,2.91,13:58,157,73.5
2528,2.91,13:58,157,72.8
2529,2.92,13:01,157,72.8
2530,2.92,12:53,157,72.8
2531,2.92,13:58,157,73.5
2532,2.92,14:16,157,73.5
2533,2.92,14:54,157,73.5
2534,2.92,15:57,157,73.5
2535,2.92,16:21,157,73.5
2536,2.92,16:09,157,73.5
2537,2.92,15:57,157,74.1
2538,2.93,15:35,158,74.1
2539,2.93,14:34,157,74.1
2540,2.93,14:16,157,74.1
2541,2.93,13:16,158,74.1
2542,2.93,13:16,158,74.8
2543,2.93,13:01,158,74.8
2544,2.93,14:44,158,75.5
2545,2.93,14:54,158,75.5
2546,2.93,16:09,158,75.5
2547,2.94,18:22,159,75.5
2548,2.94,20:01,158,74.8
2549,2.94,17:25,159,74.1
