elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1720,2.12,15:14,135,205.4
1721,2.12,14:54,136,205.4
1722,2.12,14:34,140,205.4
1723,2.12,14:54,143,205.4
1724,2.13,13:58,147,204.7
1725,2.13,13:16,148,204.7
1726,2.13,12:39,149,204.7
1727,2.13,12:25,151,204.7
1728,2.13,12:25,152,205.4
1729,2.13,13:41,154,205.4
1730,2.13,14:16,156,205.4
1731,2.13,14:25,156,205.4
1732,2.14,13:58,158,205.4
1733,2.14,13:49,158,204.7
1734,2.14,12:32,159,204.7
1735,2.14,12:04,160,205.4
1736,2.14,11:45,160,205.4
1737,2.14,12:11,160,206.0
1738,2.14,12:11,159,206.0
1739,2.14,12:39,159,206.0
1740,2.15,11:52,159,206.0
1741,2.15,12:46,159,205.4
1742,2.15,12:25,158,205.4
1743,2.15,11:52,158,205.4
1744,2.15,11:10,158,205.4
1745,2.15,12:04,157,205.4
1746,2.15,11:45,157,206.0
1747,2.16,12:18,155,206.0
1748,2.16,13:16,155,206.0
1749,2.16,13:08,156,206.0
1750,2.16,12:04,156,206.7
1751,2.16,12:18,155,206.7
1752,2.16,12:04,154,206.7
1753,2.16,11:27,154,206.7
1754,2.17,12:32,154,206.7
1755,2.17,13:16,152,206.0
1756,2.17,12:53,152,206.7
1757,2.17,13:41,151,206.7
1758,2.17,14:07,151,206.7
1759,2.17,13:41,151,206.7
1760,2.17,14:16,152,206.7
1761,2.17,15:35,153,206.7
1762,2.17,15:24,153,206.7
1763,2.18,15:14,153,206.7
1764,2.18,15:04,154,206.7
1765,2.18,14:34,154,206.0
1766,2.18,13:16,154,206.0
1767,2.18,12:32,153,206.0
1768,2.18,12:18,152,206.0
1769,2.18,12:04,152,206.7
1770,2.18,12:04,152,206.7
1771,2.19,11:58,153,206.7
1772,2.19,12:04,153,206.7
1773,2.19,13:08,154,206.7
1774,2.19,14:25,154,206.7
1775,2.19,14:34,153,206.0
1776,2.19,15:04,153,206.0
1777,2.19,15:35,153,206.0
1778,2.19,14:54,153,206.0
1779,2.2,14:25,153,206.0
1780,2.2,13:16,153,206.0
1781,2.2,12:46,152,206.0
1782,2.2,12:18,152,206.0
1783,2.2,12:18,152,206.0
1784,2.2,11:45,152,206.0
1785,2.2,12:53,153,206.0
1786,2.2,13:16,153,206.0
1787,2.21,13:41,153,206.0
1788,2.21,13:24,154,205.4
1789,2.21,14:16,153,205.4
1790,2.21,13:49,153,205.4
1791,2.21,13:41,153,205.4
1792,2.21,13:41,152,205.4
1793,2.21,14:16,152,205.4
1794,2.21,13:58,151,205.4
1795,2.22,13:58,152,205.4
1796,2.22,13:49,151,204.7
1797,2.22,13:32,152,204.7
1798,2.22,12:46,152,204.7
1799,2.22,12:46,152,204.7
1800,2.22,13:01,152,204.7
1801,2.22,13:01,152,204.7
1802,2.22,14:16,152,204.7
1803,2.22,15:24,152,204.7
1804,2.23,14:07,152,204.7
1805,2.23,14:07,152,204.7
1806,2.23,15:24,152,204.7
1807,2.23,13:41,152,204.7
1808,2.23,12:53,151,204.7
1809,2.23,14:07,151,205.4
1810,2.23,14:16,151,204.7
1811,2.24,12:46,151,204.7
1812,2.24,13:32,151,204.7
1813,2.24,13:49,152,204.7
1814,2.24,13:08,152,204.7
1815,2.24,13:24,153,204.1
1816,2.24,14:07,153,204.1
1817,2.24,13:24,153,204.1
1818,2.24,13:16,153,204.1
1819,2.25,13:16,153,204.1
1820,2.25,12:53,153,204.1
1821,2.25,12:25,153,204.1
1822,2.25,13:01,154,204.1
1823,2.25,13:01,153,204.1
1824,2.25,12:39,154,203.4
1825,2.25,12:18,155,203.4
1826,2.25,12:46,156,203.4
1827,2.26,11:45,156,203.4
1828,2.26,12:04,156,203.4
1829,2.26,13:08,156,203.4
1830,2.26,13:16,157,203.4
1831,2.26,13:01,157,202.8
1832,2.26,13:58,157,202.8
1833,2.26,12:53,157,202.8
1834,2.26,12:04,156,202.8
1835,2.27,12:04,155,202.8
1836,2.27,12:04,154,202.8
1837,2.27,12:04,154,202.8
1838,2.27,12:46,154,202.8
1839,2.27,13:32,154,202.8
1840,2.27,14:16,153,202.8
1841,2.27,14:44,152,202.1
1842,2.27,15:14,151,202.1
1843,2.28,16:21,152,202.1
1844,2.28,16:45,152,201.4
1845,2.28,17:38,152,201.4
1846,2.28,17:52,153,201.4
1847,2.28,17:38,153,200.8
1848,2.28,17:38,152,200.8
1849,2.28,16:33,153,200.1
1850,2.28,15:04,152,200.1
1851,2.28,15:14,151,199.5
1852,2.28,14:25,151,199.5
1853,2.29,13:49,151,199.5
1854,2.29,13:58,150,198.8
1855,2.29,14:07,150,198.8
1856,2.29,13:24,150,198.8
1857,2.29,13:49,150,198.8
1858,2.29,13:16,150,198.2
1859,2.29,13:32,149,197.5
1860,2.29,13:24,149,197.5
1861,2.3,13:58,148,196.9
1862,2.3,14:07,147,196.9
1863,2.3,14:44,147,196.2
1864,2.3,15:24,148,196.2
1865,2.3,16:21,146,196.2
1866,2.3,16:09,146,196.2
1867,2.3,15:46,145,196.2
1868,2.3,15:14,144,195.5
1869,2.3,14:16,145,194.9
1870,2.31,13:32,144,194.2
1871,2.31,13:16,144,194.2
1872,2.31,13:01,143,194.2
1873,2.31,12:53,142,194.2
1874,2.31,12:11,142,194.2
1875,2.31,11:52,143,194.2
1876,2.31,12:04,143,194.2
1877,2.32,12:11,144,193.6
1878,2.32,12:32,144,193.6
1879,2.32,12:53,144,193.6
1880,2.32,13:08,145,193.6
1881,2.32,13:41,145,192.9
1882,2.32,13:49,146,192.9
1883,2.32,13:41,146,192.9
1884,2.32,13:24,145,192.3
1885,2.33,13:32,145,192.3
1886,2.33,12:39,144,192.3
1887,2.33,12:39,144,192.3
1888,2.33,12:11,144,191.6
1889,2.33,13:08,143,191.6
1890,2.33,13:16,143,190.9
1891,2.33,13:32,142,190.3
1892,2.33,14:07,141,190.3
1893,2.33,14:34,141,189.6
1894,2.34,14:44,140,189.6
1895,2.34,15:35,140,189.0
1896,2.34,16:09,141,189.0
1897,2.34,16:21,142,188.3
1898,2.34,17:38,142,188.3
1899,2.34,17:52,142,187.7
1900,2.34,16:58,143,187.7
1901,2.34,16:09,143,187.0
1902,2.34,14:54,143,187.0
1903,2.35,13:41,143,186.4
1904,2.35,12:39,142,186.4
1905,2.35,12:25,142,185.7
1906,2.35,12:18,142,185.7
1907,2.35,12:32,142,185.0
1908,2.35,13:01,142,185.0
1909,2.35,13:32,141,184.4
1910,2.35,13:49,142,184.4
1911,2.36,13:41,141,184.4
1912,2.36,13:08,141,184.4
1913,2.36,12:04,142,183.7
1914,2.36,11:27,142,183.7
1915,2.36,11:10,142,183.1
1916,2.36,11:52,143,183.1
1917,2.36,11:52,143,182.4
1918,2.37,12:18,144,182.4
1919,2.37,13:16,143,182.4
1920,2.37,12:53,143,182.4
1921,2.37,12:18,144,181.8
1922,2.37,12:18,144,182.4
1923,2.37,12:53,144,182.4
1924,2.37,12:39,145,182.4
1925,2.37,13:08,145,181.8
1926,2.38,13:32,145,181.8
1927,2.38,13:32,145,181.8
1928,2.38,13:01,145,181.8
1929,2.38,13:08,145,181.1
1930,2.38,13:32,145,181.1
1931,2.38,13:32,145,181.1
1932,2.38,14:25,145,180.4
1933,2.38,14:07,145,180.4
1934,2.39,13:32,145,180.4
1935,2.39,12:18,146,180.4
1936,2.39,12:11,147,179.8
1937,2.39,12:18,147,179.8
1938,2.39,13:08,146,179.8
1939,2.39,13:41,146,179.8
1940,2.39,15:24,147,179.8
1941,2.39,14:54,147,179.8
1942,2.4,13:58,147,179.8
1943,2.4,13:41,147,179.8
1944,2.4,13:16,147,179.8
1945,2.4,12:53,147,179.8
1946,2.4,14:07,147,179.1
1947,2.4,15:14,148,179.1
1948,2.4,15:24,148,179.1
1949,2.4,15:14,148,179.1
1950,2.41,14:16,147,178.5
1951,2.41,12:25,148,178.5
1952,2.41,11:39,148,178.5
1953,2.41,10:59,149,177.8
1954,2.41,10:33,149,177.8
1955,2.41,10:54,149,177.8
1956,2.41,11:21,150,177.8
1957,2.42,11:16,149,177.8
1958,2.42,11:45,149,177.8
1959,2.42,13:01,150,177.8
1960,2.42,13:41,150,177.2
1961,2.42,14:54,149,177.2
1962,2.42,16:45,149,177.2
1963,2.42,16:58,148,177.2
1964,2.42,16:09,147,176.5
1965,2.42,16:45,148,176.5
1966,2.43,15:46,148,176.5
1967,2.43,14:25,148,176.5
1968,2.43,14:07,148,176.5
1969,2.43,14:07,149,176.5
1970,2.43,13:24,149,176.5
1971,2.43,12:46,149,176.5
1972,2.43,12:18,148,176.5
1973,2.43,11:52,149,176.5
1974,2.44,11:33,151,176.5
1975,2.44,11:10,151,176.5
1976,2.44,11:33,151,176.5
1977,2.44,12:04,150,175.9
1978,2.44,11:52,151,175.9
1979,2.44,12:25,152,175.2
1980,2.44,13:01,151,175.2
1981,2.45,12:53,151,175.2
1982,2.45,12:39,151,175.2
1983,2.45,13:32,151,175.2
1984,2.45,13:32,151,175.2
1985,2.45,13:08,152,175.2
1986,2.45,13:01,152,175.2
1987,2.45,14:16,152,175.2
1988,2.45,14:16,152,175.2
1989,2.46,13:41,151,175.2
1990,2.46,13:49,151,175.2
1991,2.46,14:25,151,175.9
1992,2.46,13:16,150,175.9
1993,2.46,13:49,150,175.9
1994,2.46,14:34,151,175.9
1995,2.46,13:32,150,175.9
1996,2.46,13:08,149,175.9
1997,2.47,13:41,149,176.5
1998,2.47,12:53,150,176.5
1999,2.47,13:08,150,176.5
2000,2.47,14:54,150,177.2
2001,2.47,15:35,151,177.2
2002,2.47,15:14,151,177.2
2003,2.47,15:24,152,177.2
2004,2.47,14:25,152,177.2
2005,2.47,13:24,152,177.2
2006,2.48,13:01,152,177.8
2007,2.48,12:53,152,177.8
2008,2.48,12:46,154,177.8
2009,2.48,12:53,154,177.8
2010,2.48,13:08,155,177.8
2011,2.48,12:32,154,177.8
2012,2.48,13:01,155,177.8
2013,2.48,13:41,155,178.5
2014,2.49,13:58,155,178.5
2015,2.49,13:49,155,178.5
2016,2.49,14:34,155,178.5
2017,2.49,14:07,154,178.5
2018,2.49,13:58,153,177.8
2019,2.49,14:16,153,177.8
2020,2.49,13:32,153,177.8
2021,2.49,13:16,152,177.8
2022,2.5,13:16,152,177.8
2023,2.5,13:24,152,177.8
2024,2.5,12:53,152,177.8
2025,2.5,14:07,153,178.5
2026,2.5,15:24,153,178.5
2027,2.5,15:57,153,178.5
2028,2.5,16:45,155,178.5
2029,2.5,16:45,155,178.5
2030,2.5,17:11,155,178.5
