elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1737,2.01,12:11,160,90.6
1738,2.01,13:01,160,90.6
1739,2.02,13:08,160,91.2
1740,2.02,13:24,160,91.2
1741,2.02,14:34,160,91.2
1742,2.02,14:44,160,91.2
1743,2.02,13:08,159,90.6
1744,2.02,13:16,159,90.6
1745,2.02,13:41,158,90.6
1746,2.02,12:46,159,90.6
1747,2.03,13:01,158,89.9
1748,2.03,13:08,158,89.9
1749,2.03,13:49,159,89.9
1750,2.03,14:16,158,89.9
1751,2.03,15:57,159,89.9
1752,2.03,17:38,159,90.6
1753,2.03,16:58,159,90.6
1754,2.03,15:46,158,90.6
1755,2.03,14:54,159,91.2
1756,2.04,13:16,159,91.2
1757,2.04,11:58,159,91.2
1758,2.04,12:25,158,91.2
1759,2.04,12:18,158,91.9
1760,2.04,12:04,158,91.9
1761,2.04,12:18,158,91.9
1762,2.04,12:39,159,91.9
1763,2.05,12:18,159,91.9
1764,2.05,11:58,159,91.9
1765,2.05,12:11,159,91.2
1766,2.05,12:11,158,91.2
1767,2.05,12:04,159,91.2
1768,2.05,12:53,159,91.2
1769,2.05,13:41,159,91.2
1770,2.05,13:16,159,91.2
1771,2.06,13:24,158,91.2
1772,2.06,13:01,158,91.2
1773,2.06,12:32,159,91.2
1774,2.06,12:18,159,90.6
1775,2.06,12:46,159,90.6
1776,2.06,13:08,159,90.6
1777,2.06,13:16,160,90.6
1778,2.06,13:16,159,90.6
1779,2.07,13:08,160,90.6
1780,2.07,12:32,161,90.6
1781,2.07,12:11,161,90.6
1782,2.07,11:52,160,89.9
1783,2.07,11:45,159,89.9
1784,2.07,11:21,159,89.9
1785,2.07,11:39,159,89.9
1786,2.08,11:27,159,89.9
1787,2.08,11:52,158,89.2
1788,2.08,12:04,157,89.2
1789,2.08,12:25,158,88.6
1790,2.08,12:39,158,88.6
1791,2.08,12:46,159,88.6
1792,2.08,12:32,159,88.6
1793,2.09,12:39,158,88.6
1794,2.09,13:08,158,88.6
1795,2.09,13:16,158,87.9
1796,2.09,12:53,158,87.9
1797,2.09,13:01,158,87.9
1798,2.09,13:01,158,87.9
1799,2.09,12:25,158,87.9
1800,2.09,11:52,159,87.9
1801,2.1,11:58,159,87.9
1802,2.1,11:45,159,88.6
1803,2.1,11:10,160,88.6
1804,2.1,11:16,160,89.2
1805,2.1,11:33,161,89.2
1806,2.1,11:21,161,89.2
1807,2.1,11:39,162,89.2
1808,2.11,12:11,162,88.6
1809,2.11,12:18,163,88.6
1810,2.11,12:11,163,87.9
1811,2.11,12:53,164,87.9
1812,2.11,13:32,163,87.3
1813,2.11,14:07,164,86.6
1814,2.11,13:58,164,86.0
1815,2.11,13:58,164,86.0
1816,2.12,13:16,164,86.0
1817,2.12,12:46,163,85.3
1818,2.12,11:27,164,85.3
1819,2.12,11:45,165,86.0
1820,2.12,11:58,165,86.0
1821,2.12,11:33,164,86.0
1822,2.12,11:10,163,86.0
1823,2.13,12:04,163,85.3
1824,2.13,11:27,163,85.3
1825,2.13,11:33,164,85.3
1826,2.13,12:11,166,85.3
1827,2.13,12:25,165,84.6
1828,2.13,12:04,165,84.6
1829,2.13,12:18,164,84.6
1830,2.14,12:04,164,84.0
1831,2.14,11:45,165,84.0
1832,2.14,11:21,165,83.3
1833,2.14,11:21,166,83.3
1834,2.14,11:16,167,82.7
1835,2.14,11:10,166,82.7
1836,2.14,11:27,166,82.7
1837,2.15,12:18,166,82.0
1838,2.15,12:39,167,82.0
1839,2.15,12:32,167,81.4
1840,2.15,12:53,165,81.4
1841,2.15,13:32,165,80.7
1842,2.15,12:32,167,80.7
1843,2.15,12:25,167,80.1
1844,2.15,13:32,165,80.1
1845,2.16,13:16,165,79.4
1846,2.16,12:39,165,78.7
1847,2.16,13:24,163,78.7
1848,2.16,13:24,161,78.1
1849,2.16,12:32,159,78.1
1850,2.16,12:18,153,77.4
1851,2.16,12:04,150,77.4
1852,2.17,11:58,146,77.4
1853,2.17,12:04,143,76.8
1854,2.17,11:58,143,76.8
1855,2.17,12:11,143,76.8
1856,2.17,13:08,143,76.8
1857,2.17,13:32,143,76.1
1858,2.17,13:16,143,76.1
1859,2.17,13:58,143,75.5
1860,2.18,13:58,151,74.8
1861,2.18,13:16,153,74.1
1862,2.18,12:39,155,74.1
1863,2.18,12:32,157,73.5
1864,2.18,11:58,158,72.8
1865,2.18,11:52,158,72.2
1866,2.18,11:52,160,71.5
1867,2.19,11:39,160,70.9
1868,2.19,11:33,161,69.6
1869,2.19,11:39,160,68.9
1870,2.19,11:21,161,68.2
1871,2.19,11:39,160,67.6
1872,2.19,11:58,162,66.9
1873,2.19,12:11,162,66.3
1874,2.19,12:32,162,65.6
1875,2.2,13:41,161,65.0
1876,2.2,13:41,161,64.3
1877,2.2,14:16,160,63.0
1878,2.2,14:44,160,63.0
1879,2.2,15:14,161,62.3
1880,2.2,14:34,161,61.7
1881,2.2,14:44,160,61.0
1882,2.2,14:25,159,60.4
1929,2.2,609:36,134,51.8
1930,2.2,705:51,135,51.8
1931,2.21,367:25,134,51.8
1932,2.21,231:13,134,51.8
1933,2.21,166:35,134,52.5
1934,2.21,13:24,134,52.5
1935,2.21,13:16,133,52.5
1936,2.21,12:11,132,51.8
1937,2.21,12:11,132,51.8
1938,2.22,12:32,131,51.8
1939,2.22,11:52,131,52.5
1940,2.22,11:21,133,52.5
1941,2.22,11:45,134,51.8
1942,2.22,11:58,133,51.8
1943,2.22,11:39,132,51.8
1944,2.22,12:04,133,51.2
1945,2.22,12:53,133,51.2
1946,2.23,13:08,133,51.2
1947,2.23,12:53,133,51.2
1948,2.23,13:01,133,51.2
1949,2.23,12:39,132,51.2
1950,2.23,12:25,132,50.5
1951,2.23,12:04,133,49.9
1952,2.23,11:45,133,49.2
1953,2.24,11:45,134,49.2
1954,2.24,12:11,135,48.6
1955,2.24,11:45,135,48.6
1956,2.24,11:45,137,48.6
1957,2.24,12:32,138,48.6
1958,2.24,13:01,138,49.2
1959,2.24,12:25,139,49.9
1960,2.25,12:53,138,49.9
1961,2.25,13:58,140,49.9
1962,2.25,13:41,140,49.9
1963,2.25,13:16,140,49.9
1964,2.25,14:16,142,49.9
1965,2.25,14:25,143,50.5
1966,2.25,13:41,143,50.5
1967,2.25,13:24,144,51.2
1968,2.25,13:41,144,51.2
1969,2.26,12:25,144,51.8
1970,2.26,12:11,145,51.8
1971,2.26,12:39,146,52.5
1972,2.26,12:53,146,53.1
1973,2.26,13:08,147,53.8
1974,2.26,14:34,147,54.5
1975,2.26,13:32,148,55.1
1976,2.27,13:01,149,55.1
1977,2.27,12:46,149,55.1
1978,2.27,12:25,150,55.1
1979,2.27,12:25,150,55.8
1980,2.27,13:08,151,55.8
1981,2.27,13:24,151,55.8
1982,2.27,13:16,152,55.8
1983,2.27,13:32,152,55.8
1984,2.28,13:49,154,56.4
1985,2.28,13:16,154,57.1
1986,2.28,12:53,154,58.4
1987,2.28,12:46,156,58.4
1988,2.28,11:21,157,59.1
1989,2.28,11:16,157,59.7
1990,2.28,11:45,157,59.7
1991,2.29,11:21,156,60.4
1992,2.29,11:27,157,60.4
1993,2.29,12:53,158,60.4
1994,2.29,12:18,157,59.7
1995,2.29,11:58,157,59.7
1996,2.29,13:01,157,59.7
1997,2.29,13:32,158,59.7
1998,2.29,13:08,159,59.7
1999,2.3,13:41,159,60.4
2000,2.3,14:54,160,61.0
2001,2.3,13:49,161,61.0
2002,2.3,13:01,161,61.0
2003,2.3,13:08,161,61.7
2004,2.3,12:53,161,61.7
2005,2.3,11:58,162,62.3
2006,2.3,12:32,162,62.3
2007,2.31,13:24,161,63.0
2008,2.31,13:41,161,62.3
2009,2.31,13:24,161,63.0
2010,2.31,13:49,161,63.0
2011,2.31,13:32,162,63.0
2012,2.31,13:16,161,63.6
2013,2.31,13:24,162,63.6
2014,2.31,13:41,162,63.6
2015,2.32,13:08,162,63.6
2016,2.32,13:01,163,63.6
2017,2.32,13:01,164,63.6
2018,2.32,12:32,164,63.0
2019,2.32,12:39,163,63.0
2020,2.32,13:49,163,62.3
2021,2.32,13:24,163,62.3
2022,2.32,13:49,163,63.0
2023,2.32,15:14,164,64.3
2024,2.33,15:04,165,65.0
2025,2.33,14:16,164,65.6
2026,2.33,14:34,164,66.3
2027,2.33,14:16,164,66.3
2028,2.33,13:41,163,66.3
2029,2.33,13:32,163,66.3
2030,2.33,13:58,164,66.3
2031,2.33,14:44,165,65.6
2032,2.34,14:44,166,65.6
2033,2.34,14:07,165,65.6
2034,2.34,14:34,165,65.6
2035,2.34,14:34,164,65.6
2036,2.34,14:16,164,65.6
2037,2.34,14:16,165,65.6
2038,2.34,14:34,166,65.0
2039,2.34,14:16,165,65.0
2040,2.35,13:49,165,65.0
2041,2.35,14:25,164,65.0
2042,2.35,14:25,164,65.6
2043,2.35,14:16,164,65.6
2044,2.35,13:58,165,66.3
2045,2.35,14:34,165,66.3
2046,2.35,14:16,165,65.6
2047,2.35,14:16,165,65.6
2048,2.35,14:25,164,65.6
2049,2.36,13:58,164,65.6
2050,2.36,13:16,164,65.6
2051,2.36,12:53,166,66.3
2052,2.36,12:25,165,66.3
2053,2.36,12:11,165,66.3
2054,2.36,12:39,164,66.3
2055,2.36,12:04,164,66.3
2056,2.37,11:52,164,66.3
2057,2.37,11:58,164,66.3
2058,2.37,12:46,165,65.6
2059,2.37,12:46,164,65.6
2060,2.37,13:49,163,65.0
2061,2.37,13:58,163,64.3
2062,2.37,14:07,163,63.6
2063,2.37,12:53,163,63.6
2064,2.38,12:32,163,63.6
2065,2.38,11:58,163,63.0
2066,2.38,11:58,162,63.0
2067,2.38,12:04,163,63.0
2068,2.38,12:04,165,63.0
2069,2.38,12:04,165,63.0
2070,2.38,12:39,164,63.0
2071,2.38,13:01,164,63.0
2072,2.39,13:16,166,63.0
2073,2.39,14:07,167,63.0
2074,2.39,13:01,167,63.6
2075,2.39,12:18,167,63.6
2076,2.39,11:27,166,63.6
2077,2.39,10:43,166,64.3
2078,2.4,10:18,166,64.3
2079,2.4,10:59,166,64.3
2080,2.4,11:10,165,64.3
2081,2.4,11:21,165,64.3
2082,2.4,11:39,166,63.6
2083,2.4,11:39,167,63.0
2084,2.4,11:58,166,63.0
2085,2.41,11:10,164,62.3
2086,2.41,11:05,164,63.0
2087,2.41,11:05,165,62.3
2088,2.41,10:59,165,61.7
2089,2.41,10:59,164,61.7
2090,2.41,12:04,163,61.0
2091,2.41,12:53,163,61.0
2092,2.41,12:39,164,61.0
2093,2.42,12:32,165,61.7
2094,2.42,12:39,164,62.3
2095,2.42,12:39,163,63.0
2096,2.42,12:11,163,63.0
2097,2.42,13:01,162,63.6
2098,2.42,13:41,163,63.6
2099,2.42,13:49,164,63.6
2100,2.42,13:49,163,64.3
2101,2.43,14:07,162,64.3
2102,2.43,14:34,161,65.0
2103,2.43,14:07,161,65.0
2104,2.43,13:24,163,65.6
2105,2.43,13:24,163,65.6
2106,2.43,13:01,162,65.6
2107,2.43,12:32,162,66.3
2108,2.43,13:08,163,66.3
2109,2.44,13:49,162,66.3
2110,2.44,13:58,161,66.9
2111,2.44,14:25,162,66.9
2112,2.44,14:16,163,66.9
2113,2.44,13:49,164,66.9
2114,2.44,13:08,163,67.6
2115,2.44,13:01,162,67.6
2116,2.44,13:49,162,67.6
2117,2.45,14:07,163,67.6
2118,2.45,14:16,164,68.2
2119,2.45,15:24,165,68.2
2120,2.45,15:57,163,68.2
2121,2.45,15:04,163,68.9
2122,2.45,14:44,163,68.9
2123,2.45,15:04,163,68.9
2124,2.45,14:25,164,68.2
2125,2.45,13:32,164,68.2
2126,2.46,13:08,162,68.2
2127,2.46,13:08,163,68.2
2128,2.46,13:01,165,68.2
2129,2.46,13:08,165,68.2
2130,2.46,12:46,164,68.2
2131,2.46,12:53,164,68.2
2132,2.46,13:08,163,68.2
2133,2.46,13:08,164,68.2
2134,2.47,13:49,164,68.2
2135,2.47,14:34,164,68.2
2136,2.47,15:24,164,68.2
2137,2.47,14:44,163,68.2
2138,2.47,14:34,163,68.2
2139,2.47,13:58,165,68.2
2140,2.47,13:32,164,68.2
2141,2.47,13:01,164,68.2
2142,2.48,13:01,164,68.2
2143,2.48,12:32,164,67.6
2144,2.48,12:39,164,66.9
2145,2.48,13:24,164,66.9
2146,2.48,14:54,164,66.3
2147,2.48,15:14,165,66.3
2148,2.48,16:09,165,66.3
2149,2.48,15:24,164,65.6
2150,2.48,14:54,164,65.6
2151,2.49,13:08,165,65.6
2152,2.49,13:32,165,65.6
2153,2.49,13:32,164,66.3
2154,2.49,13:32,163,65.6
2155,2.49,13:49,162,65.0
2156,2.49,14:34,162,65.0
2157,2.49,14:07,163,64.3
2158,2.49,13:58,164,64.3
2159,2.5,14:07,164,64.3
2160,2.5,13:01,164,65.6
2161,2.5,12:18,165,66.3
2162,2.5,12:32,163,66.3
2163,2.5,12:46,163,66.3
2164,2.5,12:53,163,66.3
2165,2.5,13:41,163,65.6
2166,2.5,14:25,163,65.0
2167,2.51,14:44,163,65.0
2168,2.51,13:49,162,65.0
2169,2.51,13:41,163,65.0
2170,2.51,13:49,164,64.3
2171,2.51,13:32,164,63.6
2172,2.51,13:08,163,63.0
2173,2.51,13:58,163,63.0
2174,2.51,14:07,163,63.0
2175,2.52,13:58,163,63.6
2176,2.52,14:07,162,64.3
2177,2.52,14:54,164,65.0
2178,2.52,14:16,164,65.6
2179,2.52,14:16,164,66.3
2180,2.52,14:25,162,66.3
2181,2.52,14:34,163,65.6
2182,2.52,13:49,164,65.6
2183,2.53,13:32,163,65.6
2184,2.53,13:41,163,65.0
2185,2.53,13:49,162,65.6
2186,2.53,13:41,163,65.6
2187,2.53,13:58,163,65.6
2188,2.53,14:25,163,65.0
2189,2.53,13:49,163,65.6
2190,2.53,13:24,163,65.6
2191,2.53,13:32,163,66.3
2192,2.54,13:01,163,66.9
2193,2.54,12:46,162,66.9
2194,2.54,13:32,162,67.6
2195,2.54,13:49,162,67.6
2196,2.54,13:24,163,67.6
2197,2.54,13:08,164,67.6
2198,2.54,13:01,164,67.6
2199,2.55,12:04,163,67.6
2200,2.55,11:58,164,67.6
2201,2.55,12:04,163,67.6
2202,2.55,12:18,163,67.6
2203,2.55,12:32,164,67.6
2204,2.55,12:53,163,66.9
2205,2.55,12:39,162,66.9
2206,2.55,13:24,162,66.9
2207,2.56,13:58,163,66.9
2208,2.56,14:16,164,66.3
2209,2.56,15:35,165,66.3
2210,2.56,15:35,164,66.3
2211,2.56,14:54,163,66.3
2212,2.56,13:58,163,66.3
2213,2.56,14:07,164,66.3
2214,2.56,13:16,165,66.9
2215,2.56,13:16,165,66.9
2216,2.57,13:01,164,67.6
2217,2.57,13:08,165,68.2
2218,2.57,13:08,165,68.2
2219,2.57,13:49,165,68.2
2220,2.57,14:16,165,67.6
2221,2.57,14:07,166,67.6
2222,2.57,13:49,164,67.6
2223,2.57,13:41,164,67.6
2224,2.58,13:08,165,67.6
2225,2.58,12:53,166,66.9
2226,2.58,12:46,166,66.9
2227,2.58,13:24,165,66.3
2228,2.58,13:01,165,66.3
2229,2.58,12:32,166,66.3
2230,2.58,12:39,167,65.6
2231,2.58,13:49,167,65.6
2232,2.59,14:07,167,65.6
2233,2.59,14:34,165,65.6
2234,2.59,16:09,166,65.6
2235,2.59,15:35,167,65.6
2236,2.59,14:16,166,65.6
2237,2.59,13:41,166,66.3
2238,2.59,13:16,166,66.3
2239,2.59,11:58,166,66.9
2240,2.6,12:04,168,66.9
2241,2.6,12:32,168,66.9
2242,2.6,12:53,167,66.9
2243,2.6,12:53,167,66.9
2244,2.6,13:16,168,67.6
2245,2.6,13:32,169,67.6
2246,2.6,12:53,168,67.6
2247,2.6,12:53,168,67.6
2248,2.61,13:32,168,67.6
2249,2.61,13:58,169,67.6
2250,2.61,14:16,168,67.6
2251,2.61,14:44,168,67.6
2252,2.61,14:44,168,67.6
2253,2.61,14:25,169,67.6
2254,2.61,14:16,169,66.9
2255,2.61,13:41,168,66.9
2256,2.62,13:41,169,66.9
2257,2.62,13:16,169,66.9
2258,2.62,13:24,169,66.9
2259,2.62,13:01,169,66.9
2260,2.62,13:08,169,66.3
2261,2.62,13:01,170,65.6
2262,2.62,12:53,170,65.6
2263,2.62,12:46,169,65.6
2264,2.63,13:08,169,66.3
2265,2.63,13:24,169,66.3
2266,2.63,13:32,169,66.9
2267,2.63,13:58,168,67.6
2268,2.63,13:58,169,67.6
2269,2.63,13:32,169,68.2
2270,2.63,13:16,168,68.2
2271,2.63,13:24,168,68.9
2272,2.64,13:16,168,68.9
2273,2.64,13:24,168,69.6
2274,2.64,13:49,168,69.6
2275,2.64,14:25,168,70.2
2276,2.64,14:07,168,70.9
2277,2.64,14:34,168,71.5
2278,2.64,14:34,169,71.5
2279,2.64,14:44,170,72.2
2280,2.64,14:25,168,72.2
2281,2.65,14:16,168,72.8
2282,2.65,13:58,169,72.8
2283,2.65,14:07,169,72.8
2284,2.65,13:49,169,73.5
2285,2.65,13:41,168,73.5
2286,2.65,14:16,170,74.1
2287,2.65,14:34,170,74.1
2288,2.65,14:34,169,74.1
2289,2.65,14:25,169,74.1
2290,2.66,14:25,171,74.8
2291,2.66,14:07,170,75.5
2292,2.66,14:07,169,75.5
2293,2.66,13:01,170,76.1
2294,2.66,12:46,171,76.1
2295,2.66,12:18,169,76.1
2296,2.66,12:11,168,76.1
2297,2.67,12:04,168,76.8
2298,2.67,12:39,167,76.8
2299,2.67,12:46,164,76.8
2300,2.67,12:32,162,77.4
2301,2.67,12:11,160,78.1
2302,2.67,11:39,155,78.1
2303,2.67,10:59,147,78.1
2304,2.68,10:38,140,78.7
2305,2.68,11:05,136,78.7
2306,2.68,11:27,135,78.7
2307,2.68,11:39,143,78.7
2308,2.68,13:08,150,78.7
2309,2.68,14:54,156,78.7
2310,2.68,14:34,159,78.7
2311,2.68,15:04,162,78.7
2312,2.68,16:33,165,78.7
2313,2.69,15:24,165,78.7
2314,2.69,14:34,166,78.7
2315,2.69,16:21,166,78.7
2316,2.69,18:37,168,78.7
2317,2.69,22:21,168,78.7
2318,2.69,25:47,169,79.4
2319,2.69,28:32,169,79.4
2320,2.69,26:17,169,79.4
2321,2.69,21:17,170,79.4
2322,2.69,15:57,171,79.4
2323,2.69,14:16,170,79.4
2324,2.7,13:41,170,79.4
2325,2.7,13:24,170,79.4
2326,2.7,13:58,169,78.7
2327,2.7,14:54,170,78.7
2328,2.7,16:09,170,78.1
2329,2.7,15:35,169,78.1
2330,2.7,15:04,169,78.1
2331,2.7,14:16,169,78.1
2332,2.71,14:07,169,78.1
2333,2.71,13:24,168,78.1
2334,2.71,13:49,168,78.1
2335,2.71,15:14,168,77.4
2336,2.71,15:35,168,77.4
2337,2.71,15:24,169,76.8
2338,2.71,16:21,169,76.8
2339,2.71,16:58,167,77.4
2340,2.71,16:58,167,77.4
2341,2.71,18:53,166,78.1
2342,2.71,20:57,166,78.7
2343,2.72,18:53,165,78.7
2344,2.72,16:45,164,78.7
2345,2.72,14:07,164,79.4
2346,2.72,12:18,164,80.1
2347,2.72,11:10,164,80.1
2348,2.72,11:10,163,80.1
2349,2.72,11:27,163,80.7
2350,2.73,12:18,164,81.4
2351,2.73,13:01,164,81.4
2352,2.73,13:16,164,81.4
2353,2.73,13:16,163,81.4
2354,2.73,13:16,163,81.4
2355,2.73,13:32,164,81.4
2356,2.73,13:58,163,80.7
2386,2.73,276:31,156,79.4
2387,2.73,276:31,156,80.1
2388,2.74,186:16,155,80.7
2389,2.74,142:40,155,81.4
2390,2.74,111:17,154,81.4
2391,2.74,15:57,153,82.0
2392,2.74,15:46,150,82.0
2393,2.74,15:46,148,81.4
2394,2.74,15:46,143,82.0
2395,2.74,16:33,143,82.0
2396,2.74,16:58,142,81.4
2397,2.75,16:09,140,82.0
2398,2.75,15:04,139,82.0
2399,2.75,14:16,140,82.0
2400,2.75,13:49,140,82.0
2401,2.75,13:01,141,82.0
2402,2.75,13:08,141,82.0
2403,2.75,13:49,142,82.0
2404,2.75,13:58,145,82.0
2405,2.76,13:16,145,82.0
2406,2.76,13:16,145,82.0
2407,2.76,13:16,146,82.0
2408,2.76,12:53,147,82.0
2409,2.76,12:25,147,82.0
2410,2.76,12:25,148,82.0
2411,2.76,12:11,148,82.7
2412,2.76,11:52,147,82.7
2413,2.77,11:33,146,82.7
2414,2.77,11:05,144,82.7
2415,2.77,11:16,145,82.7
2416,2.77,11:52,145,82.7
2417,2.77,12:11,146,82.7
2418,2.77,13:24,146,82.0
2419,2.77,15:57,147,82.0
2420,2.77,16:09,147,82.0
2421,2.78,14:44,148,81.4
2422,2.78,14:16,148,81.4
2423,2.78,13:16,149,80.7
2424,2.78,12:11,149,80.1
2425,2.78,11:58,150,79.4
2426,2.78,11:58,150,79.4
2427,2.78,11:52,149,78.7
2428,2.79,11:21,148,78.1
2429,2.79,11:16,150,77.4
2430,2.79,10:48,151,76.8
2431,2.79,10:28,152,76.1
2432,2.79,10:05,153,76.1
2433,2.79,10:09,154,75.5
2434,2.8,9:47,155,74.8
2435,2.8,10:00,156,74.1
2436,2.8,10:43,155,73.5
2437,2.8,11:10,156,72.2
2438,2.8,11:21,157,72.2
2439,2.8,12:04,158,71.5
2440,2.8,12:53,158,70.9
2441,2.81,13:16,159,71.5
2442,2.81,14:07,158,72.2
2443,2.81,14:54,158,73.5
2444,2.81,15:04,158,74.8
2445,2.81,13:58,158,76.1
2446,2.81,13:08,158,76.8
2447,2.81,12:39,158,76.1
2448,2.81,12:11,159,75.5
2449,2.82,11:45,158,74.1
2450,2.82,12:11,158,72.8
2451,2.82,12:25,158,72.2
2452,2.82,13:01,158,71.5
2453,2.82,13:32,158,71.5
2454,2.82,14:34,158,72.2
2455,2.82,14:54,157,72.8
2456,2.82,14:54,156,73.5
2457,2.83,14:07,157,74.8
2458,2.83,13:41,157,74.8
2459,2.83,13:16,158,74.8
2460,2.83,13:16,157,74.8
2461,2.83,13:16,157,74.8
2462,2.83,13:16,157,74.1
2463,2.83,13:49,158,74.1
2464,2.83,13:49,158,74.1
2465,2.83,13:24,159,74.1
2466,2.84,13:41,158,74.1
2467,2.84,13:41,159,74.1
2468,2.84,12:32,159,74.1
2469,2.84,12:39,159,73.5
2470,2.84,13:08,159,73.5
2471,2.84,13:16,159,73.5
2472,2.84,13:41,158,73.5
2473,2.84,14:34,159,73.5
2474,2.85,15:04,160,73.5
2475,2.85,15:24,159,73.5
2476,2.85,14:54,158,72.8
2477,2.85,14:25,158,72.8
2478,2.85,14:25,158,72.8
2479,2.85,13:41,158,72.8
2480,2.85,13:24,158,72.8
2481,2.85,14:07,158,72.2
2482,2.85,15:04,158,72.2
2483,2.86,15:24,157,72.2
2484,2.86,16:09,156,71.5
2485,2.86,15:46,157,72.2
2486,2.86,14:54,156,72.2
2487,2.86,14:16,156,72.2
2488,2.86,13:58,156,72.2
2489,2.86,13:49,156,72.2
2490,2.86,13:58,156,71.5
2491,2.87,14:25,157,70.9
2492,2.87,14:34,157,70.2
2493,2.87,14:34,157,70.2
2494,2.87,14:44,157,69.6
2495,2.87,14:44,156,69.6
2496,2.87,14:16,156,68.9
2497,2.87,14:07,157,68.2
2498,2.87,14:25,158,68.2
2499,2.87,14:07,159,68.2
2500,2.88,14:07,158,68.2
2501,2.88,14:34,158,68.2
2502,2.88,15:04,158,68.9
2503,2.88,15:24,157,69.6
2504,2.88,15:04,157,69.6
2505,2.88,14:25,157,69.6
2506,2.88,14:34,157,69.6
2507,2.88,13:58,157,69.6
2508,2.88,13:41,158,69.6
2509,2.89,14:25,157,69.6
2510,2.89,15:57,158,70.2
2511,2.89,15:24,158,70.2
2512,2.89,15:14,158,70.2
2513,2.89,14:25,159,69.6
2514,2.89,13:32,158,68.9
2515,2.89,12:25,158,68.2
2516,2.89,12:18,158,66.9
2517,2.9,12:25,158,66.9
2518,2.9,12:53,157,66.3
2519,2.9,13:49,157,66.9
2520,2.9,14:44,157,66.9
2521,2.9,15:04,157,67.6
2522,2.9,15:14,158,67.6
2523,2.9,15:24,159,67.6
2524,2.9,14:54,159,66.9
2525,2.9,14:25,159,66.9
2526,2.91,14:25,159,66.3
2527,2.91,14:34,158,66.3
2528,2.91,14:16,158,65.6
2529,2.91,13:24,157,65.6
2530,2.91,13:32,157,65.6
2531,2.91,14:07,157,65.6
2532,2.91,14:25,157,65.6
2533,2.91,14:34,156,65.0
2534,2.92,15:46,156,65.0
2535,2.92,16:21,156,64.3
2536,2.92,16:09,155,63.6
2537,2.92,15:35,156,63.0
2538,2.92,16:09,155,63.0
2539,2.92,15:57,155,62.3
2540,2.92,15:04,155,62.3
2541,2.92,14:44,154,62.3
2542,2.92,15:04,153,63.0
2543,2.92,14:44,153,63.0
2544,2.93,15:04,153,63.6
2545,2.93,15:24,152,63.6
2546,2.93,14:44,152,63.6
2547,2.93,14:07,153,63.6
2548,2.93,13:58,153,63.6
2549,2.93,13:41,153,64.3
2550,2.93,13:58,153,64.3
2551,2.93,15:35,153,64.3
2552,2.93,16:09,153,65.0
2553,2.94,16:58,153,65.0
2554,2.94,17:38,153,63.6
2555,2.94,17:11,153,63.0
2556,2.94,16:45,153,62.3
2557,2.94,16:21,153,61.0
2558,2.94,15:35,154,60.4
2559,2.94,15:14,154,60.4
2560,2.94,15:14,154,61.0
2561,2.94,14:16,154,61.7
2562,2.95,14:25,154,62.3
2563,2.95,14:34,154,62.3
2564,2.95,14:16,155,61.7
2565,2.95,14:07,155,61.0
2566,2.95,14:54,155,59.7
2567,2.95,15:04,154,59.7
2568,2.95,14:44,154,59.1
2569,2.95,15:24,155,59.1
2570,2.95,16:21,155,59.1
2571,2.96,15:57,156,59.1
2572,2.96,15:24,156,59.7
2573,2.96,15:46,156,60.4
2574,2.96,14:44,156,60.4
2575,2.96,14:25,156,61.0
2576,2.96,14:25,156,61.7
2577,2.96,13:58,156,61.7
2578,2.96,13:16,156,61.7
2579,2.97,13:41,156,62.3
2580,2.97,13:16,156,62.3
2581,2.97,12:53,156,62.3
2582,2.97,13:49,157,62.3
2583,2.97,14:54,156,62.3
2584,2.97,14:54,156,62.3
2585,2.97,15:04,156,62.3
2586,2.97,15:14,157,63.0
2587,2.97,15:24,157,63.0
2588,2.98,15:14,158,63.0
2589,2.98,15:57,158,63.6
2590,2.98,16:33,158,64.3
2591,2.98,16:33,158,65.0
2592,2.98,16:21,158,65.0
2593,2.98,15:57,158,65.6
2594,2.98,15:14,158,65.0
2595,2.98,15:24,159,63.6
2596,2.98,15:46,158,61.7
2597,2.98,15:04,157,61.0
2598,2.99,15:24,158,61.7
2599,2.99,16:21,158,62.3
2600,2.99,17:11,157,63.6
2601,2.99,17:52,158,65.0
2602,2.99,19:43,158,66.3
2603,2.99,18:37,158,66.3
2604,2.99,16:58,159,66.3
2605,2.99,15:46,160,65.6
2606,2.99,15:24,160,65.6
2607,2.99,15:04,160,65.0
2608,3.0,16:09,160,65.0
2609,3.0,17:11,159,65.0
2610,3.0,17:38,160,65.0
2611,3.0,17:38,159,65.6
2612,3.0,16:33,159,65.6
2613,3.0,16:21,159,65.6
2614,3.0,14:16,159,66.3
2615,3.0,13:41,160,66.9
2616,3.0,12:39,160,66.9
2617,3.01,12:32,159,66.9
2618,3.01,12:04,159,66.9
2619,3.01,13:01,158,66.3
2620,3.01,13:41,158,65.6
2621,3.01,15:14,158,65.0
2622,3.01,16:33,158,64.3
2623,3.01,16:33,159,64.3
2624,3.01,16:33,159,65.0
2625,3.01,16:33,159,65.6
2626,3.02,16:09,159,65.6
2627,3.02,16:58,158,66.3
2628,3.02,17:38,158,66.3
2629,3.02,18:53,157,66.3
2630,3.02,16:58,157,65.6
2631,3.02,15:57,156,65.0
2632,3.02,14:34,157,64.3
