elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,2.27,11:45,147,133.2
1700,2.27,11:58,146,133.2
1701,2.27,12:18,147,133.2
1702,2.27,13:41,146,133.2
1703,2.27,14:54,145,133.2
1704,2.27,15:24,144,133.2
1705,2.27,16:33,144,133.2
1706,2.27,16:58,144,133.2
1707,2.27,16:09,143,133.2
1708,2.27,15:46,143,132.5
1709,2.28,14:34,144,132.5
1710,2.28,13:32,145,132.5
1711,2.28,12:46,145,131.9
1712,2.28,12:39,145,131.9
1713,2.28,15:24,145,131.2
1714,2.28,13:58,146,131.2
1715,2.28,14:25,146,130.6
1716,2.28,15:24,146,130.6
1717,2.29,15:14,146,130.6
1718,2.29,12:53,147,130.6
1719,2.29,16:33,148,130.6
1720,2.29,17:11,148,130.6
1721,2.29,16:45,148,130.6
1722,2.29,16:33,149,129.9
1723,2.29,14:54,149,129.9
1724,2.29,12:39,148,130.6
1725,2.3,11:45,147,129.9
1726,2.3,11:45,147,129.9
1727,2.3,11:33,146,129.9
1728,2.3,11:45,146,129.9
1729,2.3,12:04,145,129.9
1730,2.3,13:16,145,129.9
1731,2.3,13:49,146,129.3
1732,2.3,14:16,146,129.3
1733,2.31,13:58,146,129.3
1734,2.31,15:04,146,129.3
1735,2.31,13:24,148,129.3
1736,2.31,12:11,148,129.3
1737,2.31,12:25,148,128.6
1738,2.31,13:24,148,128.6
1739,2.31,13:32,149,128.0
1740,2.31,14:25,149,128.0
1741,2.31,16:09,148,128.6
1742,2.32,16:45,148,129.3
1743,2.32,15:46,148,129.9
1744,2.32,15:04,148,129.9
1745,2.32,15:04,148,129.9
1746,2.32,14:25,148,129.9
1747,2.32,13:24,148,129.3
1748,2.32,13:41,148,128.6
1749,2.32,13:58,147,128.6
1750,2.33,13:49,147,128.0
1751,2.33,13:58,147,128.0
1752,2.33,14:44,148,127.3
1753,2.33,14:44,148,126.6
1754,2.33,14:16,148,126.6
1755,2.33,14:16,149,127.3
1756,2.33,13:58,149,127.3
1757,2.33,13:41,149,127.3
1758,2.33,14:54,149,127.3
1759,2.34,15:04,150,127.3
1760,2.34,15:35,150,127.3
1761,2.34,15:14,150,127.3
1762,2.34,15:24,149,128.0
1763,2.34,14:25,149,128.6
1764,2.34,14:16,149,129.9
1765,2.34,15:24,150,130.6
1766,2.34,15:46,149,131.2
1767,2.34,15:35,149,131.9
1768,2.35,15:35,150,131.9
1769,2.35,14:54,150,131.2
1770,2.35,13:41,150,130.6
1771,2.35,14:07,149,129.3
1772,2.35,13:41,148,129.3
1773,2.35,13:49,149,129.3
1774,2.35,13:32,149,129.3
1775,2.35,12:32,149,129.9
1776,2.36,12:53,149,130.6
1777,2.36,13:32,148,131.2
1778,2.36,13:08,148,131.2
1779,2.36,13:41,148,131.2
1780,2.36,15:14,148,131.2
1781,2.36,12:53,149,131.2
1782,2.36,11:58,149,131.2
1783,2.36,11:33,149,131.9
1784,2.37,11:16,149,131.9
1785,2.37,10:28,149,131.9
1786,2.37,11:10,150,131.2
1787,2.37,11:39,150,130.6
1788,2.37,11:58,150,129.9
1789,2.37,12:18,150,129.3
1790,2.37,12:39,148,129.3
1791,2.38,12:39,148,130.6
1792,2.38,12:39,149,131.9
1793,2.38,12:32,149,131.9
1794,2.38,12:04,150,131.9
1795,2.38,12:18,150,130.6
1796,2.38,12:32,150,129.3
1797,2.38,11:45,150,128.6
1798,2.39,11:39,149,128.0
1799,2.39,11:45,149,128.6
1800,2.39,11:27,149,129.3
1801,2.39,11:21,150,129.3
1802,2.39,11:45,149,129.9
1803,2.39,11:45,150,129.9
1804,2.39,11:39,151,129.9
1805,2.4,11:52,151,129.3
1806,2.4,12:18,151,129.3
1807,2.4,13:08,151,128.6
1808,2.4,13:41,151,128.6
1809,2.4,14:44,152,128.0
1810,2.4,14:54,152,128.0
1811,2.4,14:54,153,128.6
1812,2.4,15:14,153,128.6
1813,2.4,15:24,153,128.6
1814,2.41,15:14,153,129.3
1815,2.41,15:24,153,129.3
1816,2.41,14:25,151,129.3
1817,2.41,13:49,151,129.3
1818,2.41,13:32,151,129.3
1819,2.41,13:16,151,129.3
1820,2.41,12:46,151,129.9
1821,2.41,12:53,151,129.9
1822,2.42,12:32,151,129.9
1823,2.42,12:32,151,129.9
1824,2.42,12:39,152,129.9
1825,2.42,12:39,152,129.9
1826,2.42,12:46,152,129.9
1827,2.42,13:01,151,129.9
1828,2.42,13:32,150,129.9
1829,2.42,13:32,151,129.9
1830,2.43,13:41,151,129.9
1831,2.43,13:24,151,129.9
1832,2.43,14:16,151,129.9
1833,2.43,13:24,151,129.9
1834,2.43,13:01,152,129.9
1835,2.43,13:16,151,129.9
1836,2.43,13:32,150,129.9
1837,2.43,11:58,151,129.9
1838,2.44,11:45,151,129.9
1839,2.44,12:04,151,129.9
1840,2.44,12:04,152,129.3
1841,2.44,12:25,151,129.3
1842,2.44,12:39,151,129.3
1843,2.44,13:08,150,129.3
1844,2.44,13:32,150,129.3
1845,2.44,14:25,149,129.3
1846,2.45,14:16,149,129.3
1847,2.45,14:34,148,128.6
1848,2.45,14:25,148,128.6
1849,2.45,13:16,148,128.6
1850,2.45,13:16,148,128.6
1851,2.45,14:16,148,128.0
1852,2.45,15:14,149,128.0
1853,2.45,14:54,147,128.0
1854,2.46,16:09,147,128.0
1855,2.46,15:04,148,127.3
1856,2.46,14:07,148,127.3
1857,2.46,13:41,148,127.3
1858,2.46,14:16,149,128.0
1859,2.46,13:58,149,128.6
1860,2.46,13:24,148,129.3
1861,2.46,12:39,148,129.3
1862,2.47,11:16,149,129.3
1863,2.47,10:48,149,129.9
1864,2.47,10:38,150,129.9
1865,2.47,11:21,149,130.6
1866,2.47,11:52,150,131.2
1867,2.47,13:58,150,132.5
1868,2.47,18:37,150,133.9
1869,2.47,21:37,151,135.2
1870,2.47,22:43,151,136.5
1871,2.47,23:56,151,137.1
1872,2.48,21:37,151,137.8
1873,2.48,16:45,152,137.8
1874,2.48,15:14,152,137.8
1875,2.48,15:35,153,137.1
1876,2.48,15:24,153,137.1
1877,2.48,15:14,154,137.1
1878,2.48,14:54,154,137.1
1879,2.48,16:21,154,137.8
1880,2.48,15:57,155,137.8
1881,2.49,16:33,154,137.8
1882,2.49,17:25,155,137.8
1883,2.49,17:52,155,137.8
1884,2.49,16:33,155,137.1
1885,2.49,15:46,156,136.5
1886,2.49,15:46,156,135.8
1887,2.49,15:57,158,135.2
1888,2.49,14:54,157,134.5
1889,2.49,15:14,156,133.9
1890,2.49,15:24,157,133.2
1891,2.5,15:04,157,132.5
1892,2.5,15:24,156,132.5
1893,2.5,16:45,156,131.9
1894,2.5,16:33,156,131.2
1895,2.5,15:35,157,130.6
1896,2.5,15:35,157,130.6
1897,2.5,13:16,157,130.6
1898,2.5,12:25,156,131.2
1899,2.51,12:11,156,131.9
1900,2.51,11:27,156,131.9
1901,2.51,10:33,156,131.9
1902,2.51,11:05,156,131.2
1903,2.51,11:27,156,130.6
1904,2.51,10:54,157,130.6
1905,2.51,11:21,157,130.6
1906,2.52,11:58,157,130.6
1907,2.52,11:33,157,130.6
1908,2.52,11:27,157,131.2
1909,2.52,11:52,157,131.2
1910,2.52,12:39,157,130.6
1911,2.52,13:08,157,130.6
1912,2.52,14:44,156,129.9
1913,2.52,14:54,155,129.3
1914,2.53,14:25,155,129.3
1915,2.53,13:41,155,128.6
1916,2.53,13:16,155,128.0
1917,2.53,13:01,155,128.6
1918,2.53,12:32,156,128.6
1919,2.53,12:32,155,128.6
1920,2.53,12:25,155,129.3
1921,2.54,11:58,155,129.9
1922,2.54,12:04,155,129.3
1923,2.54,12:25,156,129.3
1924,2.54,12:53,156,129.9
1925,2.54,13:24,156,129.9
1926,2.54,13:24,157,129.9
1927,2.54,12:46,158,129.3
1928,2.54,12:39,158,129.3
1929,2.55,12:46,158,128.6
1930,2.55,10:09,157,128.0
1931,2.55,10:05,157,128.0
1932,2.55,9:43,157,127.3
1933,2.55,10:05,157,127.3
1934,2.55,10:23,157,127.3
1935,2.55,15:57,157,127.3
1936,2.56,15:24,156,127.3
1937,2.56,16:58,156,127.3
1938,2.56,15:14,156,126.6
1939,2.56,13:24,157,126.6
1940,2.56,10:48,158,126.6
1941,2.56,11:21,158,126.0
1942,2.57,10:09,157,126.0
1943,2.57,9:51,157,126.0
1944,2.57,9:43,157,125.3
1945,2.57,9:07,158,125.3
1946,2.57,8:56,156,125.3
1947,2.57,9:43,156,124.7
1948,2.58,10:09,156,124.0
1949,2.58,10:33,155,123.4
1950,2.58,10:59,155,123.4
1951,2.58,10:28,155,123.4
1952,2.58,10:28,156,123.4
1953,2.58,10:23,157,124.0
1954,2.58,10:38,157,124.0
1955,2.59,10:59,157,124.0
1956,2.59,11:45,157,124.0
1957,2.59,11:45,157,123.4
1958,2.59,11:52,157,122.7
1959,2.59,11:33,156,121.4
1960,2.59,11:21,155,120.7
1961,2.59,11:21,154,120.1
1962,2.6,11:45,155,120.1
1963,2.6,12:25,155,119.4
1964,2.6,13:01,155,123.4
1965,2.6,14:34,155,126.0
1966,2.6,14:16,155,126.0
1967,2.6,14:07,155,125.3
1968,2.6,15:46,156,124.7
