elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1703,2.04,15:24,140,191.6
1704,2.04,15:04,140,190.9
1705,2.04,14:25,139,190.9
1706,2.04,13:49,140,190.9
1707,2.05,11:45,142,190.3
1708,2.05,11:33,143,190.3
1709,2.05,11:52,145,190.3
1710,2.05,12:32,146,190.3
1711,2.05,12:18,147,190.3
1712,2.05,14:44,147,190.9
1713,2.05,16:21,147,190.9
1714,2.05,16:45,148,190.9
1715,2.05,16:33,148,190.9
1716,2.05,21:37,149,190.9
1717,2.06,20:19,149,190.9
1718,2.06,18:53,149,191.6
1719,2.06,18:07,150,192.3
1720,2.06,17:38,150,192.3
1721,2.06,13:32,149,192.3
1722,2.06,13:49,150,192.3
1723,2.06,13:24,150,192.3
1724,2.06,13:49,150,192.3
1725,2.06,14:25,150,192.3
1726,2.07,15:14,150,192.9
1727,2.07,15:57,151,192.9
1728,2.07,16:33,151,192.9
1729,2.07,15:04,151,192.9
1730,2.07,13:49,151,193.6
1731,2.07,13:58,152,193.6
1732,2.07,13:41,153,192.9
1733,2.07,12:46,154,192.9
1734,2.08,13:01,154,192.9
1735,2.08,13:32,155,192.9
1736,2.08,12:39,156,192.9
1737,2.08,12:32,157,193.6
1738,2.08,13:16,157,193.6
1739,2.08,13:41,158,193.6
1740,2.08,13:08,159,193.6
1741,2.08,13:08,159,193.6
1742,2.09,13:08,161,193.6
1743,2.09,13:01,160,193.6
1744,2.09,12:11,159,193.6
1745,2.09,12:46,159,193.6
1746,2.09,13:08,159,193.6
1747,2.09,13:32,159,193.6
1748,2.09,12:32,160,193.6
1749,2.09,13:41,161,193.6
1750,2.1,13:49,162,194.2
1751,2.1,14:44,162,194.2
1752,2.1,14:07,162,194.2
1753,2.1,15:57,161,194.2
1754,2.1,15:35,161,194.2
1755,2.1,14:34,162,194.2
1756,2.1,13:16,162,194.9
1757,2.1,12:39,163,194.9
1758,2.11,11:33,162,194.9
1759,2.11,11:16,162,194.9
1760,2.11,11:16,161,195.5
1761,2.11,11:27,160,195.5
1762,2.11,11:52,160,195.5
1763,2.11,12:32,161,195.5
1764,2.11,12:39,160,194.9
1765,2.12,12:32,160,194.9
1766,2.12,12:46,159,194.2
1767,2.12,13:16,160,194.2
1768,2.12,13:08,161,194.9
1769,2.12,12:53,160,194.9
1770,2.12,13:41,159,194.9
1771,2.12,13:49,159,194.9
1772,2.12,13:32,159,194.9
1773,2.13,13:49,158,194.9
1774,2.13,14:54,159,194.9
1775,2.13,15:24,158,194.9
1776,2.13,15:46,158,194.9
1777,2.13,16:21,159,194.9
1778,2.13,18:22,159,194.9
1779,2.13,18:22,158,194.9
1780,2.13,18:07,157,194.9
1781,2.13,20:37,156,194.9
1782,2.13,20:57,155,194.9
1783,2.13,17:52,154,194.2
1784,2.14,17:11,154,194.2
1785,2.14,16:33,155,194.2
1786,2.14,14:44,154,194.2
1787,2.14,14:07,154,194.2
1788,2.14,14:44,155,194.2
1789,2.14,15:04,155,194.2
1790,2.14,15:46,155,194.2
1791,2.14,16:58,156,194.2
1792,2.14,18:22,156,194.2
1793,2.14,17:52,156,194.2
1794,2.15,16:21,156,194.2
1795,2.15,14:25,157,194.9
1796,2.15,13:41,157,194.9
1797,2.15,12:46,157,194.9
1798,2.15,12:46,156,195.5
1799,2.15,13:01,156,195.5
1800,2.15,13:32,156,195.5
1801,2.16,13:08,155,195.5
1802,2.16,12:53,155,195.5
1803,2.16,13:24,155,195.5
1804,2.16,13:08,155,195.5
1805,2.16,12:39,155,196.2
1806,2.16,12:11,155,196.2
1807,2.16,11:52,155,196.2
1808,2.16,11:16,154,195.5
1809,2.17,11:33,153,195.5
1810,2.17,11:52,153,195.5
1811,2.17,11:33,153,195.5
1812,2.17,11:39,153,195.5
1813,2.17,11:45,154,195.5
1814,2.17,11:52,154,194.9
1815,2.17,13:01,154,194.9
1816,2.17,14:44,153,194.9
1817,2.18,15:46,154,194.9
1818,2.18,15:35,154,194.9
1819,2.18,15:14,154,194.9
1820,2.18,13:16,155,194.2
1821,2.18,12:39,155,194.2
1822,2.18,12:32,155,194.2
1823,2.18,12:18,155,193.6
1824,2.19,12:39,155,193.6
1825,2.19,13:32,155,193.6
1826,2.19,13:32,154,193.6
1827,2.19,13:41,154,192.9
1828,2.19,14:07,154,192.9
1829,2.19,14:07,154,192.3
1830,2.19,13:41,153,191.6
1831,2.19,13:32,153,191.6
1832,2.19,13:32,154,190.9
1833,2.2,12:04,154,190.9
1834,2.2,11:39,154,190.9
1835,2.2,12:39,154,190.9
1836,2.2,13:32,154,190.9
1837,2.2,13:49,153,190.3
1838,2.2,16:21,152,190.3
1839,2.2,16:21,152,190.3
1840,2.2,14:44,153,189.6
1841,2.21,13:01,153,189.6
1842,2.21,12:32,152,189.6
1843,2.21,12:18,152,189.0
1844,2.21,12:18,152,189.0
1845,2.21,12:39,153,189.0
1846,2.21,13:41,153,188.3
1847,2.21,13:49,154,188.3
1848,2.21,13:16,154,187.7
1849,2.22,12:46,155,187.7
1850,2.22,12:32,155,187.0
1851,2.22,11:52,155,187.0
1852,2.22,11:16,154,186.4
1853,2.22,11:10,154,186.4
1854,2.22,11:45,155,185.7
1855,2.22,12:25,154,185.7
1856,2.23,12:53,153,185.7
1857,2.23,13:41,153,185.7
1858,2.23,13:58,154,185.0
1859,2.23,14:07,153,185.0
1860,2.23,12:39,153,184.4
1861,2.23,12:39,153,183.7
1862,2.23,13:08,154,183.7
1863,2.23,13:58,155,183.1
1864,2.24,14:07,155,183.1
1865,2.24,15:46,155,182.4
1866,2.24,15:46,155,182.4
1867,2.24,14:25,156,181.8
1868,2.24,13:49,155,181.1
1869,2.24,13:41,155,181.1
1870,2.24,12:46,154,180.4
1871,2.24,13:41,154,180.4
1872,2.25,14:16,154,180.4
1873,2.25,13:41,154,179.8
1874,2.25,13:49,154,179.8
1875,2.25,14:25,153,179.8
1876,2.25,13:01,154,179.1
1877,2.25,12:39,154,178.5
1878,2.25,13:01,154,178.5
1879,2.25,13:49,155,177.8
1880,2.26,12:39,155,177.2
1881,2.26,10:38,156,176.5
1882,2.26,10:48,157,176.5
1883,2.26,10:43,156,175.9
1884,2.26,9:43,156,175.9
1885,2.26,10:14,155,175.2
1886,2.27,11:05,154,175.2
1887,2.27,11:33,154,174.5
1888,2.27,12:25,153,174.5
1889,2.27,13:58,154,174.5
1890,2.27,13:58,153,173.9
1891,2.27,16:58,154,173.9
1892,2.27,16:33,155,173.9
1893,2.27,15:24,155,173.9
1894,2.27,14:34,155,173.2
1895,2.27,15:14,155,173.2
1896,2.28,15:57,155,173.2
1897,2.28,15:57,154,173.2
1898,2.28,16:09,154,173.2
1899,2.28,14:34,153,173.2
1900,2.28,13:41,152,173.2
1901,2.28,12:25,152,173.2
1902,2.28,11:10,152,173.2
1903,2.29,9:26,152,173.2
1904,2.29,8:56,152,173.2
1905,2.29,8:39,152,173.2
1906,2.29,8:42,153,173.2
1907,2.29,9:00,153,173.2
1908,2.3,9:43,151,173.2
1909,2.3,10:48,151,172.6
1910,2.3,11:27,150,172.6
1911,2.3,11:21,150,172.6
1912,2.3,11:52,150,171.9
1913,2.3,12:25,151,171.9
1914,2.3,11:52,151,171.9
1915,2.3,11:58,150,171.9
1916,2.31,11:58,151,171.9
1917,2.31,11:33,150,171.9
1918,2.31,12:11,150,171.9
1919,2.31,13:08,149,171.9
1920,2.31,13:16,149,171.9
1921,2.31,13:58,149,171.9
1922,2.31,14:54,149,171.9
1923,2.31,14:44,150,171.3
1924,2.32,15:04,150,171.3
1925,2.32,14:44,150,171.3
1926,2.32,14:44,151,171.3
1927,2.32,14:54,152,171.3
1928,2.32,15:14,153,171.3
1929,2.32,14:16,153,171.3
1930,2.32,15:04,153,171.3
1931,2.32,13:49,153,171.3
1932,2.33,13:01,153,171.3
1933,2.33,12:46,154,171.3
1934,2.33,13:49,154,171.9
1935,2.33,14:34,153,171.9
1936,2.33,16:09,154,171.9
1937,2.33,18:53,154,171.9
1938,2.33,18:07,155,171.9
1939,2.33,15:14,154,171.9
1940,2.33,12:53,155,171.9
1941,2.34,12:18,155,171.9
1942,2.34,11:27,155,171.9
1943,2.34,11:21,155,171.9
1944,2.34,13:01,155,171.9
1945,2.34,13:41,156,171.9
1946,2.34,13:01,155,171.3
1947,2.34,12:25,156,171.3
1948,2.34,13:32,156,171.3
1949,2.35,12:46,155,171.3
1950,2.35,12:32,156,170.6
1951,2.35,13:32,155,170.6
1952,2.35,13:58,154,169.9
1953,2.35,12:39,154,169.9
1954,2.35,12:18,153,169.9
1955,2.35,12:32,153,169.9
1956,2.35,12:53,153,170.6
1957,2.36,12:46,153,170.6
1958,2.36,13:01,153,171.3
1959,2.36,13:32,154,171.3
1960,2.36,14:25,154,171.3
1961,2.36,14:16,154,171.3
1962,2.36,15:35,155,171.3
1963,2.36,15:35,154,171.3
1964,2.36,15:35,154,171.3
1965,2.37,12:46,154,171.3
1966,2.37,11:58,154,171.3
1967,2.37,11:33,156,171.3
1968,2.37,12:04,155,170.6
1969,2.37,12:46,155,170.6
1970,2.37,15:14,155,170.6
1971,2.37,15:35,156,169.9
1972,2.37,15:46,156,169.3
1973,2.37,16:21,156,169.3
1974,2.38,15:04,156,168.6
1975,2.38,15:14,156,168.6
1976,2.38,16:09,157,168.6
1977,2.38,15:24,157,168.6
1978,2.38,15:04,157,168.6
1979,2.38,15:14,157,168.6
1980,2.38,14:25,157,168.6
1981,2.38,14:16,158,168.0
1982,2.39,14:44,158,168.0
1983,2.39,14:25,158,168.0
1984,2.39,15:14,158,168.0
1985,2.39,16:21,158,168.0
1986,2.39,15:57,158,168.0
1987,2.39,16:21,158,168.0
1988,2.39,15:46,157,167.3
1989,2.39,13:41,157,167.3
1990,2.4,11:52,157,167.3
1991,2.4,11:52,156,167.3
1992,2.4,10:59,155,167.3
1993,2.4,10:33,156,167.3
1994,2.4,10:59,156,167.3
1995,2.4,11:45,156,166.7
1996,2.4,11:33,156,167.3
1997,2.4,12:11,156,166.7
1998,2.41,12:32,157,166.7
1999,2.41,11:52,157,166.7
2000,2.41,11:33,157,167.3
2001,2.41,11:58,158,166.7
2002,2.41,11:45,158,167.3
2003,2.41,12:18,157,167.3
2004,2.41,12:39,158,167.3
2005,2.42,13:01,159,167.3
2006,2.42,12:25,159,167.3
2007,2.42,12:18,159,167.3
2008,2.42,11:58,158,167.3
2009,2.42,13:08,158,167.3
2010,2.42,13:58,158,167.3
2011,2.42,14:34,158,168.0
2012,2.42,14:44,158,168.0
2013,2.43,14:07,158,168.0
2014,2.43,13:32,158,168.0
2015,2.43,13:08,158,168.0
2016,2.43,13:16,158,167.3
2017,2.43,13:32,159,167.3
2018,2.43,15:04,159,167.3
2019,2.43,15:04,161,167.3
2020,2.43,14:44,162,167.3
2021,2.43,14:07,162,167.3
2022,2.44,13:58,161,167.3
2023,2.44,13:49,161,167.3
2024,2.44,14:54,160,168.0
2025,2.44,14:34,159,168.0
2026,2.44,13:49,159,168.6
2027,2.44,14:07,159,168.6
2028,2.44,13:08,159,168.0
2029,2.44,12:46,159,168.0
2030,2.45,13:16,159,168.0
2031,2.45,14:07,159,168.0
2032,2.45,14:07,159,168.0
2033,2.45,14:07,159,168.6
2034,2.45,13:41,160,168.6
2035,2.45,13:49,160,168.6
2036,2.45,14:44,160,168.6
2037,2.45,13:41,161,168.6
2038,2.46,13:32,161,168.6
2039,2.46,13:01,161,168.6
2040,2.46,11:58,162,168.0
2041,2.46,10:54,163,168.0
2042,2.46,11:21,163,168.0
2043,2.46,11:52,162,168.0
2044,2.46,12:04,162,168.0
2045,2.47,12:53,162,167.3
2046,2.47,13:16,163,167.3
2047,2.47,13:24,163,166.7
2048,2.47,12:53,163,166.7
2049,2.47,13:08,163,166.7
2050,2.47,13:32,162,166.7
2051,2.47,15:04,161,166.7
2052,2.47,16:09,160,167.3
2053,2.47,17:52,160,167.3
2054,2.48,17:11,161,167.3
2055,2.48,18:22,160,167.3
2056,2.48,16:58,160,168.0
2057,2.48,15:57,160,168.0
2058,2.48,14:16,159,168.0
2059,2.48,13:24,159,168.6
2060,2.48,11:27,159,168.6
2061,2.48,10:59,159,168.6
2062,2.49,10:38,159,169.3
2063,2.49,11:16,159,169.9
2064,2.49,14:34,159,169.9
2065,2.49,16:58,158,170.6
2066,2.49,19:26,158,170.6
2067,2.49,20:19,158,169.9
2068,2.49,20:37,158,169.9
2069,2.49,16:09,158,169.9
2070,2.49,15:57,157,169.3
2071,2.49,14:54,157,169.3
2072,2.5,14:54,157,169.3
2073,2.5,14:16,157,169.9
2074,2.5,13:41,157,170.6
2075,2.5,13:58,158,171.3
2076,2.5,13:58,158,171.9
2077,2.5,14:34,157,171.9
2078,2.5,14:54,158,172.6
