elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,2.07,12:18,144,82.0
1700,2.07,12:53,144,82.0
1701,2.07,14:07,146,82.7
1702,2.07,14:34,148,82.7
1703,2.07,13:01,149,83.3
1704,2.08,13:24,149,83.3
1705,2.08,13:24,149,84.0
1706,2.08,13:01,148,84.0
1707,2.08,12:46,149,84.0
1708,2.08,14:16,150,84.0
1709,2.08,14:25,150,84.0
1710,2.08,14:07,151,84.0
1711,2.08,14:16,153,84.0
1712,2.08,14:34,151,84.0
1713,2.09,13:49,151,84.0
1714,2.09,13:16,152,84.6
1715,2.09,13:24,152,84.6
1716,2.09,12:53,151,84.0
1717,2.09,11:58,151,84.0
1718,2.09,11:58,151,84.0
1719,2.09,11:58,150,84.0
1720,2.1,11:45,151,84.0
1721,2.1,12:18,152,84.6
1722,2.1,13:16,152,85.3
1723,2.1,12:46,152,85.3
1724,2.1,12:11,153,85.3
1725,2.1,12:32,153,86.0
1726,2.1,12:04,153,86.0
1727,2.11,11:39,153,86.0
1728,2.11,11:39,154,86.0
1729,2.11,11:45,154,86.6
1730,2.11,11:39,155,86.6
1731,2.11,12:18,154,86.6
1732,2.11,13:01,154,87.3
1733,2.11,13:24,155,87.3
1734,2.11,13:32,155,87.9
1735,2.12,13:16,155,87.9
1736,2.12,13:24,155,87.9
1737,2.12,13:41,156,87.3
1754,2.12,372:32,153,85.3
1755,2.12,285:20,153,85.3
1756,2.12,127:07,153,84.6
1757,2.12,78:53,152,85.3
1758,2.12,58:03,152,85.3
1759,2.13,10:59,151,85.3
1760,2.13,10:28,150,86.0
1761,2.13,10:33,151,86.0
1762,2.13,11:10,151,86.0
1763,2.13,12:18,150,86.0
1764,2.13,14:16,150,86.0
1765,2.13,15:57,150,86.0
1766,2.13,16:58,150,86.0
1767,2.13,17:52,150,86.0
1768,2.13,19:26,151,86.6
1769,2.14,18:07,152,86.6
1770,2.14,19:09,151,86.6
1771,2.14,18:22,151,87.3
1772,2.14,17:52,151,87.3
1773,2.14,16:09,151,87.3
1774,2.14,15:57,151,87.3
1775,2.14,13:16,150,87.9
1776,2.14,13:08,148,87.9
1777,2.14,13:58,148,87.9
1778,2.15,14:25,148,87.9
1779,2.15,13:32,148,87.9
1780,2.15,13:58,148,88.6
1781,2.15,14:44,149,88.6
1782,2.15,12:53,149,89.2
1783,2.15,12:32,150,89.9
1784,2.15,12:39,151,89.9
1785,2.15,12:46,151,89.9
1786,2.16,12:32,150,89.9
1787,2.16,13:01,150,89.9
1788,2.16,13:01,150,89.9
1789,2.16,12:53,149,89.9
1790,2.16,12:18,149,89.9
1791,2.16,12:25,149,89.9
1792,2.16,13:01,149,89.9
1793,2.16,13:01,156,89.9
1794,2.17,13:24,155,89.9
1795,2.17,14:25,152,89.9
1796,2.17,13:41,152,89.9
1797,2.17,13:01,152,90.6
1798,2.17,13:24,151,91.2
1799,2.17,13:01,151,91.9
1800,2.17,12:46,150,92.5
1801,2.18,13:01,150,92.5
1802,2.18,12:25,151,92.5
1803,2.18,11:16,151,92.5
1804,2.18,10:48,151,92.5
1805,2.18,10:38,151,92.5
1806,2.18,10:23,152,92.5
1807,2.18,10:38,152,92.5
1808,2.19,11:45,152,91.9
1809,2.19,12:46,152,91.9
1810,2.19,13:58,152,91.2
1811,2.19,14:16,152,91.2
1812,2.19,15:35,152,91.2
1813,2.19,15:24,152,91.2
1814,2.19,14:54,152,91.2
1815,2.19,14:25,151,91.2
1816,2.19,15:04,152,90.6
1817,2.2,14:34,152,90.6
1818,2.2,15:14,149,90.6
1819,2.2,16:09,149,89.9
1820,2.2,14:34,149,89.9
1821,2.2,14:34,149,89.9
1822,2.2,14:25,149,89.9
1823,2.2,13:01,151,89.9
1824,2.2,12:11,151,89.9
1825,2.21,13:01,151,89.9
1826,2.21,12:39,151,89.9
1827,2.21,12:18,151,89.2
1828,2.21,13:41,151,89.2
1829,2.21,14:34,151,88.6
1830,2.21,14:16,151,89.2
1831,2.21,13:41,151,89.2
1832,2.21,14:07,151,89.2
1833,2.22,13:01,151,89.2
1834,2.22,13:08,154,89.2
1835,2.22,14:16,154,89.2
1836,2.22,16:33,154,89.2
1837,2.22,17:25,153,89.2
1838,2.22,18:37,151,89.2
1839,2.22,17:38,152,89.2
1840,2.22,15:24,151,89.2
1841,2.22,13:58,151,89.9
1842,2.23,13:16,151,89.9
1843,2.23,12:11,151,89.9
1844,2.23,11:39,151,89.9
1845,2.23,11:58,151,89.2
1846,2.23,11:58,150,89.2
1847,2.23,12:39,148,89.2
1848,2.23,13:41,148,89.2
1849,2.23,14:34,149,89.2
1850,2.24,15:35,150,89.2
1851,2.24,17:11,150,89.2
1852,2.24,15:46,150,89.2
1853,2.24,14:07,150,89.2
1854,2.24,13:41,151,89.2
1855,2.24,12:46,151,89.2
1856,2.24,11:16,150,89.2
1857,2.24,11:16,151,89.2
1858,2.25,11:39,151,89.2
1859,2.25,12:25,151,88.6
1860,2.25,13:24,152,88.6
1861,2.25,15:04,152,88.6
1862,2.25,15:46,152,88.6
1863,2.25,15:35,152,89.2
1864,2.25,14:25,153,89.2
1865,2.25,14:16,154,89.2
1866,2.25,13:49,154,89.2
1867,2.26,13:58,153,89.2
1868,2.26,14:34,154,89.2
1869,2.26,15:04,154,89.2
1870,2.26,14:07,153,89.2
1871,2.26,15:24,153,89.2
1872,2.26,16:09,153,89.2
1873,2.26,16:45,153,89.2
1874,2.26,15:57,153,89.2
1875,2.26,16:58,154,89.2
1876,2.27,14:07,153,89.2
1877,2.27,12:25,154,89.2
1878,2.27,11:39,154,89.2
1879,2.27,12:25,154,89.2
1880,2.27,12:46,154,89.2
1881,2.27,13:24,154,89.2
1882,2.27,15:57,154,89.2
1883,2.27,17:11,153,88.6
1884,2.27,17:11,149,88.6
1885,2.28,16:09,149,89.2
1886,2.28,16:45,153,89.2
1887,2.28,14:54,155,89.2
1888,2.28,14:34,155,89.2
1889,2.28,13:58,155,88.6
1890,2.28,14:34,155,88.6
1891,2.28,14:34,155,88.6
1892,2.28,14:54,155,88.6
1893,2.28,15:35,155,88.6
1894,2.29,15:35,154,88.6
1895,2.29,15:35,153,88.6
1896,2.29,15:14,153,88.6
1897,2.29,15:35,150,88.6
1898,2.29,14:16,148,88.6
1899,2.29,14:16,146,88.6
1900,2.29,13:41,141,87.9
1901,2.29,13:16,144,87.9
1902,2.3,12:11,144,87.9
1903,2.3,11:52,146,87.9
1904,2.3,11:27,146,87.9
1905,2.3,10:14,146,88.6
1906,2.3,9:56,146,88.6
1907,2.3,9:56,146,88.6
1908,2.31,10:09,146,88.6
1909,2.31,9:51,146,87.9
1910,2.31,10:59,146,87.9
1911,2.31,11:27,146,87.9
1912,2.31,11:33,147,87.9
1913,2.31,12:04,147,87.3
1914,2.31,13:08,147,87.3
1915,2.32,13:24,148,86.6
1916,2.32,13:49,147,86.0
1917,2.32,15:14,147,86.0
1918,2.32,15:24,147,85.3
1919,2.32,14:34,147,84.6
1920,2.32,13:58,147,84.6
1921,2.32,13:58,147,84.6
1922,2.32,13:08,149,84.0
1923,2.32,12:46,149,84.0
1924,2.33,13:32,150,84.0
1925,2.33,13:16,151,83.3
1926,2.33,13:16,152,82.7
1927,2.33,13:16,152,82.7
1928,2.33,12:46,153,82.0
1929,2.33,12:18,154,82.0
1930,2.33,12:53,154,81.4
1931,2.33,13:08,154,81.4
1932,2.34,13:08,154,81.4
1933,2.34,12:53,154,80.7
1934,2.34,12:32,154,80.7
1935,2.34,11:45,153,80.1
1936,2.34,9:38,152,80.1
1937,2.35,9:00,151,79.4
1938,2.35,9:11,151,78.7
1939,2.35,9:26,152,78.7
1940,2.35,9:51,152,78.1
1941,2.35,11:27,152,77.4
1942,2.35,12:53,151,77.4
1943,2.35,13:01,151,76.8
1944,2.35,13:58,150,76.8
1945,2.36,14:25,149,76.1
1946,2.36,15:57,150,76.1
1947,2.36,15:57,149,75.5
1948,2.36,17:38,148,75.5
1949,2.36,16:58,148,74.8
1950,2.36,15:35,149,74.8
1951,2.36,14:25,150,74.1
1952,2.36,13:41,152,73.5
1953,2.36,12:18,152,73.5
1954,2.37,12:04,152,72.8
1955,2.37,11:58,148,72.8
1956,2.37,12:11,147,72.8
1957,2.37,11:58,148,72.8
1958,2.37,12:39,149,72.8
1959,2.37,12:18,150,72.8
1960,2.37,12:18,150,72.8
1961,2.38,11:58,149,72.2
1962,2.38,12:46,149,72.2
1963,2.38,12:46,149,72.2
1964,2.38,13:32,147,72.2
1965,2.38,15:24,147,72.2
1966,2.38,17:52,149,72.2
1967,2.38,17:52,150,71.5
1968,2.38,16:45,149,71.5
1969,2.38,15:35,149,70.9
1970,2.39,14:34,148,70.9
1971,2.39,13:16,146,70.2
1972,2.39,13:24,146,69.6
1973,2.39,13:41,146,69.6
1974,2.39,13:41,146,69.6
1975,2.39,13:32,146,69.6
1976,2.39,12:46,146,69.6
1977,2.39,12:11,146,69.6
1978,2.4,12:32,146,69.6
1979,2.4,13:32,146,69.6
1980,2.4,13:08,146,69.6
1981,2.4,14:25,148,68.9
1982,2.4,13:58,147,68.9
1983,2.4,13:58,147,68.2
1984,2.4,12:53,147,67.6
1985,2.4,13:32,147,67.6
1986,2.41,12:46,148,66.9
1987,2.41,13:16,147,66.9
1988,2.41,13:16,147,66.9
1989,2.41,13:01,147,66.3
1990,2.41,13:08,148,66.3
1991,2.41,13:32,149,65.6
1992,2.41,13:32,147,65.0
1993,2.41,12:53,149,65.0
1994,2.42,13:32,149,64.3
1995,2.42,12:32,152,63.6
1996,2.42,12:18,152,63.6
1997,2.42,12:18,153,63.6
1998,2.42,13:32,153,63.6
1999,2.42,12:53,149,63.6
2000,2.42,13:49,148,63.6
2001,2.42,14:07,148,63.6
2002,2.43,14:16,149,63.6
2003,2.43,13:08,148,63.6
2004,2.43,13:32,146,64.3
2005,2.43,13:32,146,64.3
2006,2.43,13:41,146,64.3
2007,2.43,13:41,147,64.3
2008,2.43,14:25,147,64.3
2009,2.43,15:14,146,64.3
2010,2.43,15:24,146,64.3
2011,2.44,15:24,147,64.3
2012,2.44,16:33,147,64.3
2013,2.44,16:09,149,64.3
2014,2.44,15:46,148,64.3
2015,2.44,15:57,148,64.3
2016,2.44,16:33,148,65.0
2017,2.44,15:35,148,65.0
2018,2.44,15:24,148,65.0
2019,2.44,14:16,148,65.0
2020,2.45,14:16,148,65.0
2021,2.45,13:58,149,65.0
2022,2.45,14:54,149,65.0
2023,2.45,15:57,149,65.6
2024,2.45,18:37,151,65.6
2025,2.45,18:53,151,65.6
2026,2.45,18:37,150,65.6
2027,2.45,16:45,149,65.6
2028,2.45,16:21,149,65.6
2029,2.45,15:24,149,66.3
2030,2.46,14:07,148,66.3
2031,2.46,13:49,148,66.3
2032,2.46,14:16,149,66.3
2033,2.46,13:41,149,66.3
2034,2.46,13:32,149,66.3
2035,2.46,14:07,150,66.3
2036,2.46,12:53,150,66.9
2037,2.47,11:52,151,66.9
2038,2.47,12:11,149,67.6
2039,2.47,11:58,151,67.6
2040,2.47,11:05,151,68.2
2041,2.47,11:39,151,68.2
2042,2.47,13:01,151,68.2
2043,2.47,12:46,150,68.2
2044,2.47,12:46,150,68.2
2045,2.48,14:07,150,67.6
2046,2.48,14:16,149,68.2
2047,2.48,14:07,149,68.9
2048,2.48,14:07,148,68.9
2049,2.48,14:16,149,69.6
2050,2.48,14:16,149,69.6
2051,2.48,14:34,150,69.6
2052,2.48,13:41,150,69.6
2053,2.49,13:08,150,69.6
2054,2.49,12:32,151,69.6
2055,2.49,12:18,151,69.6
2056,2.49,12:39,151,69.6
2057,2.49,13:58,152,69.6
2058,2.49,14:16,153,69.6
2059,2.49,15:14,153,69.6
2060,2.49,16:09,153,69.6
2061,2.49,17:11,154,70.2
2062,2.5,15:04,154,70.2
2063,2.5,14:25,154,70.9
2064,2.5,14:25,154,70.9
2065,2.5,14:25,154,71.5
2066,2.5,13:16,154,71.5
2067,2.5,14:07,154,72.2
2068,2.5,16:09,155,72.8
2069,2.5,15:14,154,72.8
2070,2.5,14:25,155,72.8
2071,2.51,14:16,155,73.5
2072,2.51,14:07,155,73.5
2073,2.51,13:24,155,73.5
2074,2.51,14:16,156,73.5
2075,2.51,14:34,157,74.1
2076,2.51,15:24,157,74.1
2077,2.51,16:21,157,74.8
2078,2.51,17:38,157,75.5
2079,2.51,19:43,158,76.1
2080,2.51,20:19,155,76.1
2081,2.52,19:43,156,76.8
2082,2.52,19:09,156,76.8
2083,2.52,18:22,156,77.4
2084,2.52,15:57,156,77.4
2085,2.52,15:14,156,78.1
2086,2.52,15:04,155,78.1
2087,2.52,13:58,156,78.7
2088,2.52,13:24,156,79.4
2089,2.52,14:16,156,79.4
2090,2.53,14:34,157,80.1
2091,2.53,14:25,158,80.1
2092,2.53,14:54,158,80.7
2093,2.53,14:25,158,80.7
2094,2.53,13:49,158,81.4
2095,2.53,13:16,157,82.0
2096,2.53,13:16,156,82.0
2097,2.53,13:41,156,82.7
2098,2.53,15:24,158,82.7
2099,2.54,16:21,159,83.3
2100,2.54,19:26,159,83.3
2101,2.54,20:19,160,84.0
2102,2.54,19:43,160,84.0
2103,2.54,18:37,159,84.6
2104,2.54,18:07,159,85.3
2105,2.54,16:21,160,85.3
2106,2.54,16:58,160,86.0
2107,2.54,17:38,161,86.0
2108,2.54,16:58,161,86.0
2109,2.55,17:38,162,86.6
2110,2.55,17:25,160,87.3
2111,2.55,17:38,160,87.3
2112,2.55,18:22,161,87.9
2113,2.55,17:52,161,87.9
2114,2.55,16:45,163,88.6
2115,2.55,17:25,163,89.2
2116,2.55,16:21,161,89.2
2117,2.55,15:04,162,89.9
2118,2.55,15:46,163,90.6
2119,2.56,16:09,163,90.6
2120,2.56,15:24,166,91.2
2121,2.56,15:57,166,91.2
2122,2.56,15:57,166,91.2
2123,2.56,16:58,162,91.9
2124,2.56,16:58,161,91.9
2125,2.56,16:58,162,92.5
2126,2.56,15:57,163,92.5
2127,2.56,16:33,162,92.5
2128,2.56,14:54,162,92.5
2129,2.57,14:07,162,93.2
2130,2.57,14:25,162,93.2
2131,2.57,14:16,162,93.2
2132,2.57,13:58,162,93.2
2133,2.57,14:07,161,93.2
2134,2.57,14:54,162,93.2
2135,2.57,14:25,162,93.2
2136,2.57,14:54,161,93.2
2137,2.58,14:25,154,93.2
2138,2.58,14:16,155,93.2
2139,2.58,12:53,155,93.2
2140,2.58,12:25,155,93.2
2141,2.58,12:11,155,93.2
2142,2.58,13:16,157,93.2
2143,2.58,13:16,162,93.2
2144,2.58,14:16,161,93.2
2145,2.58,15:57,162,93.2
2146,2.59,16:58,163,93.2
2147,2.59,15:35,162,93.2
2148,2.59,15:57,162,93.2
2149,2.59,16:21,161,93.8
2150,2.59,15:14,161,93.8
2151,2.59,15:24,162,94.5
2152,2.59,16:21,162,94.5
2153,2.59,16:21,162,94.5
2154,2.59,17:25,162,94.5
2155,2.59,18:37,160,94.5
2156,2.6,16:45,160,94.5
2157,2.6,16:21,161,95.1
2158,2.6,17:11,161,95.1
2159,2.6,15:35,160,95.1
2160,2.6,14:07,160,95.8
2161,2.6,15:04,160,95.8
2162,2.6,14:16,160,96.5
2163,2.6,13:49,160,96.5
2164,2.6,14:54,160,97.1
2165,2.61,15:57,162,97.1
2166,2.61,15:46,161,97.8
2167,2.61,15:46,161,97.8
2168,2.61,15:04,161,98.4
2169,2.61,13:49,162,98.4
2170,2.61,13:08,160,98.4
2171,2.61,13:08,160,98.4
2172,2.61,13:58,161,99.1
2173,2.62,14:44,162,99.1
2174,2.62,15:24,162,99.1
2175,2.62,16:33,161,99.1
2176,2.62,16:33,161,99.1
2177,2.62,16:09,161,99.7
2178,2.62,16:21,160,99.7
2179,2.62,16:09,162,99.7
2180,2.62,14:16,162,99.7
2181,2.62,13:41,161,99.7
2182,2.63,12:53,162,99.7
2183,2.63,12:04,161,100.4
2184,2.63,11:45,161,100.4
2185,2.63,12:32,159,101.0
2186,2.63,13:01,160,101.7
2187,2.63,13:41,160,101.7
2188,2.63,13:49,160,102.4
2189,2.63,14:16,161,103.0
2190,2.64,14:54,161,103.0
2191,2.64,15:04,160,103.0
2192,2.64,14:44,160,103.0
2193,2.64,15:46,160,102.4
2194,2.64,15:24,160,103.0
2195,2.64,14:25,161,103.0
2196,2.64,13:49,161,103.0
2197,2.64,13:24,162,103.0
2198,2.64,12:53,161,103.0
2199,2.65,12:32,159,103.0
2200,2.65,12:39,160,103.0
2201,2.65,13:01,160,103.0
2202,2.65,13:08,159,103.0
2203,2.65,12:46,160,102.4
2204,2.65,13:32,159,102.4
2205,2.65,13:49,160,102.4
2206,2.65,13:24,160,102.4
2207,2.66,13:32,160,102.4
2208,2.66,14:07,160,102.4
2209,2.66,13:58,160,101.7
2210,2.66,13:41,160,101.7
2211,2.66,15:04,159,101.7
2212,2.66,15:46,159,101.7
2213,2.66,15:35,159,101.7
2214,2.66,15:14,159,101.0
2215,2.66,15:57,160,101.0
2216,2.67,14:25,159,101.0
2217,2.67,14:07,159,101.0
2218,2.67,14:25,159,100.4
2219,2.67,14:07,159,100.4
2220,2.67,13:32,159,100.4
2221,2.67,13:49,158,100.4
2222,2.67,14:07,158,99.7
2223,2.67,13:16,158,99.7
2224,2.68,13:08,158,99.7
2225,2.68,13:58,159,99.7
2226,2.68,14:25,159,99.7
2227,2.68,13:41,159,99.7
2228,2.68,13:24,159,99.7
2229,2.68,14:07,158,99.7
2230,2.68,13:08,159,99.7
2231,2.68,12:25,159,99.1
2232,2.69,12:11,159,99.1
2233,2.69,13:16,158,99.1
2234,2.69,12:46,158,99.1
2235,2.69,13:24,158,99.1
2236,2.69,13:32,158,98.4
2237,2.69,14:34,158,98.4
2238,2.69,14:44,158,97.8
2239,2.69,16:21,158,97.8
2240,2.69,16:33,158,97.8
2241,2.7,16:21,158,97.8
2242,2.7,15:04,157,97.8
2243,2.7,13:49,157,98.4
2244,2.7,12:04,157,97.8
2245,2.7,10:43,157,97.8
2246,2.7,10:43,158,97.8
2247,2.71,10:54,157,97.1
2248,2.71,10:59,157,97.1
2249,2.71,11:39,157,96.5
2250,2.71,13:24,157,96.5
2251,2.71,13:16,157,95.8
2252,2.71,13:41,156,95.8
2253,2.71,14:07,157,95.8
2254,2.71,14:25,157,95.1
2255,2.71,13:32,156,95.1
2256,2.72,13:58,155,95.1
2257,2.72,13:49,155,95.1
2258,2.72,13:24,155,94.5
2259,2.72,13:08,155,94.5
2260,2.72,13:16,155,94.5
2261,2.72,12:46,154,93.8
2262,2.72,12:25,154,93.8
2263,2.72,13:01,154,93.2
2264,2.73,13:32,155,93.2
2265,2.73,13:58,155,92.5
2266,2.73,13:08,154,91.9
2267,2.73,12:53,154,91.9
2268,2.73,12:32,154,91.2
2269,2.73,11:05,155,91.2
2270,2.73,10:33,154,90.6
2271,2.74,11:16,154,90.6
2272,2.74,11:58,154,89.9
2273,2.74,11:16,154,89.9
2274,2.74,12:04,154,89.9
2275,2.74,13:16,154,89.2
2276,2.74,12:32,153,89.2
2277,2.74,12:04,153,88.6
2278,2.75,13:01,152,88.6
2279,2.75,13:32,152,87.9
2280,2.75,13:01,153,87.9
2281,2.75,13:58,152,87.9
2282,2.75,14:54,152,87.3
2283,2.75,15:24,153,87.3
2284,2.75,15:24,154,87.3
2285,2.75,15:24,154,86.6
2286,2.75,14:54,154,86.6
2287,2.76,13:01,154,86.6
2288,2.76,12:39,153,86.6
2289,2.76,13:01,153,87.3
2290,2.76,12:39,153,87.9
2291,2.76,12:53,153,87.9
2292,2.76,14:34,153,87.9
2293,2.76,14:25,153,87.9
2294,2.76,14:07,153,87.9
2295,2.77,14:54,153,88.6
2296,2.77,16:21,153,88.6
2297,2.77,15:57,154,88.6
2298,2.77,15:35,152,88.6
2299,2.77,14:54,152,88.6
2300,2.77,14:25,151,88.6
2301,2.77,13:41,151,88.6
2302,2.77,14:34,151,89.2
2303,2.77,15:24,150,89.2
2304,2.78,14:16,150,89.2
2305,2.78,13:16,150,89.2
2306,2.78,12:39,150,89.2
2307,2.78,11:52,151,89.2
2308,2.78,11:27,150,89.2
2309,2.78,11:58,150,89.2
2310,2.78,12:25,150,89.2
2311,2.78,13:08,151,89.9
2312,2.79,13:01,150,89.9
2313,2.79,13:49,150,89.9
2314,2.79,14:54,151,89.9
2315,2.79,15:35,150,90.6
2316,2.79,15:35,150,90.6
2317,2.79,16:33,150,90.6
2318,2.79,16:33,150,90.6
2319,2.79,16:09,150,90.6
2320,2.79,15:46,150,90.6
2321,2.8,15:14,149,90.6
2322,2.8,13:49,150,90.6
2323,2.8,13:01,150,90.6
2324,2.8,13:08,150,90.6
2325,2.8,13:41,150,91.2
2326,2.8,13:41,152,91.2
2327,2.8,14:25,154,91.2
2328,2.8,15:04,155,91.2
2329,2.81,14:54,155,91.2
2330,2.81,14:25,155,91.2
2331,2.81,14:44,155,91.2
2332,2.81,14:07,155,91.2
2333,2.81,13:16,155,91.2
2334,2.81,13:01,155,91.2
2335,2.81,13:08,155,91.2
2336,2.81,13:16,156,91.2
2337,2.81,14:25,155,90.6
2338,2.82,15:24,155,90.6
2339,2.82,14:07,155,90.6
2340,2.82,13:16,155,90.6
2341,2.82,13:08,156,90.6
2342,2.82,11:58,155,90.6
2343,2.82,11:16,156,90.6
2344,2.82,12:18,156,90.6
2345,2.83,13:32,156,90.6
2346,2.83,14:07,157,89.9
2347,2.83,15:57,158,89.9
2348,2.83,17:11,158,89.9
2349,2.83,15:46,158,89.9
2350,2.83,14:07,157,89.9
2351,2.83,13:01,157,89.9
2352,2.83,12:11,157,89.9
2353,2.83,12:25,156,89.9
2354,2.84,13:49,155,89.9
2355,2.84,15:04,155,89.9
2356,2.84,15:57,153,89.9
2357,2.84,16:45,154,90.6
2358,2.84,17:11,156,90.6
2359,2.84,16:33,157,90.6
2360,2.84,16:21,158,90.6
2361,2.84,16:21,158,90.6
2362,2.84,16:09,157,90.6
2363,2.85,14:54,156,90.6
2364,2.85,13:41,156,90.6
2365,2.85,13:16,155,90.6
2366,2.85,12:39,155,90.6
2367,2.85,12:25,154,91.2
2368,2.85,12:46,154,91.2
2369,2.85,13:24,155,91.2
2370,2.85,13:32,155,91.2
2371,2.86,14:16,155,91.2
2372,2.86,14:44,155,91.2
2373,2.86,15:57,155,91.9
2374,2.86,15:24,155,91.9
2375,2.86,13:49,156,92.5
2376,2.86,12:32,156,92.5
2377,2.86,11:16,156,93.2
2378,2.86,10:23,156,93.2
2379,2.87,10:28,156,93.2
2380,2.87,11:33,156,92.5
2381,2.87,12:39,157,92.5
2382,2.87,13:32,158,92.5
2383,2.87,14:16,157,92.5
2384,2.87,14:54,156,92.5
2385,2.87,13:24,156,91.9
2386,2.87,13:01,157,91.9
2387,2.88,13:41,156,91.9
2388,2.88,12:32,155,91.9
2389,2.88,12:32,155,92.5
2390,2.88,14:07,157,92.5
2391,2.88,14:16,157,93.2
2392,2.88,14:34,156,93.2
2393,2.88,14:16,156,92.5
2394,2.88,14:44,156,92.5
2395,2.89,14:25,156,92.5
2396,2.89,14:07,156,91.9
2397,2.89,13:32,156,91.9
2398,2.89,15:04,156,91.2
2399,2.89,15:14,155,90.6
2400,2.89,15:14,155,90.6
2401,2.89,16:21,154,89.9
2402,2.89,15:57,153,89.9
2403,2.89,15:14,153,89.9
2404,2.9,14:25,152,89.9
2405,2.9,13:49,152,90.6
2406,2.9,12:39,152,90.6
2407,2.9,12:46,152,91.2
2408,2.9,13:16,152,91.9
2409,2.9,13:16,151,91.9
2410,2.9,13:01,151,91.9
2411,2.9,13:49,152,92.5
2412,2.91,14:25,152,92.5
2413,2.91,13:08,154,93.2
2414,2.91,13:01,155,93.2
2415,2.91,13:16,156,93.2
2416,2.91,13:24,157,93.2
2417,2.91,13:08,158,93.2
2418,2.91,13:41,159,93.2
2419,2.91,14:07,159,93.2
2420,2.92,14:25,159,93.2
2421,2.92,13:58,159,93.2
2422,2.92,13:49,159,93.2
2423,2.92,15:14,160,93.2
2424,2.92,14:34,160,92.5
2425,2.92,14:25,161,91.9
2426,2.92,14:34,162,91.2
2427,2.92,15:24,161,90.6
2428,2.92,14:54,161,90.6
2429,2.93,15:14,162,90.6
2430,2.93,15:35,162,90.6
2431,2.93,15:35,161,90.6
2432,2.93,15:04,161,91.2
2433,2.93,14:54,160,91.9
2434,2.93,15:04,161,92.5
2435,2.93,14:54,161,93.2
2436,2.93,15:14,160,93.2
2437,2.93,15:04,161,93.2
2438,2.94,15:04,159,93.2
2439,2.94,15:14,160,93.2
2440,2.94,15:14,159,93.8
2441,2.94,15:04,159,93.8
2442,2.94,15:04,158,93.8
2443,2.94,14:54,158,93.8
2444,2.94,15:04,160,93.8
2445,2.94,15:46,159,93.8
2446,2.94,16:21,160,93.8
2447,2.94,16:09,161,93.8
2448,2.95,15:35,161,93.8
2449,2.95,14:07,161,94.5
2450,2.95,13:01,160,95.1
2451,2.95,12:46,161,95.1
2452,2.95,13:16,161,95.1
2453,2.95,13:58,161,95.1
2454,2.95,14:54,161,95.1
2455,2.95,15:57,161,95.1
2456,2.95,16:58,161,95.1
2457,2.96,14:44,160,95.1
2458,2.96,13:41,160,95.1
2459,2.96,13:49,158,94.5
2460,2.96,13:08,158,94.5
2461,2.96,12:04,158,94.5
2462,2.96,13:32,160,95.1
2463,2.96,13:32,160,95.1
2464,2.97,12:46,159,95.8
2465,2.97,13:16,159,95.8
2466,2.97,14:54,159,95.8
2467,2.97,14:54,159,96.5
2468,2.97,15:35,159,97.1
2469,2.97,17:11,158,97.1
2470,2.97,17:11,158,97.1
2471,2.97,14:44,158,97.1
2472,2.97,14:16,158,97.1
2473,2.98,14:54,157,97.1
2474,2.98,15:04,158,97.1
2475,2.98,14:44,158,97.1
2476,2.98,16:45,158,97.8
2477,2.98,17:11,158,98.4
2478,2.98,16:45,158,98.4
2479,2.98,16:58,159,99.1
2480,2.98,17:38,159,99.7
2481,2.98,16:09,159,99.7
2482,2.98,16:21,159,100.4
2483,2.99,17:25,160,100.4
2484,2.99,16:21,160,100.4
2485,2.99,15:35,160,101.0
2486,2.99,15:14,160,101.0
2487,2.99,14:44,160,101.0
2488,2.99,13:32,161,101.0
2489,2.99,13:32,161,101.7
2490,2.99,13:01,161,101.7
2491,3.0,11:33,162,101.7
2492,3.0,11:05,162,101.7
2493,3.0,11:10,162,101.7
2494,3.0,10:54,162,101.7
2495,3.0,11:39,163,101.7
2496,3.0,13:24,163,101.7
2497,3.0,14:25,163,101.0
2498,3.0,14:25,163,101.0
2499,3.01,14:16,164,101.0
2500,3.01,13:41,163,101.0
2501,3.01,12:46,163,101.7
2502,3.01,13:01,164,101.7
2503,3.01,12:39,163,102.4
2504,3.01,12:25,163,102.4
2505,3.01,13:01,163,102.4
2506,3.01,14:25,164,102.4
2507,3.02,13:16,164,102.4
2508,3.02,13:16,164,101.7
2509,3.02,14:16,164,101.7
2510,3.02,12:53,165,101.7
2511,3.02,11:58,165,101.7
2512,3.02,13:01,165,101.7
2513,3.02,13:58,164,101.7
2514,3.02,14:07,163,101.7
2515,3.03,15:24,163,101.7
2516,3.03,17:25,163,101.7
2517,3.03,16:45,164,102.4
2518,3.03,17:11,163,103.0
2519,3.03,17:38,164,103.0
2520,3.03,16:58,164,103.0
2521,3.03,15:46,164,103.0
2522,3.03,15:24,164,103.0
2523,3.03,13:49,164,103.0
2524,3.04,12:46,164,102.4
2525,3.04,12:53,165,102.4
2526,3.04,12:46,164,102.4
2527,3.04,11:52,164,102.4
2528,3.04,12:25,164,102.4
2529,3.04,13:01,165,103.0
2530,3.04,13:08,164,103.7
2531,3.04,13:01,164,103.7
2532,3.05,13:32,164,104.3
2533,3.05,13:08,164,104.3
2534,3.05,13:24,163,105.0
2535,3.05,14:16,163,105.6
