elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1701,2.12,13:08,161,89.9
1702,2.12,13:24,162,89.9
1703,2.12,13:58,162,90.6
1704,2.12,13:58,161,90.6
1705,2.13,13:58,161,90.6
1706,2.13,13:32,160,91.2
1707,2.13,13:24,160,91.2
1708,2.13,13:32,160,91.9
1709,2.13,14:16,160,92.5
1710,2.13,13:58,160,92.5
1711,2.13,13:58,161,92.5
1712,2.13,13:49,161,93.2
1713,2.14,13:32,161,93.2
1714,2.14,13:16,160,93.2
1715,2.14,13:24,160,93.2
1716,2.14,13:16,160,93.2
1717,2.14,13:16,160,93.8
1718,2.14,13:49,160,93.8
1719,2.14,14:07,160,93.8
1720,2.14,13:32,159,93.8
1721,2.15,13:58,159,94.5
1722,2.15,14:16,159,94.5
1723,2.15,13:32,160,94.5
1724,2.15,12:11,160,94.5
1725,2.15,12:18,160,94.5
1726,2.15,11:39,160,93.8
1727,2.15,11:33,159,93.8
1728,2.15,11:58,160,94.5
1729,2.16,12:46,160,94.5
1730,2.16,12:46,160,94.5
1731,2.16,13:41,159,94.5
1732,2.16,13:58,159,94.5
1733,2.16,13:16,159,93.8
1734,2.16,13:24,159,93.8
1735,2.16,14:07,159,93.8
1736,2.16,14:25,159,93.8
1737,2.17,14:34,159,93.8
1738,2.17,15:14,159,93.8
1739,2.17,15:24,160,93.8
1740,2.17,14:44,160,93.2
1741,2.17,14:16,160,93.2
1742,2.17,13:41,159,93.2
1743,2.17,13:24,160,93.2
1744,2.17,12:53,160,92.5
1745,2.18,13:16,160,93.2
1746,2.18,13:01,160,92.5
1747,2.18,13:24,160,92.5
1748,2.18,13:58,160,92.5
1749,2.18,14:44,160,92.5
1750,2.18,13:32,160,92.5
1751,2.18,13:41,159,92.5
1752,2.18,13:41,160,92.5
1753,2.19,13:08,160,92.5
1754,2.19,12:18,160,92.5
1755,2.19,12:32,159,92.5
1756,2.19,12:11,159,92.5
1757,2.19,12:04,159,92.5
1758,2.19,12:04,158,91.9
1759,2.19,12:11,159,91.9
1760,2.19,12:11,159,91.9
1761,2.2,12:11,159,91.9
1762,2.2,11:39,159,91.9
1763,2.2,11:45,160,91.9
1764,2.2,12:04,160,91.9
1765,2.2,12:32,160,91.9
1766,2.2,12:46,159,91.9
1767,2.2,13:24,159,91.9
1768,2.21,13:32,159,91.9
1769,2.21,13:41,159,91.2
1770,2.21,13:08,159,91.2
1771,2.21,12:53,159,91.2
1772,2.21,12:32,159,91.2
1773,2.21,12:11,158,91.2
1774,2.21,12:32,158,90.6
1775,2.21,12:53,158,90.6
1776,2.22,13:01,157,90.6
1777,2.22,13:01,157,89.9
1778,2.22,13:24,158,89.9
1779,2.22,11:58,158,89.9
1780,2.22,11:27,157,89.9
1781,2.22,12:04,159,89.2
1782,2.22,12:39,159,89.2
1783,2.23,12:25,159,88.6
1784,2.23,13:01,158,88.6
1785,2.23,13:16,158,87.9
1786,2.23,12:04,158,87.9
1787,2.23,11:39,157,87.9
1788,2.23,11:33,156,87.3
1789,2.23,11:45,156,87.3
1790,2.23,12:11,156,87.3
1791,2.24,13:41,156,87.3
1792,2.24,14:16,157,86.6
1793,2.24,14:34,156,86.6
1794,2.24,14:54,155,86.0
1795,2.24,15:24,155,85.3
1796,2.24,14:34,155,85.3
1797,2.24,13:58,155,84.6
1798,2.24,13:58,155,84.6
1799,2.25,13:32,155,84.6
1800,2.25,13:01,154,84.6
1801,2.25,12:46,154,84.6
1802,2.25,12:39,154,84.0
1803,2.25,11:52,154,84.0
1804,2.25,11:52,153,84.0
1805,2.25,12:04,153,83.3
1806,2.25,12:11,153,83.3
1807,2.26,12:25,153,83.3
1808,2.26,13:16,153,83.3
1809,2.26,14:07,152,82.7
1810,2.26,13:24,152,82.7
1811,2.26,13:16,153,82.7
1812,2.26,12:39,153,82.0
1813,2.26,11:52,153,82.0
1814,2.27,11:10,153,82.0
1815,2.27,11:27,153,82.0
1816,2.27,11:33,154,82.0
1817,2.27,11:33,154,82.0
1818,2.27,11:58,154,82.0
1819,2.27,12:04,154,81.4
1820,2.27,11:52,155,81.4
1821,2.28,11:45,155,81.4
1822,2.28,12:04,157,81.4
1823,2.28,12:25,157,80.7
1824,2.28,12:11,158,80.7
1825,2.28,12:25,158,80.7
1826,2.28,12:39,158,80.1
1827,2.28,12:46,158,80.1
1828,2.28,13:01,159,79.4
1829,2.29,13:16,159,79.4
1830,2.29,12:53,158,79.4
1831,2.29,12:39,158,78.7
1832,2.29,13:01,158,78.7
1833,2.29,12:18,159,78.7
1834,2.29,12:39,158,78.1
1835,2.29,12:53,158,78.1
1836,2.3,12:04,158,78.1
1837,2.3,11:21,159,78.1
1838,2.3,12:04,160,78.1
1839,2.3,11:39,160,78.1
1840,2.3,11:39,159,78.1
1841,2.3,12:04,159,78.1
1842,2.3,12:18,158,78.1
1843,2.3,12:04,158,78.1
1844,2.31,12:39,158,78.1
1845,2.31,13:01,158,77.4
1846,2.31,13:24,159,77.4
1847,2.31,14:07,160,77.4
1848,2.31,13:41,159,77.4
1849,2.31,12:39,159,77.4
1850,2.31,12:32,159,77.4
1851,2.31,12:39,158,77.4
1852,2.32,12:11,158,77.4
1853,2.32,12:39,158,77.4
1854,2.32,14:07,159,78.1
1855,2.32,13:58,158,78.1
1856,2.32,14:34,158,78.1
1857,2.32,15:46,158,78.1
1858,2.32,15:04,157,78.1
1859,2.32,13:49,158,78.1
1860,2.33,14:16,157,78.1
1861,2.33,13:41,157,78.1
1862,2.33,13:16,157,78.1
1863,2.33,13:32,155,78.1
1864,2.33,13:41,156,78.1
1865,2.33,13:01,155,78.1
1866,2.33,14:07,155,78.1
1867,2.33,14:25,157,78.1
1868,2.33,14:34,157,78.1
1869,2.34,15:57,156,78.1
1870,2.34,17:11,154,78.7
1871,2.34,15:04,155,78.7
1872,2.34,14:34,155,78.7
1873,2.34,15:04,155,78.7
1874,2.34,14:25,155,78.7
1875,2.34,13:41,155,78.7
1876,2.34,13:41,155,78.1
1877,2.35,13:16,155,78.1
1878,2.35,12:39,155,78.1
1879,2.35,12:39,155,78.1
1880,2.35,12:53,154,78.7
1881,2.35,13:16,154,78.7
1882,2.35,14:25,153,79.4
1883,2.35,14:16,152,79.4
1884,2.35,13:32,153,80.1
1885,2.36,13:41,154,80.1
1886,2.36,13:32,155,80.7
1887,2.36,12:32,155,80.7
1888,2.36,12:46,155,80.7
1889,2.36,12:46,154,80.1
1890,2.36,12:04,154,80.1
1891,2.36,12:04,153,80.1
1892,2.37,11:58,152,80.1
1893,2.37,11:45,153,80.1
1894,2.37,12:25,153,80.1
1895,2.37,13:16,154,80.1
1896,2.37,13:16,154,80.1
1897,2.37,13:58,155,80.1
1898,2.37,14:16,155,80.7
1899,2.37,14:34,156,80.7
1900,2.37,13:58,156,80.7
1901,2.38,14:07,157,80.7
1902,2.38,13:49,157,81.4
1903,2.38,13:24,158,81.4
1904,2.38,13:08,158,81.4
1905,2.38,13:32,158,81.4
1906,2.38,13:49,157,81.4
1907,2.38,14:34,157,80.7
1908,2.38,15:04,157,80.7
1909,2.39,14:34,157,80.7
1910,2.39,14:16,157,80.7
1911,2.39,14:54,156,81.4
1912,2.39,14:54,156,81.4
1913,2.39,15:35,155,80.7
1914,2.39,16:09,155,80.7
1915,2.39,16:09,154,80.7
1916,2.39,14:07,154,80.7
1917,2.39,12:46,155,80.1
1918,2.4,11:52,155,80.1
1919,2.4,11:33,154,80.1
1920,2.4,11:16,154,80.1
1921,2.4,11:21,155,80.1
1922,2.4,11:58,155,80.7
1923,2.4,11:58,155,80.7
1924,2.4,11:27,154,80.7
1925,2.41,11:16,154,80.7
1926,2.41,11:10,155,80.7
1927,2.41,10:54,155,80.7
1928,2.41,11:10,155,80.7
1929,2.41,11:39,155,80.7
1930,2.41,12:11,155,80.7
1931,2.41,13:08,155,80.7
1932,2.42,13:32,155,80.7
1933,2.42,13:49,155,80.7
1934,2.42,13:41,155,80.7
1935,2.42,13:16,154,80.7
1936,2.42,12:53,155,80.7
1937,2.42,12:53,155,80.7
1938,2.42,13:24,155,80.7
1939,2.42,13:08,155,80.7
1940,2.43,13:24,155,80.7
1941,2.43,13:16,155,80.1
1942,2.43,12:53,155,80.1
1943,2.43,12:04,155,79.4
1944,2.43,11:58,156,79.4
1945,2.43,11:45,157,79.4
1946,2.43,11:45,158,78.7
1947,2.44,12:25,158,78.1
1948,2.44,12:46,158,78.1
1949,2.44,13:24,158,77.4
1950,2.44,13:49,159,76.8
1951,2.44,13:58,160,76.8
1952,2.44,14:07,159,76.1
1953,2.44,14:34,159,76.1
1954,2.44,14:34,158,76.1
1955,2.44,15:35,157,75.5
1956,2.45,16:09,158,75.5
1957,2.45,15:04,156,74.8
1958,2.45,14:16,156,74.8
1959,2.45,14:44,155,74.8
1960,2.45,13:41,155,74.8
1961,2.45,13:08,155,74.1
1962,2.45,13:08,156,74.1
1963,2.45,12:53,156,74.8
1964,2.46,12:04,156,74.8
1965,2.46,12:11,156,74.8
1966,2.46,12:04,156,74.8
1967,2.46,11:58,156,75.5
1968,2.46,12:32,156,75.5
1969,2.46,12:39,156,75.5
1970,2.46,12:18,156,74.8
1971,2.47,12:39,156,74.8
1972,2.47,12:25,156,74.1
1973,2.47,12:25,156,74.1
1974,2.47,12:25,156,74.1
1975,2.47,12:25,156,74.1
1976,2.47,11:58,156,73.5
1977,2.47,12:32,156,74.1
1978,2.47,11:52,156,73.5
1979,2.48,11:27,156,73.5
1980,2.48,11:45,155,73.5
1981,2.48,12:32,155,73.5
1982,2.48,12:11,155,73.5
1983,2.48,12:32,156,73.5
1984,2.48,13:24,157,73.5
1985,2.48,13:08,157,73.5
1986,2.49,12:25,156,73.5
1987,2.49,12:32,157,73.5
1988,2.49,12:32,157,73.5
1989,2.49,12:53,157,73.5
1990,2.49,13:24,158,73.5
1991,2.49,13:58,157,73.5
1992,2.49,14:25,157,73.5
1993,2.49,14:44,158,73.5
1994,2.5,13:58,157,73.5
1995,2.5,13:16,157,72.8
1996,2.5,12:39,158,72.8
1997,2.5,12:25,157,72.8
1998,2.5,12:18,157,73.5
1999,2.5,12:32,157,73.5
2000,2.5,13:08,157,74.1
2001,2.5,13:24,157,75.5
2002,2.51,13:24,156,76.1
2003,2.51,13:01,156,77.4
2004,2.51,12:39,155,77.4
2005,2.51,12:18,155,77.4
2006,2.51,12:25,155,76.8
2007,2.51,12:04,155,76.1
2008,2.51,11:27,154,75.5
2009,2.52,11:33,151,75.5
2010,2.52,11:33,149,75.5
2011,2.52,12:04,146,75.5
2012,2.52,12:46,145,75.5
2013,2.52,13:24,138,75.5
2014,2.52,13:16,133,74.8
2015,2.52,13:08,131,74.8
2016,2.52,12:32,131,74.8
2017,2.53,12:04,132,74.8
2018,2.53,12:53,132,75.5
2019,2.53,13:01,132,75.5
2020,2.53,12:53,132,76.1
2021,2.53,12:53,132,76.1
2022,2.53,13:01,132,76.1
2023,2.53,12:46,132,76.1
2024,2.53,13:01,132,76.1
2025,2.54,13:24,132,75.5
2026,2.54,13:08,132,75.5
2027,2.54,13:01,132,74.8
2028,2.54,12:53,132,74.8
2029,2.54,12:25,132,74.8
2030,2.54,12:11,132,74.8
2031,2.54,12:39,132,74.8
2032,2.55,13:16,132,74.1
2033,2.55,13:24,132,74.1
2034,2.55,13:32,132,74.1
2035,2.55,13:24,132,74.1
2036,2.55,13:24,132,74.8
2037,2.55,12:32,132,74.8
2038,2.55,12:04,132,74.8
2039,2.55,11:52,132,74.8
2040,2.56,11:52,132,75.5
2041,2.56,11:21,132,75.5
2042,2.56,11:58,133,75.5
2043,2.56,12:25,133,76.1
2044,2.56,12:32,134,76.1
2045,2.56,12:53,134,76.1
2046,2.56,13:24,135,76.1
2047,2.56,13:24,137,76.1
2048,2.57,13:24,139,76.1
2049,2.57,13:58,141,76.1
2050,2.57,13:58,144,76.1
2051,2.57,13:58,146,76.1
2052,2.57,14:07,149,76.1
2053,2.57,14:07,151,76.8
2054,2.57,14:07,152,76.8
2055,2.57,14:25,153,76.8
2056,2.58,14:07,154,76.8
2057,2.58,13:24,153,76.8
2058,2.58,13:16,155,76.8
2059,2.58,12:53,155,76.8
2060,2.58,12:25,155,76.1
2061,2.58,12:18,156,76.1
2062,2.58,12:32,156,76.1
2063,2.59,11:52,155,76.1
2064,2.59,11:58,154,76.8
2065,2.59,11:58,154,76.8
2066,2.59,11:58,154,76.8
2067,2.59,11:58,154,76.8
2068,2.59,12:39,154,76.1
2069,2.59,12:53,152,76.1
2070,2.59,13:32,153,76.1
2071,2.6,14:16,154,76.1
2072,2.6,14:07,154,75.5
2073,2.6,14:07,154,75.5
2074,2.6,13:49,154,74.8
2075,2.6,13:24,154,74.8
2076,2.6,13:08,154,74.1
2077,2.6,13:16,153,74.1
2078,2.6,13:08,152,74.1
2079,2.61,13:16,151,74.1
2080,2.61,12:46,152,73.5
2081,2.61,12:25,152,73.5
2082,2.61,12:46,151,73.5
2083,2.61,13:16,151,73.5
2084,2.61,12:46,151,73.5
2085,2.61,13:24,150,72.8
2086,2.61,13:58,149,72.8
2087,2.62,13:24,150,72.8
2088,2.62,12:46,150,72.8
2089,2.62,14:16,149,72.8
2090,2.62,14:25,149,73.5
2091,2.62,14:16,149,73.5
2092,2.62,14:25,148,73.5
2093,2.62,14:44,148,73.5
2094,2.62,14:16,150,73.5
2095,2.62,14:44,150,74.1
2096,2.63,15:24,149,74.1
2097,2.63,15:14,150,74.1
2098,2.63,15:14,150,74.1
2099,2.63,12:53,149,73.5
2100,2.63,11:45,150,73.5
2101,2.63,11:10,150,73.5
2102,2.63,11:27,150,73.5
2103,2.64,11:39,149,72.8
2104,2.64,13:49,149,72.8
2105,2.64,15:46,148,72.8
2106,2.64,16:21,147,72.8
2107,2.64,16:09,149,72.2
2108,2.64,15:24,149,72.2
2109,2.64,14:16,149,72.8
2110,2.64,13:41,149,72.8
2111,2.64,13:49,148,72.8
2112,2.65,13:49,148,73.5
2113,2.65,14:44,149,73.5
2114,2.65,15:14,150,72.8
2115,2.65,15:04,150,72.8
2116,2.65,15:57,151,73.5
2117,2.65,16:45,151,73.5
2118,2.65,16:21,151,73.5
2119,2.65,16:33,151,73.5
2120,2.65,16:09,152,74.1
2121,2.65,14:44,153,74.1
2122,2.66,14:07,152,73.5
2123,2.66,13:32,151,73.5
2124,2.66,13:08,150,73.5
2125,2.66,12:53,150,73.5
2126,2.66,13:01,150,73.5
2127,2.66,12:32,150,73.5
2128,2.66,12:46,150,72.8
2129,2.67,12:39,151,72.8
2130,2.67,13:01,150,72.8
2131,2.67,13:24,150,72.2
2132,2.67,14:16,150,72.2
2133,2.67,13:49,151,72.8
2134,2.67,13:58,151,72.8
2135,2.67,13:24,151,72.8
2136,2.67,12:39,151,72.8
2137,2.68,11:27,151,72.8
2138,2.68,11:21,150,72.8
2139,2.68,11:16,150,72.8
2140,2.68,11:16,150,72.8
2141,2.68,12:11,151,72.8
2142,2.68,12:39,152,73.5
2143,2.68,13:16,152,73.5
2144,2.69,13:01,152,73.5
2145,2.69,12:46,153,73.5
2146,2.69,12:11,153,73.5
2147,2.69,12:46,153,73.5
2148,2.69,13:08,153,73.5
2149,2.69,13:49,152,73.5
2150,2.69,14:54,152,74.1
2151,2.69,14:44,152,74.1
2152,2.69,14:25,152,74.8
2153,2.7,13:32,153,74.8
2154,2.7,13:01,154,75.5
2155,2.7,12:25,155,75.5
2156,2.7,11:45,155,75.5
2157,2.7,12:32,155,75.5
2158,2.7,13:41,155,75.5
2159,2.7,12:39,156,75.5
2160,2.71,12:25,156,75.5
2161,2.71,12:46,156,75.5
2162,2.71,11:45,156,75.5
2163,2.71,11:16,156,75.5
2164,2.71,12:32,157,75.5
2165,2.71,14:25,157,75.5
2166,2.71,14:44,157,75.5
2167,2.71,15:14,158,75.5
2168,2.71,15:35,158,75.5
2169,2.72,14:34,158,76.1
2170,2.72,13:24,158,76.1
2171,2.72,13:58,158,76.1
2172,2.72,14:07,158,76.8
2173,2.72,13:24,158,76.8
2174,2.72,14:16,158,76.8
2175,2.72,13:41,158,76.8
2176,2.73,12:39,158,76.8
2177,2.73,13:08,158,76.8
2178,2.73,13:16,158,77.4
2179,2.73,13:24,158,77.4
2180,2.73,15:04,159,77.4
2181,2.73,17:25,158,77.4
2182,2.73,16:33,159,77.4
2183,2.73,16:45,159,77.4
2184,2.73,17:11,159,77.4
2185,2.73,15:35,159,77.4
2186,2.74,14:34,160,77.4
2187,2.74,14:34,160,77.4
2188,2.74,14:54,160,77.4
2189,2.74,13:58,161,77.4
2190,2.74,14:07,161,77.4
2191,2.74,13:32,161,77.4
2192,2.74,13:08,160,77.4
2193,2.74,12:32,160,77.4
2194,2.75,12:25,159,77.4
2195,2.75,11:58,160,77.4
2196,2.75,12:18,160,77.4
2197,2.75,12:04,160,77.4
2198,2.75,11:45,160,78.1
2199,2.75,11:58,159,78.1
2200,2.75,11:39,161,78.1
2201,2.76,11:39,160,78.1
2202,2.76,12:18,160,78.1
2203,2.76,13:01,161,78.1
2204,2.76,12:53,160,78.1
2205,2.76,13:32,160,77.4
2206,2.76,13:32,160,77.4
2207,2.76,13:08,159,76.8
2208,2.76,12:53,159,76.1
2209,2.77,13:01,159,76.1
2210,2.77,13:08,158,75.5
2211,2.77,12:46,159,74.8
2212,2.77,12:46,160,74.8
2213,2.77,12:25,160,74.1
2214,2.77,11:58,159,74.1
2215,2.77,12:18,159,73.5
2216,2.77,12:53,159,72.8
2217,2.78,12:53,159,72.2
2218,2.78,14:16,159,72.2
2219,2.78,15:24,159,71.5
2220,2.78,13:41,160,71.5
2221,2.78,13:24,159,71.5
2222,2.78,13:24,160,71.5
2223,2.78,11:52,159,71.5
2224,2.79,11:39,160,71.5
2225,2.79,12:11,160,70.9
2226,2.79,11:58,160,70.9
2227,2.79,11:27,160,71.5
2228,2.79,11:58,160,71.5
2229,2.79,12:11,160,71.5
2230,2.79,12:11,158,71.5
2231,2.79,12:04,158,71.5
2232,2.8,13:01,159,71.5
2233,2.8,12:46,159,71.5
2234,2.8,12:11,159,71.5
2235,2.8,13:01,159,71.5
2236,2.8,13:58,159,71.5
2237,2.8,13:32,159,71.5
2238,2.8,13:58,159,72.2
2239,2.8,14:16,159,72.2
2240,2.81,13:41,159,72.2
2241,2.81,13:16,159,72.2
2242,2.81,13:16,159,72.2
2243,2.81,12:46,158,72.2
2244,2.81,12:18,158,72.2
2245,2.81,12:04,157,72.2
2246,2.81,12:11,157,72.2
2247,2.82,12:32,157,72.8
2248,2.82,13:24,158,72.2
2249,2.82,14:34,158,72.2
2250,2.82,14:54,158,72.2
2251,2.82,14:54,158,72.2
2252,2.82,14:44,158,72.2
2253,2.82,13:41,158,72.2
2254,2.82,13:01,159,72.2
2255,2.82,13:01,159,72.2
2256,2.83,11:58,159,72.2
2257,2.83,11:52,160,72.8
2258,2.83,12:25,160,72.8
2259,2.83,12:32,160,72.8
2260,2.83,12:39,161,72.8
2261,2.83,13:24,163,72.8
2262,2.83,12:53,163,72.2
2263,2.84,12:39,160,72.2
2264,2.84,12:11,159,72.2
2265,2.84,12:11,159,72.2
2266,2.84,11:52,159,72.2
2267,2.84,12:11,159,72.2
2268,2.84,12:39,160,72.2
2269,2.84,12:39,160,72.2
2270,2.85,11:52,159,72.8
2271,2.85,12:04,159,72.8
2272,2.85,11:58,158,72.8
2273,2.85,11:58,158,72.8
2274,2.85,12:53,157,72.8
2275,2.85,13:49,158,72.2
2276,2.85,14:07,158,71.5
2277,2.85,14:25,158,71.5
2278,2.86,14:07,158,71.5
2279,2.86,13:24,158,70.9
2280,2.86,13:32,158,71.5
2281,2.86,13:08,158,71.5
2282,2.86,13:32,157,71.5
2283,2.86,13:41,157,71.5
2284,2.86,14:07,156,72.2
2285,2.86,13:49,156,72.2
2286,2.86,14:07,155,72.2
2287,2.87,12:32,154,72.2
2288,2.87,12:25,154,72.2
2289,2.87,12:11,153,71.5
2290,2.87,11:52,153,71.5
2291,2.87,12:25,154,71.5
2292,2.87,14:34,154,71.5
2293,2.87,14:54,154,71.5
2294,2.88,14:16,154,72.2
2295,2.88,15:14,155,72.2
2296,2.88,14:54,156,72.2
2297,2.88,13:16,156,72.2
2298,2.88,13:16,156,72.2
2299,2.88,13:58,156,72.2
2300,2.88,13:01,156,72.2
2301,2.88,12:39,156,72.2
2302,2.88,13:41,156,72.8
2303,2.89,13:41,156,72.8
2304,2.89,13:24,156,72.8
2305,2.89,14:07,156,72.8
2306,2.89,14:44,156,72.8
2307,2.89,14:54,156,72.8
2308,2.89,14:54,156,72.8
2309,2.89,15:04,156,73.5
2310,2.89,14:44,156,73.5
2311,2.9,13:58,156,73.5
2312,2.9,13:49,156,73.5
2313,2.9,13:32,156,73.5
2314,2.9,12:53,156,72.8
2315,2.9,13:16,156,72.8
2316,2.9,13:08,156,72.8
2317,2.9,12:25,156,72.8
2318,2.9,11:52,156,72.2
2319,2.91,12:25,155,72.2
2320,2.91,12:11,156,72.2
2321,2.91,12:39,155,72.2
2322,2.91,13:24,155,71.5
2323,2.91,15:14,155,71.5
2324,2.91,15:35,155,71.5
2325,2.91,15:57,155,71.5
2326,2.91,16:21,155,70.9
2327,2.91,15:57,156,70.9
2328,2.92,14:54,156,70.9
2329,2.92,14:54,156,71.5
2330,2.92,15:04,156,71.5
2331,2.92,14:54,156,71.5
2332,2.92,15:46,156,71.5
2333,2.92,16:21,157,71.5
2334,2.92,16:09,157,71.5
2335,2.92,16:21,157,70.9
2336,2.92,15:35,157,71.5
2337,2.93,14:44,156,71.5
2338,2.93,14:16,157,71.5
2339,2.93,13:49,158,71.5
2340,2.93,13:24,157,71.5
2341,2.93,13:41,157,71.5
2342,2.93,14:16,157,70.9
2343,2.93,14:25,157,70.9
2344,2.93,14:54,156,70.9
2345,2.93,15:35,156,70.9
2346,2.94,16:33,156,70.9
2347,2.94,16:21,156,70.9
2348,2.94,17:11,156,70.9
2349,2.94,16:21,157,70.9
2350,2.94,15:35,158,71.5
2351,2.94,14:54,157,70.9
2352,2.94,13:49,157,70.9
2353,2.94,13:41,158,70.9
2354,2.94,14:07,158,70.9
2355,2.95,13:58,159,70.9
2356,2.95,14:16,158,70.9
2357,2.95,14:07,157,70.9
2358,2.95,13:41,157,70.9
2359,2.95,13:08,158,70.9
2360,2.95,12:39,158,70.9
2361,2.95,12:25,158,70.9
2362,2.95,13:32,158,70.9
2363,2.96,13:58,159,70.9
2364,2.96,14:25,158,70.9
2365,2.96,15:24,158,70.9
2366,2.96,14:34,157,70.9
2367,2.96,13:32,157,70.9
2368,2.96,12:53,158,70.9
2369,2.96,13:01,157,71.5
2370,2.96,13:16,158,71.5
2371,2.97,13:58,158,71.5
2372,2.97,14:16,159,71.5
2373,2.97,14:25,158,71.5
2374,2.97,14:34,159,71.5
2375,2.97,14:07,158,72.2
2376,2.97,13:49,157,72.2
2377,2.97,14:25,158,72.2
2378,2.97,14:54,158,72.2
2379,2.97,13:41,158,72.8
2380,2.98,13:24,158,73.5
2381,2.98,13:24,159,73.5
2382,2.98,13:24,159,73.5
2383,2.98,13:16,161,72.8
2384,2.98,14:34,160,72.2
2385,2.98,14:54,160,72.2
2386,2.98,14:44,161,71.5
2387,2.98,13:49,161,71.5
2388,2.99,13:08,161,70.9
2389,2.99,12:32,161,70.9
2390,2.99,11:52,161,70.2
2391,2.99,12:04,161,69.6
2392,2.99,11:27,161,68.9
2393,2.99,11:33,161,68.9
2394,2.99,11:45,161,68.9
2395,3.0,11:58,161,68.2
2396,3.0,11:27,161,68.2
2397,3.0,11:58,161,68.2
2398,3.0,12:04,160,68.2
2399,3.0,11:58,160,68.2
2400,3.0,11:39,160,68.2
2401,3.0,12:25,160,68.2
2402,3.01,11:21,160,68.9
2403,3.01,11:16,160,68.9
2404,3.01,11:27,159,68.9
2405,3.01,11:58,160,68.9
2406,3.01,11:45,159,68.9
2407,3.01,13:49,159,69.6
2408,3.01,14:07,161,69.6
2409,3.01,14:34,161,69.6
2410,3.02,15:14,161,70.2
2411,3.02,15:14,161,70.2
2412,3.02,14:54,161,70.2
2413,3.02,14:25,160,70.9
2414,3.02,13:49,159,70.9
2415,3.02,13:24,159,71.5
2416,3.02,13:16,160,71.5
2417,3.02,12:46,160,71.5
2418,3.03,13:16,160,71.5
2419,3.03,13:24,159,71.5
2420,3.03,13:08,159,71.5
2421,3.03,12:46,159,71.5
2422,3.03,12:32,158,71.5
2423,3.03,12:18,158,71.5
2424,3.03,12:11,159,71.5
2425,3.03,12:32,160,71.5
2426,3.04,13:08,160,71.5
2427,3.04,12:53,160,71.5
2428,3.04,12:25,160,71.5
2429,3.04,12:18,160,71.5
2430,3.04,12:11,160,71.5
2431,3.04,12:11,160,71.5
2432,3.04,12:46,160,71.5
2433,3.05,12:53,160,71.5
2434,3.05,13:24,160,71.5
2435,3.05,13:32,160,71.5
2436,3.05,13:01,160,71.5
2437,3.05,12:39,160,71.5
2438,3.05,13:32,160,70.9
2439,3.05,13:08,160,70.9
2440,3.05,12:39,160,70.9
2441,3.06,12:53,160,70.2
2442,3.06,13:41,160,70.2
2443,3.06,12:39,160,69.6
2444,3.06,12:32,160,69.6
2445,3.06,12:32,159,69.6
2446,3.06,11:58,160,69.6
2447,3.06,11:27,160,69.6
2448,3.06,12:04,161,69.6
2449,3.07,12:04,161,69.6
2450,3.07,11:58,161,68.9
2451,3.07,12:46,161,68.9
2452,3.07,12:46,161,68.9
2453,3.07,12:18,161,68.2
2454,3.07,12:46,161,68.2
2455,3.07,13:16,161,68.2
2456,3.08,12:04,161,68.9
2457,3.08,11:10,161,68.9
2458,3.08,10:43,161,68.2
2459,3.08,10:09,160,68.2
2460,3.08,9:51,161,68.2
2461,3.08,10:33,161,67.6
2462,3.08,12:11,160,67.6
2463,3.09,14:34,161,67.6
2464,3.09,14:54,162,67.6
2465,3.09,17:11,162,67.6
2466,3.09,17:11,163,67.6
2467,3.09,15:46,162,67.6
2468,3.09,13:49,161,66.9
2469,3.09,13:41,162,66.9
2470,3.09,12:25,162,67.6
2471,3.1,12:11,162,67.6
2472,3.1,12:32,161,67.6
2473,3.1,13:01,161,67.6
2474,3.1,13:41,162,67.6
2475,3.1,13:32,162,67.6
2476,3.1,13:24,161,67.6
2477,3.1,12:53,161,67.6
2478,3.1,11:58,160,67.6
2479,3.11,11:39,160,67.6
2480,3.11,11:39,160,67.6
2481,3.11,12:04,160,67.6
2482,3.11,12:32,159,66.9
2483,3.11,12:53,159,66.9
2484,3.11,13:41,159,66.9
2485,3.11,14:54,159,66.9
2486,3.11,14:25,160,66.9
2487,3.12,14:44,160,66.9
2488,3.12,14:54,159,66.9
2489,3.12,13:41,159,66.9
2490,3.12,13:16,160,66.9
2491,3.12,14:16,160,66.9
2492,3.12,14:34,160,66.9
2493,3.12,15:14,160,66.9
2494,3.12,16:33,160,66.3
2495,3.12,16:09,160,66.3
2496,3.13,14:44,161,66.3
2497,3.13,14:07,161,65.6
2498,3.13,13:49,162,65.6
2499,3.13,13:16,162,65.6
2500,3.13,13:32,163,65.6
2501,3.13,14:34,164,65.6
2502,3.13,13:41,163,65.0
2503,3.13,13:41,163,65.0
2504,3.14,14:07,163,64.3
2505,3.14,13:32,162,64.3
2506,3.14,13:01,163,64.3
2507,3.14,13:32,163,65.0
2508,3.14,12:53,162,65.0
2509,3.14,12:25,162,65.0
2510,3.14,12:53,161,65.0
2511,3.14,12:32,161,65.0
2512,3.15,12:39,161,65.0
2513,3.15,13:16,161,65.0
2514,3.15,13:32,160,65.0
2515,3.15,13:32,160,65.0
2516,3.15,14:34,160,65.0
2517,3.15,14:25,160,65.0
2518,3.15,14:07,161,65.0
2519,3.15,14:07,161,64.3
2520,3.16,13:58,161,64.3
2521,3.16,13:01,160,64.3
