elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1770,1.98,14:34,157,78.1
1771,1.98,14:34,157,78.1
1772,1.98,15:14,157,78.7
1773,1.98,15:35,157,78.1
1774,1.98,15:24,157,78.1
1775,1.98,15:46,157,78.1
1776,1.98,15:35,156,78.1
1777,1.98,15:14,156,77.4
1778,1.99,14:07,156,77.4
1779,1.99,14:34,156,77.4
1780,1.99,14:25,155,77.4
1781,1.99,14:16,155,77.4
1782,1.99,14:44,156,77.4
1783,1.99,15:46,155,77.4
1784,1.99,15:24,155,77.4
1785,1.99,15:14,155,78.1
1786,1.99,15:46,155,78.1
1787,2.0,16:09,155,78.7
1788,2.0,15:24,156,78.7
1789,2.0,15:24,156,78.7
1790,2.0,15:35,157,78.7
1791,2.0,15:04,156,78.7
1792,2.0,15:04,156,78.7
1793,2.0,16:33,156,78.7
1794,2.0,16:58,157,79.4
1795,2.0,15:46,157,79.4
1796,2.01,16:58,157,79.4
1797,2.01,16:09,157,79.4
1798,2.01,16:09,158,79.4
1799,2.01,16:33,158,79.4
1800,2.01,18:07,158,79.4
1801,2.01,16:33,157,80.1
1802,2.01,16:45,157,80.7
1803,2.01,15:04,156,81.4
1804,2.01,14:54,156,82.0
1805,2.01,15:04,156,82.0
1806,2.02,15:14,156,82.7
1807,2.02,15:35,157,83.3
1808,2.02,16:58,157,83.3
1809,2.02,16:58,157,83.3
1810,2.02,16:09,157,84.0
1811,2.02,16:33,157,84.0
1812,2.02,16:21,158,84.6
1813,2.02,14:44,157,84.6
1814,2.02,14:54,157,84.6
1815,2.03,15:04,156,85.3
1816,2.03,14:25,156,85.3
1817,2.03,14:25,156,86.0
1818,2.03,16:33,156,86.0
1819,2.03,17:25,156,86.6
1820,2.03,18:53,156,86.6
1821,2.03,20:57,156,87.3
1822,2.03,20:19,155,87.3
1823,2.03,19:09,154,87.3
1824,2.03,17:25,155,87.3
1825,2.03,16:58,156,87.9
1826,2.04,15:57,156,87.9
1827,2.04,16:09,156,88.6
1828,2.04,16:09,156,89.2
1829,2.04,15:57,156,89.9
1830,2.04,15:04,157,89.9
1831,2.04,15:14,157,89.9
1832,2.04,15:04,157,89.9
1833,2.04,14:44,158,89.9
1834,2.04,14:25,159,90.6
1835,2.05,14:34,159,90.6
1836,2.05,15:57,158,91.2
1837,2.05,16:33,158,91.2
1838,2.05,17:25,158,91.2
1839,2.05,18:37,157,91.2
1840,2.05,20:37,157,91.2
1841,2.05,20:19,156,91.2
1842,2.05,20:01,157,91.2
1843,2.05,18:53,157,91.2
1844,2.05,18:37,157,91.9
1845,2.05,16:21,158,91.9
1846,2.06,14:54,158,92.5
1847,2.06,14:25,159,92.5
1848,2.06,14:25,159,93.2
1849,2.06,13:41,159,93.2
1850,2.06,13:49,160,93.8
1851,2.06,13:58,160,93.8
1852,2.06,13:41,160,94.5
1853,2.06,13:49,161,94.5
1854,2.07,14:16,161,95.1
1855,2.07,14:07,162,95.8
1856,2.07,14:07,162,95.8
1857,2.07,14:07,162,96.5
1858,2.07,14:34,160,96.5
1859,2.07,15:14,160,97.1
1860,2.07,15:57,161,97.1
1861,2.07,15:57,161,97.8
1862,2.07,16:45,161,97.8
1863,2.08,14:34,162,98.4
1864,2.08,14:16,161,98.4
1865,2.08,14:25,161,98.4
1866,2.08,14:34,161,98.4
1867,2.08,13:32,162,99.1
1868,2.08,13:58,162,98.4
1869,2.08,13:32,162,98.4
1870,2.08,13:08,162,98.4
1871,2.09,12:53,162,98.4
1872,2.09,13:41,163,98.4
1873,2.09,14:44,163,99.1
1874,2.09,15:04,163,99.1
1875,2.09,15:24,164,99.7
1876,2.09,15:14,163,99.7
1877,2.09,14:54,162,99.7
1878,2.09,13:49,162,99.7
1879,2.09,13:58,163,99.7
1880,2.1,14:07,163,99.7
1881,2.1,14:07,163,99.7
1882,2.1,14:07,163,99.7
1883,2.1,14:34,163,99.1
1884,2.1,14:34,163,99.1
1885,2.1,14:16,162,99.1
1886,2.1,14:54,161,98.4
1887,2.1,15:24,162,98.4
1888,2.1,15:35,162,99.1
1889,2.11,15:35,161,99.1
1890,2.11,15:57,161,99.1
1891,2.11,15:14,160,98.4
1892,2.11,14:44,160,98.4
1893,2.11,15:04,160,98.4
1894,2.11,14:16,160,97.8
1895,2.11,13:58,160,97.8
1896,2.11,14:25,160,97.1
1897,2.11,14:54,159,96.5
1898,2.12,15:04,160,95.8
1899,2.12,16:45,160,95.1
1900,2.12,17:25,160,95.1
1901,2.12,16:45,160,94.5
1902,2.12,16:33,160,94.5
1903,2.12,16:33,160,93.8
1904,2.12,15:46,160,93.8
1905,2.12,14:34,159,93.2
1906,2.12,14:25,159,93.2
1907,2.13,14:25,159,92.5
1908,2.13,14:16,160,92.5
1909,2.13,14:25,160,91.9
1910,2.13,13:41,159,91.9
1911,2.13,13:24,159,91.2
1912,2.13,13:01,158,91.2
1913,2.13,12:11,158,91.2
1914,2.13,11:45,158,90.6
1915,2.14,12:46,158,90.6
1916,2.14,13:24,158,90.6
1917,2.14,13:16,158,90.6
1918,2.14,14:34,158,89.9
1919,2.14,15:14,159,89.9
1920,2.14,15:57,157,89.2
1921,2.14,16:21,158,88.6
1922,2.14,16:45,158,87.9
1923,2.14,16:09,157,87.9
1924,2.15,14:25,158,87.3
1925,2.15,13:08,160,87.3
1926,2.15,12:18,161,87.3
1927,2.15,11:52,161,87.3
1928,2.15,11:39,160,86.6
1929,2.15,13:08,161,86.6
1930,2.15,13:41,160,86.0
1931,2.15,14:25,161,86.0
1932,2.16,14:54,161,85.3
1933,2.16,14:44,160,85.3
1934,2.16,13:49,161,84.6
1935,2.16,14:07,161,84.6
1936,2.16,13:58,160,84.0
1937,2.16,14:16,159,84.0
1938,2.16,14:25,160,83.3
1939,2.16,14:16,160,83.3
1940,2.17,13:41,160,82.7
1941,2.17,13:49,160,82.0
1942,2.17,13:41,160,81.4
1943,2.17,13:24,160,80.7
1944,2.17,13:58,160,80.7
1945,2.17,14:16,161,80.1
1946,2.17,13:41,162,80.1
1947,2.17,13:49,161,79.4
1948,2.17,14:07,160,79.4
1949,2.18,14:07,160,78.7
1950,2.18,14:34,160,78.7
1951,2.18,15:14,163,78.1
1952,2.18,15:04,163,78.1
1953,2.18,14:54,163,77.4
1954,2.18,14:07,160,77.4
1955,2.18,13:49,160,77.4
1956,2.18,13:32,161,77.4
1957,2.19,13:24,160,76.8
1958,2.19,13:41,159,76.8
1959,2.19,13:41,160,76.8
1960,2.19,13:49,159,76.8
1961,2.19,13:49,159,76.8
1962,2.19,13:58,160,76.8
1963,2.19,13:01,160,76.8
1964,2.19,13:41,161,76.8
1965,2.2,12:53,161,76.8
1966,2.2,13:16,161,76.1
1967,2.2,13:16,160,76.1
1968,2.2,14:25,160,76.1
1969,2.2,13:58,160,75.5
1970,2.2,15:57,158,75.5
1971,2.2,15:46,159,75.5
1972,2.2,15:24,159,75.5
1973,2.2,15:04,159,75.5
1974,2.21,15:35,159,74.8
1975,2.21,13:58,159,75.5
1976,2.21,13:49,160,74.8
1977,2.21,14:25,159,74.8
1978,2.21,13:32,160,74.8
1979,2.21,12:39,159,74.8
1980,2.21,12:32,159,75.5
1981,2.21,11:52,160,75.5
1982,2.22,10:43,160,75.5
1983,2.22,11:27,160,76.1
1984,2.22,11:45,159,76.1
1985,2.22,12:25,159,76.1
1986,2.22,13:24,159,76.8
1987,2.22,15:04,159,76.8
1988,2.22,14:44,158,76.8
1989,2.22,15:04,158,76.8
1990,2.23,14:44,158,77.4
1991,2.23,15:04,157,77.4
1992,2.23,14:54,157,77.4
1993,2.23,15:24,155,77.4
1994,2.23,15:04,154,77.4
1995,2.23,14:34,155,77.4
1996,2.23,13:01,155,77.4
1997,2.23,13:08,154,77.4
1998,2.24,13:08,155,77.4
1999,2.24,13:08,155,77.4
2000,2.24,12:39,156,77.4
2001,2.24,13:24,157,77.4
2002,2.24,13:49,157,77.4
2003,2.24,14:16,156,77.4
2004,2.24,15:04,156,77.4
2005,2.24,16:45,156,76.8
2006,2.24,16:21,156,76.1
2007,2.25,14:54,155,75.5
2008,2.25,14:44,156,75.5
2009,2.25,13:58,155,75.5
2010,2.25,13:32,156,75.5
2011,2.25,14:34,155,76.1
2012,2.25,15:04,155,76.1
2013,2.25,13:01,155,76.1
2014,2.25,13:16,154,76.1
2015,2.26,13:41,155,75.5
2016,2.26,12:53,154,75.5
2017,2.26,12:53,153,75.5
2018,2.26,14:34,153,75.5
2019,2.26,14:16,153,74.8
2020,2.26,14:07,153,74.8
2021,2.26,14:34,153,74.8
2022,2.26,15:24,154,74.8
2023,2.26,15:04,154,74.8
2024,2.27,14:16,154,74.8
2025,2.27,13:58,155,74.1
2026,2.27,13:58,156,74.1
2027,2.27,13:32,156,74.1
2028,2.27,14:25,155,74.1
2029,2.27,18:07,155,74.1
2030,2.27,20:57,156,74.1
2031,2.27,20:57,156,74.1
2032,2.27,21:17,156,73.5
2033,2.27,19:43,156,73.5
2034,2.28,16:21,156,73.5
2035,2.28,13:58,157,73.5
2036,2.28,13:24,158,72.8
2037,2.28,13:01,158,72.8
2038,2.28,12:39,158,72.8
2039,2.28,12:25,158,73.5
2040,2.28,12:11,157,73.5
2041,2.29,11:45,156,73.5
2042,2.29,11:58,155,73.5
2043,2.29,12:04,155,73.5
2044,2.29,12:11,155,73.5
2045,2.29,13:08,155,73.5
2046,2.29,14:25,155,73.5
2047,2.29,13:49,155,74.1
2048,2.29,13:41,154,74.8
2049,2.3,13:24,154,74.8
2050,2.3,13:24,154,74.8
2051,2.3,13:01,154,74.8
2052,2.3,13:24,154,74.8
2053,2.3,13:24,155,74.1
2054,2.3,13:49,155,74.1
2055,2.3,13:32,155,73.5
2056,2.3,13:01,156,73.5
2057,2.31,13:08,156,72.8
2058,2.31,13:01,156,72.8
2059,2.31,13:41,157,72.2
2060,2.31,13:41,157,72.2
2061,2.31,14:34,157,72.2
2062,2.31,14:44,157,72.2
2063,2.31,15:24,158,71.5
2064,2.31,15:14,158,71.5
2065,2.31,15:14,159,71.5
2066,2.32,15:24,159,71.5
2067,2.32,14:54,160,70.9
2068,2.32,15:57,160,70.9
2069,2.32,16:33,160,70.9
2070,2.32,15:57,161,70.2
2071,2.32,15:14,161,70.2
2072,2.32,15:35,160,69.6
2073,2.32,14:44,161,69.6
2074,2.32,14:07,161,68.9
2075,2.32,14:54,161,68.9
2076,2.33,15:35,160,68.2
2077,2.33,15:35,160,68.2
2078,2.33,15:46,160,68.2
2079,2.33,15:35,160,68.2
2080,2.33,14:54,160,68.2
2081,2.33,14:16,160,68.9
2082,2.33,14:07,160,68.9
2083,2.33,13:58,160,68.9
2084,2.34,13:08,159,68.9
2085,2.34,13:01,159,69.6
2086,2.34,13:01,158,69.6
2087,2.34,12:46,158,69.6
2088,2.34,12:11,157,70.2
2089,2.34,12:18,157,70.2
2090,2.34,12:11,156,70.2
2091,2.34,12:39,156,70.2
2092,2.35,13:24,155,70.2
2093,2.35,14:16,154,70.2
2094,2.35,15:14,154,70.2
2095,2.35,15:46,154,70.9
2096,2.35,16:21,154,70.9
2097,2.35,15:35,154,71.5
2098,2.35,15:14,153,72.2
2099,2.35,14:54,153,72.8
2100,2.35,15:35,153,72.8
2101,2.36,14:44,153,73.5
2102,2.36,14:34,153,73.5
2103,2.36,14:54,153,73.5
2104,2.36,15:14,152,73.5
2105,2.36,14:25,152,74.1
2106,2.36,14:07,152,74.1
2107,2.36,14:25,153,74.8
2108,2.36,13:41,153,75.5
2109,2.37,13:01,154,75.5
2110,2.37,13:16,155,75.5
2111,2.37,13:41,155,76.1
2112,2.37,13:16,155,76.1
2113,2.37,13:24,156,76.8
2114,2.37,14:07,155,77.4
2115,2.37,14:54,155,78.1
2116,2.37,14:44,155,77.4
2117,2.37,15:57,155,77.4
2118,2.38,15:46,156,76.8
2119,2.38,14:34,155,76.8
2120,2.38,13:32,155,76.8
2121,2.38,13:24,155,77.4
2122,2.38,12:25,155,77.4
2123,2.38,12:25,154,78.1
2124,2.38,12:46,154,78.1
2125,2.38,13:01,154,77.4
2126,2.39,13:16,154,77.4
2127,2.39,14:16,154,77.4
2128,2.39,14:16,155,77.4
2129,2.39,14:34,155,76.8
2130,2.39,14:16,155,76.8
2131,2.39,14:25,155,76.1
2132,2.39,13:58,156,75.5
2133,2.39,13:24,155,75.5
2134,2.4,13:58,155,74.8
2135,2.4,14:16,156,74.1
2136,2.4,14:07,156,74.1
2137,2.4,13:24,156,74.1
2138,2.4,14:07,156,73.5
2139,2.4,13:24,156,73.5
2140,2.4,13:16,156,73.5
2141,2.4,13:16,156,73.5
2142,2.4,14:07,156,73.5
2143,2.41,14:44,156,72.8
2144,2.41,15:04,155,72.8
2145,2.41,15:35,155,72.8
2146,2.41,15:35,154,72.2
2147,2.41,15:14,153,71.5
2148,2.41,15:04,151,71.5
2149,2.41,15:35,150,71.5
2150,2.41,15:24,149,70.9
2151,2.41,15:24,147,70.9
2152,2.42,15:35,140,70.9
2153,2.42,15:14,137,70.9
2154,2.42,14:44,134,70.9
2155,2.42,14:25,133,70.9
2156,2.42,14:07,132,70.9
2157,2.42,14:07,130,70.9
2158,2.42,14:34,125,70.9
2159,2.42,14:44,124,70.9
2160,2.42,14:44,125,70.9
2161,2.43,14:54,125,70.9
2162,2.43,14:34,125,70.9
2163,2.43,14:44,125,70.9
2164,2.43,14:16,126,70.2
2165,2.43,14:07,129,70.2
2166,2.43,13:32,131,70.2
2167,2.43,13:24,134,70.2
2168,2.43,12:39,137,70.2
2169,2.44,12:39,143,70.2
2170,2.44,12:53,148,70.2
2171,2.44,13:01,150,70.2
2172,2.44,13:24,152,70.2
2173,2.44,13:24,153,70.9
2174,2.44,13:24,153,70.9
2175,2.44,13:24,154,70.9
2176,2.44,14:07,154,70.9
2177,2.45,13:58,154,70.9
2178,2.45,14:16,155,70.2
2179,2.45,14:16,155,70.2
2180,2.45,14:16,154,70.9
2181,2.45,13:24,155,70.9
2182,2.45,13:49,155,70.9
2183,2.45,13:49,154,70.2
2184,2.45,14:16,154,70.2
2185,2.46,13:49,153,70.2
2186,2.46,13:41,153,70.2
2187,2.46,12:46,151,70.9
2188,2.46,12:39,151,71.5
2189,2.46,11:58,151,71.5
2190,2.46,12:04,153,71.5
2191,2.46,12:46,153,71.5
2192,2.46,13:16,153,70.9
2193,2.47,13:08,153,70.9
2194,2.47,14:07,152,70.9
2195,2.47,14:16,152,70.9
2196,2.47,14:16,152,70.9
2197,2.47,14:44,153,70.9
2198,2.47,15:24,152,71.5
2199,2.47,14:25,152,71.5
2200,2.47,13:58,152,71.5
2201,2.47,13:58,152,71.5
2202,2.48,13:32,152,70.9
2203,2.48,13:16,152,70.9
2204,2.48,13:41,153,71.5
2205,2.48,15:04,153,71.5
2206,2.48,15:04,153,71.5
2207,2.48,15:35,153,71.5
2208,2.48,16:45,153,72.2
2209,2.48,16:21,152,72.2
2210,2.48,15:04,153,72.2
2211,2.49,15:04,153,72.8
2212,2.49,13:41,152,72.8
2213,2.49,12:46,152,73.5
2214,2.49,12:53,152,73.5
2215,2.49,12:39,153,73.5
2216,2.49,12:39,154,74.1
2217,2.49,13:08,154,74.1
2218,2.5,13:16,154,74.1
2219,2.5,13:58,153,74.1
2220,2.5,15:14,153,74.8
2221,2.5,14:54,153,74.8
2222,2.5,15:24,153,75.5
2223,2.5,14:44,153,75.5
2224,2.5,14:07,154,75.5
2225,2.5,13:32,154,76.1
2226,2.5,14:07,154,76.1
2227,2.51,14:25,155,76.1
2228,2.51,15:57,154,76.8
2229,2.51,16:45,154,76.8
2230,2.51,16:58,155,76.8
2231,2.51,16:58,154,76.8
2232,2.51,16:33,154,76.8
2233,2.51,16:21,154,77.4
2234,2.51,15:46,154,77.4
2235,2.51,16:21,155,77.4
2236,2.51,15:24,155,77.4
2237,2.52,14:54,155,77.4
2238,2.52,14:34,156,77.4
2239,2.52,14:16,155,77.4
2240,2.52,12:32,155,77.4
2241,2.52,12:53,155,77.4
2242,2.52,13:01,156,77.4
2243,2.52,12:25,156,77.4
2244,2.52,12:18,156,77.4
2245,2.53,13:32,156,77.4
2246,2.53,13:49,155,77.4
2247,2.53,13:08,155,77.4
2248,2.53,12:53,155,77.4
2249,2.53,12:11,154,77.4
2250,2.53,12:04,154,77.4
2251,2.53,11:52,153,77.4
2252,2.54,11:52,152,76.8
2253,2.54,12:18,152,76.8
2254,2.54,13:16,152,76.1
2255,2.54,13:41,153,76.1
2256,2.54,13:08,153,75.5
2257,2.54,14:16,153,75.5
2258,2.54,14:34,154,75.5
2259,2.54,14:07,154,74.8
2260,2.54,13:49,154,74.8
2261,2.55,14:54,154,74.1
2262,2.55,14:07,154,74.1
2263,2.55,14:25,154,74.1
2264,2.55,15:14,153,73.5
2265,2.55,14:07,154,73.5
2266,2.55,12:39,153,73.5
2267,2.55,13:16,153,73.5
2268,2.55,13:01,153,73.5
2269,2.56,13:16,153,73.5
2270,2.56,14:34,153,72.8
2271,2.56,14:44,153,72.8
2272,2.56,14:16,153,72.8
2273,2.56,14:16,153,72.8
2274,2.56,13:49,152,73.5
2275,2.56,14:34,152,73.5
2276,2.56,16:58,152,73.5
2277,2.56,17:52,152,73.5
2278,2.57,17:25,152,73.5
2279,2.57,17:38,152,73.5
2280,2.57,16:09,151,72.8
2281,2.57,15:46,151,72.8
2282,2.57,15:35,150,72.8
2283,2.57,15:14,150,72.8
2284,2.57,14:44,150,72.8
2285,2.57,14:44,151,72.8
2286,2.57,14:34,151,73.5
2287,2.58,14:25,151,73.5
2288,2.58,15:04,152,73.5
2289,2.58,15:57,152,73.5
2290,2.58,16:21,153,73.5
2291,2.58,14:44,153,73.5
2292,2.58,14:16,153,73.5
2293,2.58,14:34,153,73.5
2294,2.58,14:25,153,73.5
2295,2.58,14:07,154,73.5
2296,2.58,15:35,155,73.5
2297,2.59,16:09,155,73.5
2298,2.59,15:46,155,73.5
2299,2.59,15:14,155,73.5
2300,2.59,15:46,156,73.5
2301,2.59,14:54,155,73.5
2302,2.59,14:54,156,73.5
2303,2.59,14:44,155,73.5
2304,2.59,15:04,154,72.8
2305,2.59,14:54,153,72.8
2306,2.6,15:57,153,72.8
2307,2.6,16:09,154,72.2
2308,2.6,16:21,155,72.2
2309,2.6,16:21,154,72.2
2310,2.6,15:46,154,71.5
2311,2.6,14:44,155,71.5
2312,2.6,13:41,155,71.5
2313,2.6,14:07,155,71.5
2314,2.6,13:58,155,70.9
2315,2.61,14:25,155,70.9
2316,2.61,14:54,155,70.2
2317,2.61,16:09,155,70.2
2318,2.61,15:14,155,69.6
2319,2.61,15:46,155,69.6
2320,2.61,15:35,156,69.6
2321,2.61,14:25,156,70.2
2322,2.61,14:07,156,70.2
2323,2.62,13:49,156,70.2
2324,2.62,11:58,156,70.2
2325,2.62,11:16,156,70.2
2326,2.62,11:52,155,69.6
2327,2.62,11:39,155,69.6
2328,2.62,12:04,155,69.6
2329,2.62,13:41,155,69.6
2330,2.62,14:25,155,69.6
2331,2.63,13:24,154,69.6
2332,2.63,13:16,154,69.6
2333,2.63,13:08,155,69.6
2334,2.63,13:01,154,68.9
2335,2.63,13:01,154,68.9
2336,2.63,13:08,154,68.9
2337,2.63,13:24,154,68.9
2338,2.63,13:32,154,68.9
2339,2.64,13:32,154,68.9
2340,2.64,14:07,155,68.9
2341,2.64,14:16,155,68.2
2342,2.64,13:32,155,68.2
2343,2.64,13:08,155,68.2
2344,2.64,12:39,155,67.6
2345,2.64,12:04,155,67.6
2346,2.64,12:25,155,67.6
2347,2.65,12:32,155,67.6
2348,2.65,13:01,155,68.2
2349,2.65,13:49,154,68.9
2350,2.65,13:49,156,69.6
2351,2.65,13:58,156,70.2
2352,2.65,14:34,156,71.5
2353,2.65,14:07,156,72.2
2354,2.65,13:32,155,72.8
2355,2.66,13:41,155,73.5
2356,2.66,13:24,155,73.5
2357,2.66,13:41,155,73.5
2358,2.66,13:32,156,73.5
2359,2.66,13:08,156,73.5
2360,2.66,13:08,156,72.8
2361,2.66,13:08,157,72.8
2362,2.66,13:58,157,72.2
2363,2.67,13:41,158,72.2
2364,2.67,14:34,158,71.5
2365,2.67,14:25,159,71.5
2366,2.67,15:04,158,70.9
2367,2.67,13:41,159,70.9
2368,2.67,14:44,159,70.9
2369,2.67,13:41,160,71.5
2370,2.67,13:41,160,72.8
2371,2.68,13:41,159,74.1
2372,2.68,13:58,160,75.5
2373,2.68,13:24,160,76.8
2374,2.68,13:58,160,77.4
2375,2.68,14:07,161,78.1
2376,2.68,14:07,162,78.1
2377,2.68,14:07,162,78.1
2378,2.68,14:34,162,78.7
2379,2.68,14:44,162,79.4
2380,2.69,14:44,162,79.4
2381,2.69,14:34,163,80.1
2382,2.69,14:34,163,80.1
2383,2.69,13:41,162,80.1
2384,2.69,12:46,162,80.1
2385,2.69,12:39,162,80.7
2386,2.69,12:04,162,80.7
2387,2.7,11:33,162,80.7
2388,2.7,12:25,161,80.7
2389,2.7,13:32,162,80.7
2390,2.7,13:32,161,80.7
2391,2.7,14:16,162,80.1
2392,2.7,15:04,162,80.1
2393,2.7,14:07,162,79.4
2394,2.7,13:58,161,78.7
2395,2.7,14:07,161,77.4
2396,2.71,13:41,161,76.8
2397,2.71,15:14,162,76.1
2398,2.71,15:24,162,75.5
2399,2.71,14:25,162,74.8
2400,2.71,14:25,162,74.1
2401,2.71,15:14,162,73.5
2402,2.71,13:41,162,72.8
2403,2.71,15:04,162,72.2
2404,2.71,16:45,162,71.5
2405,2.71,16:58,161,70.9
2406,2.72,15:57,161,70.2
2407,2.72,15:24,160,69.6
2408,2.72,13:49,160,69.6
2409,2.72,13:32,159,69.6
2410,2.72,13:41,159,69.6
2411,2.72,13:58,159,68.9
2412,2.72,14:25,158,68.9
2413,2.72,15:04,157,68.9
2414,2.73,14:54,157,68.2
2415,2.73,15:04,156,68.2
2416,2.73,15:24,156,68.2
2417,2.73,16:09,156,68.2
2418,2.73,15:35,156,67.6
2419,2.73,15:04,155,67.6
2420,2.73,15:04,155,67.6
2421,2.73,14:44,153,66.9
2422,2.73,13:58,153,66.9
2423,2.74,15:04,153,66.9
2424,2.74,15:35,153,66.9
2425,2.74,15:35,152,66.9
2426,2.74,15:35,153,66.9
2427,2.74,15:24,153,67.6
2428,2.74,13:41,153,67.6
2429,2.74,14:34,153,67.6
2430,2.74,14:34,153,67.6
2431,2.74,14:25,153,67.6
2432,2.75,14:54,154,67.6
2433,2.75,15:46,155,67.6
2434,2.75,14:34,156,67.6
2435,2.75,14:07,156,67.6
2436,2.75,14:34,157,67.6
2437,2.75,14:54,157,67.6
2438,2.75,15:04,158,66.9
2439,2.75,15:04,157,66.9
2440,2.75,14:54,158,66.9
2441,2.76,13:58,158,66.3
2442,2.76,13:24,159,66.3
2443,2.76,13:32,159,65.6
2444,2.76,13:41,159,65.6
2445,2.76,13:41,159,65.6
2446,2.76,13:58,159,65.6
2447,2.76,12:53,159,65.6
2448,2.76,13:16,161,65.0
2449,2.77,13:08,161,65.0
2450,2.77,13:16,160,64.3
2451,2.77,13:24,160,64.3
2452,2.77,15:04,160,64.3
2453,2.77,13:08,161,64.3
2454,2.77,13:01,161,63.6
2455,2.77,12:46,161,63.6
2456,2.77,12:53,161,63.6
2457,2.78,12:04,160,63.6
2458,2.78,13:58,161,63.0
2459,2.78,13:41,161,63.0
2460,2.78,13:41,161,63.0
2461,2.78,13:41,160,62.3
2462,2.78,14:25,160,62.3
2463,2.78,13:41,159,62.3
2464,2.78,14:44,160,61.7
2465,2.78,15:24,161,61.7
2466,2.79,16:21,161,61.7
2467,2.79,15:35,160,61.7
2468,2.79,15:35,160,61.7
2469,2.79,15:24,160,61.7
2470,2.79,14:54,160,61.0
2471,2.79,13:49,161,61.0
2472,2.79,14:07,162,60.4
2473,2.79,13:32,161,60.4
2474,2.8,12:46,161,60.4
2475,2.8,13:24,160,59.7
2476,2.8,13:49,159,59.7
2477,2.8,13:58,159,59.7
2478,2.8,14:25,158,59.7
2479,2.8,14:54,158,59.7
2480,2.8,13:49,158,59.7
2481,2.8,14:07,158,59.7
2482,2.81,13:49,157,59.7
2483,2.81,13:41,157,60.4
2484,2.81,13:41,156,60.4
2485,2.81,15:04,156,59.7
2486,2.81,14:54,156,59.7
2487,2.81,15:14,156,59.1
2488,2.81,15:46,156,58.4
2489,2.81,16:45,156,58.4
2490,2.81,15:46,155,57.7
2491,2.81,15:24,156,58.4
2492,2.82,15:24,157,58.4
2493,2.82,14:44,157,58.4
2494,2.82,13:49,157,59.1
2495,2.82,13:41,157,59.7
2496,2.82,12:53,157,60.4
2497,2.82,13:01,158,60.4
2498,2.82,12:53,158,61.0
2499,2.83,12:46,158,61.0
2500,2.83,13:08,159,61.0
2501,2.83,14:25,160,60.4
2502,2.83,14:25,160,60.4
2503,2.83,15:57,160,60.4
2504,2.83,15:14,160,60.4
2505,2.83,15:04,159,60.4
2506,2.83,14:34,159,60.4
2507,2.83,13:58,160,61.0
2508,2.84,13:08,159,61.0
2509,2.84,14:44,159,61.0
2510,2.84,14:16,159,61.0
2511,2.84,13:49,159,61.0
2512,2.84,14:34,159,61.0
2513,2.84,14:44,159,61.0
2514,2.84,13:24,159,61.0
2515,2.84,13:58,159,61.0
2516,2.84,14:34,159,61.0
2517,2.85,13:58,158,61.0
2518,2.85,13:08,159,61.0
2519,2.85,14:16,158,60.4
2520,2.85,13:58,158,60.4
2521,2.85,13:49,158,60.4
2522,2.85,15:04,158,61.0
2523,2.85,15:46,157,61.0
2524,2.85,14:54,158,61.7
2525,2.85,15:24,157,61.7
2526,2.86,15:24,157,61.7
2527,2.86,14:25,157,61.7
2528,2.86,14:25,157,62.3
2529,2.86,14:25,157,62.3
2530,2.86,13:24,158,62.3
2531,2.86,12:32,158,62.3
2532,2.86,12:32,158,62.3
2533,2.86,12:39,158,62.3
2534,2.87,12:46,158,61.7
2535,2.87,12:53,158,61.7
2536,2.87,13:41,158,61.7
2537,2.87,14:07,158,61.7
2538,2.87,14:07,157,62.3
2539,2.87,14:34,157,62.3
2540,2.87,14:44,157,62.3
2541,2.87,14:16,157,62.3
2542,2.88,13:58,157,62.3
2543,2.88,13:58,157,63.0
2544,2.88,13:32,158,63.0
2545,2.88,14:44,157,63.0
2546,2.88,15:57,156,63.6
2547,2.88,15:35,156,63.6
2548,2.88,15:35,155,63.6
2549,2.88,15:35,155,64.3
2550,2.88,13:32,155,64.3
2551,2.89,13:49,155,65.0
2552,2.89,13:58,156,65.0
2553,2.89,14:07,156,65.0
2554,2.89,14:25,156,65.0
2555,2.89,16:21,157,65.0
2556,2.89,14:54,157,65.0
2557,2.89,14:25,156,65.6
2558,2.89,13:49,155,65.6
2559,2.9,12:53,155,65.6
2560,2.9,12:18,155,66.3
2561,2.9,13:16,155,66.3
2562,2.9,13:58,155,66.3
2563,2.9,14:16,155,66.9
2564,2.9,15:04,156,66.9
2565,2.9,15:14,156,67.6
2566,2.9,14:16,156,67.6
2567,2.9,14:54,156,68.2
2568,2.91,15:24,157,68.9
2569,2.91,15:57,157,69.6
2570,2.91,16:09,157,69.6
2571,2.91,17:38,157,70.2
2572,2.91,18:07,156,70.9
2573,2.91,19:09,155,72.2
2574,2.91,20:19,155,72.8
2575,2.91,23:56,155,73.5
2576,2.91,23:56,155,73.5
2577,2.91,23:07,155,73.5
2578,2.91,20:01,154,72.8
2579,2.92,17:38,154,72.8
2580,2.92,15:14,154,72.2
2581,2.92,15:04,154,72.2
2582,2.92,15:04,155,72.2
2583,2.92,14:34,156,71.5
2584,2.92,15:14,156,71.5
2585,2.92,15:04,156,71.5
2586,2.92,14:07,157,70.9
2587,2.92,13:08,157,70.9
2588,2.93,13:32,158,70.9
2589,2.93,13:16,158,70.9
2590,2.93,13:01,158,70.2
